mid,smiles,ref_smiles
4257,Cc1nc(C(C)(C)C)sc1C(=O)N1CCCC(C(=O)O)C1,0
4258,CC(N)CCCSc1ccccc1F,0
4259,COc1cc2ccccc2c(OC)c1C(=O)NCC(=O)OC(C)C,0
4260,CC[n+]1c(C=Cc2ccc(N3CCOCCOCCOCCOCC3)cc2)sc2c3ccccc3ccc21,0
4261,CC(NC(=O)C1CC(=O)Nc2ccccc21)C(=O)O,0
4262,O=C(NC(CNC(=O)C1CCCN(C(=O)c2ccccc2)C1)C(=O)O)OCc1ccccc1,0
4263,CCC1CCC(C(=O)N(C)C(C)C(=O)O)CC1,0
4264,Cc1nc(C(C)C)sc1C(=O)NC(C)CC(=O)O,0
4265,O=C(O)CC1CCCCCC1NC(=O)c1ccccc1,0
4266,CC(C)(C)NC(=S)S(=O)(=O)Nc1cnccc1Nc1cccc(Cl)c1,0
4267,Cc1ccncc1NC(=O)C(Cc1ccccc1)c1ccccc1,0
4268,N#Cc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2O)cc1,0
4269,CC(Cl)CC(C)Nc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],0
4270,CCCOCCS(=O)(=O)N1CCNC(=O)C1,0
4271,Cc1cc(Nc2c(N)cc(N)c(Cl)c2F)nn1C,0
4272,CC(=O)NCCOCC(=O)Nc1ccc(Cl)c(C(=O)O)c1,0
4273,Nc1ccc(I)cc1NC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0
4274,CCCCCCCSc1nc(C(C)(C)C)nc(C)c1C(=O)O,0
4275,O=C(O)c1c[nH]c(S(=O)(=O)Cc2ccccc2)c1,0
4276,O=C(O)c1ccc(C(=O)Nc2ccc3c(ccn3C(=O)O)c2)cc1,0
4277,O=C(OC(=O)C1CCCN1C(=O)c1ccccc1)c1ccccc1,0
4278,COC(=O)c1c(NC(=O)c2cccc(S(=O)(=O)C(C)C)c2)sc2c1CCC2,0
4279,O=C(NCCCCSc1ccccc1Br)C1CCNCC1,0
4280,CCN1CCN(CCCC(C)(C)C(=O)O)CC1,0
4281,O=C(NC1CCCCCC1)C1OCOC1C1CCN(Cc2ccccc2)CC1,0
4282,CCCOC1CCCc2ccc(N=Cc3cc(OC)cc(OC)c3)cc21,0
4283,CN(C)C(=O)CN1CCN(CC(=O)O)CC1,0
4284,COC(=O)C(C)N(c1cc(C)c(Br)cc1[N+](=O)[O-])C(C)(C)C,0
4285,CC(C)Nc1cc(NCCC#N)nc(NC#N)n1,0
4286,C=CC(C(C)(C)C(=O)O)S(=O)(=O)c1ccc(C)cc1,0
4287,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1,0
4288,CCN1CCN(c2c(Cl)cccc2NC(=O)c2ccc(S(=O)(=O)N(CC)CC)cc2)CC1,0
4289,Nc1ccc(C(=O)NCCCCCC(=O)O)nc1,0
4290,CC(CCBr)N(C)C(=O)c1ccc(C(=O)O)nc1,0
4291,CCOCCC(=O)Nc1c(N)ccc(Cl)c1O,0
4292,Cc1cccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1,0
4293,CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,0
4294,c1ccc(N2CCN(CCCN3CCOCC3)CC2)nc1,0
4295,CN1C(=O)CC(C(=O)O)SC1=NCC(F)(F)F,0
4296,CC(C)C(C)Sc1ccc(C(=O)O)c(Cl)c1,0
4297,O=C(OCC(=O)N1c2ccccc2NC(=O)C12CCCC2)c1ccccc1Br,0
4298,CCOC(=O)C(C(C)=O)=C(O)C(=O)O,0
4299,CC(CC(=O)NC1CCC(CO)CC1)CC(C)(C)C,0
4300,CCOCCC=C1C=NC(Nc2ccc(C(=O)O)cc2)=NC1=C(C)Nc1ccc(C#N)cc1,0
4301,CCCN1C(=O)C2(C(C#N)=C(N)N(c3nnc(SCC(=O)Nc4cccc(C)c4)s3)C3=C2C(=O)CC(C)(C)C3)c2ccccc21,0
4302,O=C(O)c1ccc(CN2C(=O)CC3(CCN(C(=O)C4CC4)CC3)C2=O)cc1,0
4303,O=C(O)C(O)C1CCN(c2ccc(C(O)C(F)(F)F)cc2)CC1,0
4304,Cc1nnc(N2CC(O)CC2c2ccccc2C(=O)O)c2ccccc12,0
4305,COCCNS(=O)(=O)c1cccc(C(=O)N2CCC(C(=O)O)CC2)c1,0
4306,CCOC(=O)CN(C(=O)CCCCC1SCC2NC(=O)NC21)c1ccccc1,0
4307,CS(=O)(=O)C1(C(=O)NC2CCCC2)CCCC1,0
4308,CCN(CC)Cc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)C2CCC(CC(=O)O)OC2CO3)cc1,0
4309,Nc1nc(Cl)c(C2CCCC2)nc1C(=O)O,0
4310,C=CC(=O)OC=COc1ccc(-c2ccc(OC=COC(=O)C(=C)C)c(F)c2F)cc1,0
4311,CCOC(=O)C(C#N)=c1sc(=CNc2cc(Br)c(O)c(Br)c2)c(=O)n1CC,0
4312,CC1(C)CN(Cc2ccc(Br)cc2)CC(CC#N)N1,0
4313,C=CCSc1nc(=O)c2cc(Cl)ccc2n1CC(=O)O,0
4314,C=Cc1ccc(OC)c(S(=O)(=O)O)c1,0
4315,O=C(O)c1ccc(OCCOc2ccccc2)c(S(=O)(=O)N2CCOCC2)c1,0
4316,CCCC1CCC(C2CCC(C=C(F)C#N)(OC)CC2)CC1,0
4317,O=C1C(c2ccccc2)=C(N2CCOCC2)C(=O)N1C1CCS(=O)(=O)C1,0
4318,NCCn1c(C(=O)O)cc(O)c1F,0
4319,O=C(O)C1(S(=O)(=O)CC2CCCCCCC2)CCCCCCC1,0
4320,CCCC1CC(C(=O)N2CCC(C(=O)O)CC2)NN1,0
4321,O=C1NC(=O)C2C1c1ccccc1CCN2CC1CC1,0
4322,CCCCCCOc1ccc(C2C(C(=O)OC)=C(C)N=C3SCCC(=O)N32)cc1OC,0
4323,CCN(CC)C(=O)c1ccc(NC(=O)CCSc2ccc(OC)cc2)cc1,0
4324,O=C(O)c1ccc(N2C(=O)c3ccc(N4CCN(C5CCCCC5)CC4)cc3C2=O)cc1,0
4325,COC(=O)C(C)C1CCC(O)CC1,0
4326,CC(=O)NC1C(OCc2ccc([N+](=O)[O-])cc2)OC2COC(C)(C)OC2C1O,0
4327,NCC1CCC(C(=O)Nc2cc(F)ccc2OCC(=O)O)O1,0
4328,Cc1ccc(C(=O)c2ccccc2C(=O)NC(C(=O)O)C(C)O)cc1,0
4329,O=C(O)CC1SC(=NN=Cc2cccc([N+](=O)[O-])c2)NC1=O,0
4330,O=C(O)CN(C(=O)NCC(F)(F)F)C1CCCC1,0
4331,O=C1CCC(Nc2ccc(O)cc2)C(=O)N1,0
4332,CN(C)c1ccc(C(=C2C=CC(=[NH+]c3ccccc3)c3ccccc32)c2ccc(N(C)C)cc2)cc1,0
4333,COc1cc2c(cc1OC)C(Cc1ccc(NC(=O)Nc3ccccc3)cc1)(C(=O)O)OCC2,0
4334,CCOCCNc1sc(C(=O)N(C)C)c(N)c1C1CC1,0
4335,O=CCCC(O)C(O)C(O)c1ccc(Cl)cc1,0
4336,O=P(O)(O)C(Br)(CBr)c1ccccc1,0
4337,Cc1ccc(Cl)c(OC(C)C(=O)N2CCCC(C(=O)O)C2)c1,0
4338,COC(=O)c1ccc(NCS(=O)(=O)c2ccc(OC)c(OC)c2)cc1,0
4339,O=C(O)c1ccc(Nc2ccccn2)c(C(=O)O)c1,0
4340,COC1OC(CO)C(O)C(O)C1O,0
4341,O=C(O)Cc1cc(C(F)(F)F)cc(F)c1[N+](=O)[O-],0
4342,NCC1CN(S(=O)(=O)c2cccs2)CCO1,0
4343,CC(C(=O)O)N(c1ccc([N+](=O)[O-])cc1)c1ccccc1[N+](=O)[O-],0
4344,COc1ccc2ncc(C(=O)O)c(C(=O)N3CCC(N)CC3)c2c1,0
4345,Cc1c(CC(=O)Nc2nc(CC(=O)O)cs2)c(=O)oc2ccccc12,0
4346,CCCOC1CCC(C(=O)Nc2cc(C)c(OCC(C)C)c(C)c2)CC1,0
4347,CCNC(=O)CSc1nc(CC(=O)O)cn1C,0
4348,NC(=O)NC(=O)CNc1ccc(C(=O)N2CCOCC2)c(Cl)c1,0
4349,CCOC1CC(NC(=O)CCc2nccs2)(C(=O)O)C1(C)C,0
4350,CC(=O)N1CCCc2cc(NS(C)(=O)=O)ccc21,0
4351,CC(C)N(CC(=O)N1CCN(C=O)CC1)C(=O)c1ccccc1,0
4352,O=C(O)c1ccc(Cl)cc1N(CC(O)CO)C(=O)c1ccccc1,0
4353,O=C(O)CC1CN(C(=O)CC2CCNCC2)CCO1,0
4354,CCCCSCC(CO)NC(C)(C)C,0
4355,COc1ccc(C(=O)NCC(=O)NC(Cc2ccccc2)C(=O)O)cc1,0
4356,COC(=O)c1ccc(C(=O)OC)c(NC(=O)C2CCCN2C(=O)Cc2ccccc2)c1,0
4357,O=C1c2ccccc2-c2ccccc2C12OC3=[N+](OS(=O)(=O)c1ccccc1)c1ccccc1,0
4358,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(NS(=O)(=O)c3ccccc3)c2)s1,0
4359,O=C(O)C(=O)C(O)(C(=O)c1ccccc1)C(=O)O,0
4360,CC(NC(=O)C(F)(F)F)C(=O)Nc1cn[nH]c1,0
4361,CN1C(=O)CC(C(=O)O)SC1=NCC(=O)NCC1CC1,0
4362,O=C(NCCCCC(F)(F)F)NC1CCCOC1,0
4363,CC(=NN=C(C)c1ccc(OCC(=O)O)cc1)c1ccccc1,0
4364,Cc1ccc(S(=O)(=O)O)c(CC(O)C(N)CO)c1,0
4365,CC(CN)C(=O)Nc1ccccc1C(=O)NCCN,0
4366,CC(C)CC(=O)Nc1ccc(OCC(=O)O)c(C(N)=O)c1,0
4367,CN1CCOC2Cc3c(O)cccc3CC21,0
4368,CCNC(=O)C1CN(C(=O)c2ccc(S(=O)(=O)N(C)C)cc2)c2ccccc2O1,0
4369,CCC1COCCN1c1nc(C(=O)O)nc2ccccc12,0
4370,CSC(C=C(C#N)C(=O)Nc1ccccc1)C(=O)O,0
4371,O=C(O)CN(CC(=O)O)CC(F)(F)F,0
4372,CCOC(=O)c1c(NC(=O)COC(=O)c2cc3c(s2)CCC(C)C3)sc2c1CCC2,0
4373,C[N+](C)(C)CC(CC(=O)O)NC(=O)Nc1cccc(Cc2ccccc2)c1,0
4374,CCOC(=O)C=C1CC(c2cccc(OC)c2)N(Cc2ccccc2)C(=O)N1,0
4375,NC(=S)NC(=O)c1ccccc1,0
4376,O=C(COC(=O)CNC(=O)c1sc2ccccc2c1Cl)NC1CCCCC1,0
4377,CC1(C(=O)NC2(C(=O)O)CCCCCC2)COC1,0
4378,Cc1cc(OC2CC(C(=O)O)CC(C(=O)O)C2)c(Br)c(C)c1C,0
4379,CC1(C)CC(=O)C(=CN=C2N(Cc3ccccc3)CCCN2c2ccccc2)C(=O)C1,0
4380,Cc1ccc(C(=O)Nc2ccc(-c3cccc(C)c3)cc2N2CCC3(CC2)OCCO3)o1,0
4381,CC(C)(C)C(=O)CCc1cc(C(=O)NCC(=O)O)cc(C(N)=O)c1,0
4382,CC(C=O)C(C)(C)C=Cc1cc(NC(=O)c2ccccc2)ccc1N,0
4383,COc1cc(C=C2SC(=Nc3ccccc3)N(C)C2=O)cc(I)c1OCc1ccc(C(=O)O)cc1,0
4384,CC[N+](C)(C)Cc1ccccc1,0
4385,Cn1ccnc1S(=O)(=O)N1CCCC(C(=O)NCC2(c3ccccc3)CCOCC2)C1,0
4386,N#CC(C(=O)CCc1ccc(Cl)cc1)c1nc2ccccc2s1,0
4387,O=C(O)CC1(NC(=O)C2CCCN(C(=O)c3ccc(Cl)cc3)C2)CCCC1,0
4388,O=C(Cc1ccc([N+](=O)[O-])cc1)N(CCO)CC(=O)O,0
4389,CCOCCN(C)c1nc(C(=O)O)c(C(C)=O)s1,0
4390,C[N+]1(CCNc2ncc([N+](=O)[O-])cc2N)CCCCC1,0
4391,CC(C)c1ccccc1OCC(O)CN1CCN(C(=O)Cc2ccc(F)cc2)CC1,0
4392,CN(C)C(=O)OCC1=C(C(=O)O)N2C(=O)C(N)C2SC1,0
4393,C=CC(=O)OC(C)(C)C(O)C(COC(=O)C=CC)NC(=O)OC(C)(C)C,0
4394,CCCOCC(=O)Nc1cccc(C(=O)O)c1N,0
4395,N#CC(C(=O)O)=C1CCCC(C(F)(F)F)C1,0
4396,CCOC(=O)c1ccc(N2CCC(N)C2)c(S(=O)(=O)c2cccc(N)c2)c1,0
4397,CC(C)(C)c1ccccc1OCC[NH+]1CCN(S(=O)(=O)c2ccc(C(=O)[O-])cc2)CC1,0
4398,CCOC(=O)c1c(NC(=O)c2ccccc2C(=O)OCCC(C)C)sc2c1CCC(C)C2,0
4399,O=C(O)c1c(Cl)cc(Cl)c(S(=O)(=O)NN2CCNCC2)c1Cl,0
4400,CSC(C)C(=O)Nc1ccc(N(C)CCO)cc1,0
4401,CC(C)N(CC(=O)O)C(=O)c1cn(C)nn1,0
4402,CN(C)CCOC(=O)c1c(O)cccc1O,0
4403,CC(=O)OCC=C(C)C(=O)N(C)C(C(=O)O)C(C)C,0
4404,CC(=O)N=C1SC(=Cc2cc(Cl)c(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccc(Cl)cc1,0
4405,COC(=NC(C)CN1CCN(c2ccccc2)CC1)c1ccc2c(c1)NC(=O)CO2,0
4406,O=C(O)c1ccc(S(=O)(=O)CC2CC2)nc1,0
4407,CC1=C(C(=O)O)N2C(=S)C(NC(=O)Cc3ccccc3)C2SC1,0
4408,CN(C(=O)C[n+]1ccc(C=NO)cc1)C1CCCCC1,0
4409,CCCCC1CCC(C(=O)N(Cc2cc(C)no2)C2CCS(=O)(=O)C2)CC1,0
4410,CC(C)(C)OC(=O)N1CCOCC1CC(=O)c1ccc(I)cc1,0
4411,Nc1nc(N2CCOC(c3ccccc3)C2)ncc1C(=O)O,0
4412,NCC1CCCC1C(=O)N1CCCC1C(=O)O,0
4413,O=C(O)C1=C(CSc2cccc3cccnc23)CS(=O)(=O)C2CC(=O)N12,0
4414,Cc1ccc(C(=O)N2CCC(CC(=O)Nc3cc(C)on3)CC2)cc1,0
4415,CC(C)CCS(=O)(=O)NC1(C(=O)O)CCC1,0
4416,CCOC(=O)c1c(NC(=O)C(=O)NN=Cc2cc(Cl)ccc2O)sc2c1CCCC2,0
4417,N#Cc1c(-c2cccc(COCC3CCCCC3)c2)[nH]c(C(N)=O)c1N,0
4418,CC(C)(C)OCCOC(=O)C(O)CCN1CCOCC1,0
4419,O=S(=O)(O)c1ccc(S(=O)(=O)OCCOc2ccccc2)cc1,0
4420,Cc1ccc(S(=O)(=O)NC2CC(OCc3ccccc3)C(O)C2N2CCOCC2)cc1,0
4421,O=C(O)C(=O)Oc1c(Cl)cc(Cl)cc1OCl,0
4422,C#CCN(CC(=O)O)C(=O)Nc1ccc(F)cc1OC,0
4423,CCN(CC)C(=O)C(C)Nc1nc(C(=O)O)c(C(C)=O)s1,0
4424,O=C(O)c1ccc(Cl)c(NC(=O)C(=O)NC2CCCC2)c1,0
4425,CC1(C)CCC(C(=O)NCC(O)C(=O)O)C1(C)C,0
4426,C=CCCCN1C(=O)c2ccc(C(=O)NCc3cccc(Cl)c3)cc2C1=O,0
4427,O=P(O)(O)CCc1ccncc1,0
4428,CCCCCCCc1ccc(C(=O)c2ccc(C(=O)O)c(O)c2)cc1,0
4429,CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1[O-],0
4430,COC(=O)c1cccc2c1C(=O)N(C(C)(C)C)S2(=O)=O,0
4431,CCOP(=O)(OCC)c1ccncc1NC(=O)C(C#N)=Cc1ccc(C(=O)[O-])cc1,0
4432,CC(C)OCCS(=O)(=O)Nc1cccc(N)c1,0
4433,CSc1ccc(C(=O)Nc2ccc(S(=O)(=O)C3CCS(=O)(=O)C3)cc2)cc1,0
4434,CC(C)C(NC(=O)c1ccccc1)C(=O)N1CCN(C(=O)c2ccccc2)CC1,0
4435,O=C1OCC2=C1C(c1ccc(Cl)cc1)NC(=O)N2CC(=O)N1CCc2ccccc21,0
4436,O=C(O)CN(c1ccc2nnnn2n1)C1CCCC1,0
4437,COC1CCCOC12CCN(C(=O)C1CCCO1)CC2,0
4438,O=S(=O)(O)CCC(O)c1ccc(Br)cc1,0
4439,N#Cc1c(NC(=O)CCCS(=O)(=O)c2ccccc2)sc2c1CCN(Cc1ccccc1)C2,0
4440,CC(C)N(CCC[N+](C)(C)Cc1ccccc1)C(C)C,0
4441,CCS(=O)(=O)N=C1N=C2C=CC=CN2Cc2ccccc21,0
4442,CC1CN(C(=O)C2CCCN2C(=O)C2CC2)CC1C(=O)O,0
4443,NC(=S)c1ccc(OCc2ccccc2)c(F)c1,0
4444,CCOC(=O)c1cc(C2CC2)c(OC2CCCN(Cc3ccc(Cl)cc3Cl)C2)cc1F,0
4445,O=C(CS(=O)(=O)CCCc1ccccc1)NC1(C(=O)O)CC1,0
4446,CCN(CC)S(=O)(=O)c1ccc(NCC(C)(O)CSC)c(N)c1,0
4447,C=C(C)C(=O)OCCCCCCOc1ccc2cc(Br)ccc2c1,0
4448,CCCS(=O)(=O)N1CCC(NC(=O)CC(C)NC(=O)c2ccccc2)CC1,0
4449,CCn1c(C(=O)O)c(CC(=O)Nc2ccc3c(c2)OCO3)c2ccccc21,0
4450,COc1cc(C(=O)O)c(N)n1CCS(C)(=O)=O,0
4451,O=C(O)C1C2CCC(CC2)C1C(=O)Nc1sc2c(c1C(=O)N1CCCCC1)CCCC2,0
4452,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2cc3ccccc3cc2C(=O)NCCN=C(N)N)c1,0
4453,COC(=O)c1cccc(NC(=O)COc2ccc3ccccc3c2)c1,0
4454,O=C([O-])COc1ccccc1C=NNC(=O)C1CC1,0
4455,COc1cccc(C(=O)NCSc2csc(C(=O)O)c2)c1,0
4456,CCCOCCC(=O)c1ccc(F)cc1F,0
4457,Nc1ccc(S(=O)(=O)c2ccc(N=Cc3ccc4c(c3)OCO4)cc2)cc1,0
4458,Cc1ccc(C2(O)CCN(C(=O)CC(N)Cc3cc(C)no3)CC2)cc1,0
4459,Cc1nccn1-c1ccc(C(C)NC(=O)C(C#N)=Cc2ccc(C(=O)O)cc2)cc1,0
4460,CC1OC(Sc2ccccc2)C(O)C(C)C1(C)C,0
4461,COC(=O)CCC(C(=O)OC)=C(C(=O)c1ccccc1)c1cccnc1,0
4462,O=C(O)c1ccc(C(=O)NC2CCN(C3CC3)CC2)cc1,0
4463,COc1cc(C(=O)N2CCOCC2)ccc1CCS(=O)(=O)N1CCOCC1,0
4464,COC(=O)C(CC(C)C)NC(=O)NC(C(=O)O)C(C)(C)C,0
4465,O=C(O)CC(NC(=O)C1CC2CCCCC2N1C(=O)c1ccccc1)C(=O)O,0
4466,O=C(O)c1cc2ccc(Cc3ccccc3)cc2n1OS(=O)(=O)Cc1ccccc1,0
4467,COC(=O)c1c(C)n(C)c2ccc(OC)cc12,0
4468,O=C1NC(=O)C(c2cccc(OS(=O)(=O)O)c2)C1=Nc1cccc(O)c1,0
4469,O=P(O)(O)OCCC(Cl)(Cl)Br,0
4470,Cc1nn(C)c(C)c1C(=O)N(CC(N)=O)CC(=O)O,0
4471,O=c1cc(CSc2nc3ccc(Cl)cc3[nH]2)nc2ccc(Cl)cn12,0
4472,CN(C)c1nc2ccc1CCCn1cc(c3ccccc31)C1=C(C(=O)NC1=O)c1cn(c3ccccc13)CCC2,0
4473,O=C(NN=Cc1ccccc1)C(O)C(O)C(=O)NN=Cc1ccccc1,0
4474,COc1ccc(N(CC(=O)O)NC(=O)c2ccccc2[N+](=O)[O-])cc1,0
4475,CN=C1CCCCN1CC(=O)NC(C)CC(C)C,0
4476,CCn1nnnc1SCC(=O)N1CCC2(CC1)OCCO2,0
4477,C[N+](C)(C)c1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(NC(=O)c4ccc(C(=O)O)cc4)cc3)cc2)cc1,0
4478,O=C(CSc1ccc(O)cc1)Nc1cccc(OCCCCl)c1,0
4479,O=CCCCC(=O)N1CCCN(C(=O)Cc2ccc(Cl)cc2)CC1,0
4480,COc1cc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c(OC)cc1Cl,0
4481,O=[N+]([O-])C(CO)c1c[nH]c2ccccc12,0
4482,COc1ccc2c(c1)C(CC(N)C(=O)O)CCC2,0
4483,CN(CCc1ccccc1)[N+]1(C(=O)c2ccc([N+](=O)[O-])cc2)CCC(C(=CC(=O)[O-])C(=O)[O-])CC1,0
4484,CCCN(CCC)C(=O)c1cccc(S(=O)(=O)NC(C)C(=O)O)c1,0
4485,O=C(O)c1cncnc1CNCCC1CCCC1,0
4486,CCCCCNC(=O)c1cccc(C(=O)OC)n1,0
4487,O=C1C(=Cc2ccc(O)c(O)c2)C(c2ccccc2)=NN1c1cc(Cl)cc(Cl)c1,0
4488,O=Cc1ccccc1OCc1ccccc1,0
4489,CC(=CC(=O)C(C)(C)C)Nc1ccc(SC(C)C)cc1,0
4490,CC(CNCCS(C)(=O)=O)C(C)(C)C,0
4491,O=S(=O)(OCC(F)(F)F)c1ccc(I)c(NS(=O)(=O)c2ccccc2F)c1,0
4492,O=P(O)(O)c1ccc(N(c2ccc(Br)cc2)c2ccc(Br)cc2)cc1,0
4493,C[N+](C)(C)CCOc1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0
4494,COc1ccc(NC(=O)C(=O)c2c(C)c(C(=O)CO)c(OC)c3ccccc23)cc1,0
4495,CCOC(CN(CC(C)C)c1ccccc1)OCC,0
4496,CCCCNNC(=O)CCS(=O)(=O)c1ccc(C)cc1,0
4497,CC(C)(C)NC(=O)C1CCN(C(=O)COC(=O)c2ccc3c(c2)C(=O)N(C2CCCCC2)C3=O)CC1,0
4498,Nc1ccc(C(=O)NC2CCN(S(=O)(=O)c3cccs3)C2)nc1,0
4499,N#Cc1ccc(S(=O)(=O)NC2CCCCCC2C(=O)O)cc1,0
4500,CC(C)(C)OC(=O)N1CC[N+](C)(CCO)CC1,0
4501,COc1ccccc1C=CC=NNC(=O)c1ccc([N+](=O)[O-])s1,0
4502,C=CCOC(=O)N1CC(O)CC1CSc1nc2c(CC=C)cccc2n1C(=O)O,0
4503,O=C(OCC(=O)N1c2ccccc2NC(=O)C12CCCC2)c1ccccc1N1C(=O)CCC1=O,0
4504,CN=C1C=CC(=C(c2ccc(C)s2)c2ccc(S(=O)(=O)O)cc2S(=O)(=O)[O-])C=C1,0
4505,COC(=O)Cc1ccc(O[I-]C(=O)c2ccccc2)c(C)c1,0
4506,Cc1ccccc1C,0
4507,O=C(NCCOCCO)Nc1ccc(C(F)(F)F)cc1,0
4508,O=S(=O)(O)c1ccc(N=Nc2ccc([O-])cc2)cc1,0
4509,Cc1ccc(NC(=S)NC(=O)c2cccc(F)c2)cc1N1C(=O)CCC1=O,0
4510,CSc1ccc(CC(=O)Nc2scc(C)c2C(=O)O)cc1,0
4511,O=C(O)c1ccc(Nc2nccc(Nc3ccccc3)n2)cc1,0
4512,COc1ccccc1N1CCN(C(=O)CNCCCSC)CC1,0
4513,NCC1(C(Cc2ccc(F)cc2)C(=O)O)CC1,0
4514,Cc1cccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1C,0
4515,O=C(O)CCC(=O)Nc1ccc(Cl)c(C(=O)NC2CCCCC2)c1,0
4516,CCOC(C)CC(=O)Nc1cccc(C(=O)O)c1O,0
4517,O=S(=O)(O)c1ccc2c(c1)NN(Cc1ccccc1)S2(=O)=O,0
4518,CN1C(=O)c2ccccc2N(C)c2nnc(NCCCCO)nc21,0
4519,Cc1ccc(S(=O)(=O)NC(CC(C)C)C(=O)Nc2ccc(NC(=O)C(C)C)cc2)cc1,0
4520,O=C(O)c1ccc(CS(=O)(=O)Cc2ccccc2)nc1,0
4521,CC(C)N(C(=O)C[NH+](C)CC(=O)Nc1c(Cl)cccc1Cl)C(C)C,0
4522,CCCCC(NC(=O)CN)C(=O)O,0
4523,C#CCN(CC1CC1)C(=O)C1C2CC3CC(C2)CC1C3,0
4524,CCCC(NC(=O)CSc1ccccc1)C(=O)O,0
4525,CC(C)CCN(C1CC1)C(C)C(=O)O,0
4526,COC(=O)c1c(OCc2ccccc2)c(=O)c(Br)cn1CC=O,0
4527,O=C(O)COC(=O)C1CCn2c(nnc2-c2cccnc2)C1,0
4528,C[N+](C)(C)CCCNc1ccc(S(C)(=O)=O)cc1,0
4529,CN=C(NCc1ccccc1S(=O)(=O)N(C)C)N1CCC(OCCCOC)CC1,0
4530,C#CCN(CC(=O)O)C(=O)c1ccc(OCCC)c(OC)c1,0
4531,O=C(O)CC1CCN(C(=O)NCc2ncon2)C1,0
4532,O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12,0
4533,CCC(Oc1ccccc1)C(=O)N(C)CC1CC(O)C1,0
4534,COc1cc(NC(=O)C2C(C(=O)O)C2(C)C)ccc1C(=O)c1c(C)sc(C)c1C,0
4535,O=C(O)c1ccc(C(=O)NCC2CCCC(O)C2)nc1,0
4536,O=C(O)C(F)C1CCN(C(=O)OCc2ccccc2)CC1,0
4537,COC(=O)c1ccc2c(c1)C(=Cc1cc(Br)c(O)c(Br)c1)C(=O)N2,0
4538,CCCOCCC(C)(C)C(=O)O,0
4539,CC(C)CCS(=O)(=O)N1CCN(C(=O)C2CCOC2)CC1,0
4540,CCC1CCCC(OC(=O)C2CNc3ccccc32)CC1,0
4541,CC(C)(C)SCc1noc(-c2ccc(C=CC(=O)O)cc2)n1,0
4542,CCC(=O)C(C)(C)C(=O)Nc1ccc(C(=O)OC)cc1,0
4543,O=C(NC1CCCC1n1ccnc1)c1cc2ccccc2c(=O)[nH]1,0
4544,CC1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1,0
4545,CCOC(CNC(=O)C(=O)Nc1ccccc1F)OCC,0
4546,CCC(CC)(C(=O)Nc1ccc(OC)c(OC)c1)C(N)=NO,0
4547,CC(OO)C1CCC(OOCc2ccccc2)CC1,0
4548,NC(=O)N1CCC(NS(=O)(=O)c2ccccc2)C1,0
4549,Nc1ccc(I)cc1-c1nnnn1-c1ccccc1Br,0
4550,N#Cc1cc(I)ccc1NC1CCCCC1N,0
4551,C=C(F)C1=C(C(=C)C)C(=O)C(C#N)=C2C=Cc3ccccc3N12,0
4552,CNC(=O)c1cc(C(=O)OC)cc2c1OC(CO)C2,0
4553,Cc1cc(C)c(C)c(C(N)c2ccccc2N)c1C,0
4554,CN1C(=O)CC(C(=O)O)SC1=NCCc1ccccc1,0
4555,C=C(C)S(=O)(=O)Nc1ccc(C)c(NC(=O)Oc2ccccc2)c1,0
4556,O=C(O)CC1CCN(C(=O)c2ccc(CS(=O)(=O)C(F)F)cc2)CC1,0
4557,Nc1cc(S(=O)(=O)c2ccc(Cl)s2)ccc1N1CCN(C2CCNCC2)CC1,0
4558,Cc1ccc(C(=O)N2CC(OC(=O)C(C)(C)C)CC2C(=O)O)cc1,0
4559,CC(CN(C)C)NC(=O)C(C)(C)C(N)=S,0
4560,CC(=O)N1CC(C(=O)N2CC(C(=O)O)C(C(F)(F)F)C2)C1,0
4561,NC(Cc1ccc(O)c(O)c1)C(=O)N1CCS(=O)(=O)CC1,0
4562,O=C(O)c1ccc2c(c1)C(=O)N(c1cc([N+](=O)[O-])ccc1O)C2=O,0
4563,O=C(O)c1ccc2c(c1)NC(=O)C(=Cc1ccc(C(=O)O)cc1)S2,0
