mid,smiles,ref_smiles
4126,CCC1OCCC1C(=O)Nc1sc2c(c1C(=O)O)CCC2,0
4127,O=C=NCC1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,0
4128,CC(C(=O)O)N(c1cc(Br)nc(Br)c1)C(C)CC(=O)O,0
4129,O=C(O)C(=O)Cc1c[nH]c2ccc(C(=O)c3ccccc3)cc12,0
4130,O=C(COc1ccccc1)Nc1cccc(NC(=O)C2CC2)c1,0
4131,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
4132,c1ccc(N=Cc2ccccc2[N-]c2ccccc2)cc1,0
4133,CCC(C(C)C)C(C(=O)O)N1C(=O)CCC1=O,0
4134,CCc1ccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)cc1,0
4135,CC(O)C(=O)N1CCN(c2ccc(C(F)(F)F)c(C#N)n2)CC1,0
4136,CC(=O)OCC1C(=O)N2C(C(=O)O)C(C)(C)S(=O)(=O)C12,0
4137,CCOC(=O)c1sc(NC(=O)c2ccc(OC)cc2)c(C(=O)OCC)c1C,0
4138,CCN(CCNc1ccc(S(C)(=O)=O)cc1[N+](=O)[O-])C1CC1,0
4139,C=C1C(=CNc2ccc(N3CCOCC3)cc2)C(=O)C(c2ccc(Cl)cc2)=C1N,0
4140,CN1CCN(C)CCN(C)CCN(C)Cc2cccc(c2)C1,0
4141,CC1CCN(C(=O)CSc2nccc(C(=O)N3CCC(C)CC3)n2)CC1,0
4142,CCSC1CCCC1N1CCNC(=O)C1CC(=O)O,0
4143,N#Cc1cnc(Nc2ccc3c(c2)CN(C2CCC(=O)NC2=O)C3=O)cn1,0
4144,CN1CCN(c2ccc(CNC(=O)c3nc4c(F)cc(F)cc4[nH]3)cn2)CC1,0
4145,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)O)c1O,0
4146,COc1ccccc1C1C2C(=O)N(c3ccc(Cl)c(C(=O)[O-])c3)C(=O)C2C2C=Cc3ccccc3N21,0
4147,CC(C)N(CC1CC1)S(=O)(=O)CC1CCCCN1,0
4148,O=C(O)c1ccc(Nc2ccc(S(=O)(=O)C3CC3)cc2)nc1,0
4149,CC(C)OC1C=CC=C(C(=O)c2ccccc2N)C1,0
4150,S=C(NNC(=S)Nc1ccccc1)N1CCCCC1,0
4151,COc1c(N2CCOC(C)C2)sc(C(=O)O)c1N,0
4152,C=C1CCN(c2nc(C)cc(C)c2C#N)C(=O)C1,0
4153,NCC(O)CNc1cc(I)nc2ccc(Br)cc12,0
4154,O=C(NC1CCCCC1)N1CCCC(C(=O)O)C1,0
4155,CS(=O)c1ccc(Oc2cc(C(F)(F)F)cnc2C(N)=O)cc1,0
4156,O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,0
4157,CCCCCC(C)[N+](C)(C)C,0
4158,CCOC(=O)c1c(NC(=O)NC)sc2c1CCN(C(C)=O)C2,0
4159,O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,0
4160,CN(N=Cc1cc[n+](C)c2ccccc12)C(N)=Nc1cccc2ccccc12,0
4161,CS(=O)(=O)c1ccc(Nc2nc(Cl)c(C#N)s2)cc1,0
4162,O=C([O-])c1ccc(S(=O)(=O)CC2CCCCC2)cc1,0
4163,Nc1cc(Cl)c(Cl)cc1Oc1ncncc1Cl,0
4164,O=C(Nc1ccc(N2CCOCC2)c(Br)c1)c1ccc(Cl)cc1Cl,0
4165,C=C1CC(O)(C(F)(F)F)N(C(=O)c2ccccc2F)N1,0
4166,CCC(CC)(C(C)c1ccccc1)C(CC)(C(=O)O)P(=O)(O)O,0
4167,O=C(NN=C1CCCCCCC1)c1ccc(N2CCOCC2)cc1,0
4168,CCOC(=O)N1c2cc(C)c(C)cc2N(C(C)C)C(=O)C1C(=O)OCC,0
4169,CC(C)(C)c1ccc(C(=O)CCC(=O)N2CCN(CC(=O)O)CC2)cc1,0
4170,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3)CC2)c(C)c(C)n1C,0
4171,CCC(C#N)(CCCOc1cccc(C(C)(C)C)c1)NC,0
4172,COc1cc(C=C2SC(=O)N(CC(=O)N3CCCCCC3)C2=O)cc(I)c1OC(C)=O,0
4173,Cc1nn(C)c(C)c1C(=O)N(CC(=O)Nc1ccc(F)cc1)Cc1ccco1,0
4174,COC(=O)C(Cc1cnc[nH]1)NC(=O)C(N)C(C)(C)C,0
4175,CC=CC(=CC)C1C(C(=O)Nc2ccc(C#N)cc2)C1(C)C,0
4176,Cc1c(CCC(=O)O)c(=O)c2ccc(F)cc2n1C(=O)O,0
4177,Cc1ccc(C(=O)N2CCC(Br)CC2)c(OCC(=O)N2CCOCC2)c1,0
4178,C[N+]1(CC(=O)Nc2ccc(F)cc2)CCN(C(=O)C=Cc2ccc(F)cc2)CC1,0
4179,CCCCCC(C)Cc1ccc(O)c(O)c1C(=O)O,0
4180,Cc1c(O)ccc2c1ncn2C,0
4181,O=C(O)c1ccc(NC2CC2)c([N+](=O)[O-])c1,0
4182,CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21,0
4183,CNC(=O)C1CCN(C(C)c2ccccc2C)CC1,0
4184,Nc1nc(N2CCOCC2)c2nnn(Cc3ccccc3)c2n1,0
4185,CC(OC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)N1CCCC1,0
4186,NCC(CC[P+](=O)[O-])CC(=O)c1ccccc1,0
4187,NNc1ccc(Cl)c(CN2CCC3(CCCC3)CC2)n1,0
4188,O=C1C2=C(CSC2)C(=O)N1CCOc1ccc(S(=O)(=O)O)cc1,0
4189,N#Cc1ncn(Cc2nc(CC(=O)Nc3ccccc3N)cs2)c1C#N,0
4190,Oc1ccc(-c2cc(N3CCOCC3)nc(SCc3ccccc3)n2)cc1,0
4191,COc1cc2c(cc1NC(=O)c1cc3c(s1)CCC(C)C3)oc1ccccc12,0
4192,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(OCCO)cc3)CC2)cc1,0
4193,CC(C)NS(=O)(=O)c1ccc(NC(=O)C2CCN(C(=O)c3ccoc3)CC2)cc1,0
4194,O=C(O)c1ccc(C(=O)Nc2cc(I)c(F)cc2F)o1,0
4195,CCC(Oc1ccccc1)C(=O)N1CCC(C(=O)O)CC1,0
4196,CCCOc1ccc(C(=O)NCC(C)(O)C(=O)O)cc1,0
4197,CN(CC1CCN(Cc2ccccc2)CC1)C(=O)O,0
4198,CC(C)(C)NC(=O)NC(Cc1ccccc1)C(=O)O,0
4199,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(C[N+](C)(C)C3CCCCC3)cc2)cc1,0
4200,CCc1cc(CC)n(-c2ncccc2CC(N)CC(=O)O)n1,0
4201,COc1ccc(NC(=O)C(=O)Nc2ccc(N3CCOCC3)cc2)cc1,0
4202,Cc1cc(C)c(C(=O)OCC(=O)N2CCN(C(=O)C3CC3)CC2)cc1C,0
4203,O=C(O)CC1SC(=NN=Cc2cccs2)NC1=O,0
4204,O=C(CN1C(=O)CCc2ccccc21)N(CCO)CCO,0
4205,Nc1ccc2c(c1)ncn2C1CCN(C(=O)O)CC1,0
4206,CCCCCCCCc1cc(O)cc2c1C(CC(C)(C)O)OC2,0
4207,O=C(O)CC1SC(=NN=C2C(=O)Nc3ccccc32)N(CCc2ccccc2)C1=O,0
4208,CCOC(=O)C1=CN2C(=O)C(NC(=O)Cc3ccccc3)C2SC1,0
4209,CN(C)C1CCC(Nc2ccc(N)cc2S(C)(=O)=O)CC1,0
4210,CC(C)(C)C(O)C(O)C(C)(C)C(=O)O,0
4211,CC(C)Oc1ccc(S(=O)(=O)N2CCC(C(=O)NCCc3c[nH]c4ccccc34)CC2)cc1,0
4212,CS(=O)(=O)CC(=O)N1CCC2(CC1)CC2C(=O)Nc1cccc2[nH]c(=O)[nH]c12,0
4213,C#CCSCC(=O)N1CCN(Cc2cccc(OC)c2)CC1,0
4214,Cc1ccc(S(=O)(=O)N(C)c2ccc(C(=O)N3CCC(C)(CN)C3)cc2)cc1,0
4215,O=S(=O)(CC(F)(F)F)NC1CCN(c2cncc(Cl)n2)CC1,0
4216,COC(=O)c1ccc2c(c1)NC(=O)C(C)(c1ccc(Cl)cc1)O2,0
4217,Cc1cc(C)c(C(=O)O)c(N(CC2CC2)CC2CCCO2)c1,0
4218,CSCC(=O)Nc1cccc(C(=O)Nc2ccc(C)c(C(=O)O)c2)c1,0
4219,O=S(=O)(O)CCCN1CCN(c2nsc3ccccc23)CC1,0
4220,CC(C)(C)NC(=O)CNS(=O)(=O)Cc1ccc(Br)cc1,0
4221,Cc1[nH]c(=O)c(C#N)c(C)c1CCC(=O)Nc1ccc(OC(C)C)cc1,0
4222,C=Cc1ccc2c(c1OC(=O)c1ccccc1)C1C=C(C)CCC1C(C)(C)O2,0
4223,COc1ccc(C2(C(=O)O)CCOCC2)cc1OC1CCCC1,0
4224,OCC1OC(O)C(OCc2ccccc2)C(O)C1O,0
4225,CCS(=O)c1ccc(Cl)cc1C(=O)N1CCN(c2ccc(C#N)cc2)CC1,0
4226,COc1ccccc1N1CCN(C2CC3CC(NC4CC5CC(N6CCN(C)CC6)CC5C4)CC3C2)CC1,0
4227,Nc1ccc(Sc2ccc(F)cc2)cc1,0
4228,O=C(O)CC(O)(CC(=O)O)C(=O)O,0
4229,CC1=C(C(=O)OCc2ccccc2)N2C(=O)C(N)C2SC1,0
4230,C=CCc1cc(C=C2SC(=NC)N(C)C2=O)cc(OCC)c1OCc1ccc(C(=O)O)cc1,0
4231,CN1CCN2c3c(cccc31)C1CN(CCCc3noc4cc(F)ccc34)CCC12,0
4232,CCCOC(=O)CN(CC(=O)OCCC)Cc1ccccc1,0
4233,CCC(C)(C)C(O)C(=O)N1CCCC1C(=O)OCCCc1cccnc1,0
4234,CC(C)(C)NC(=O)c1sc2ccc(Cl)cc2c1N=[N+]=[N-],0
4235,N#CC(C#N)=Cc1ccc(-c2ccc(S(=O)(=O)O)cc2)o1,0
4236,C=C(c1ccc(-c2ccc(S(=O)(=O)C3CC3)cc2)cc1)C1CCN(C(=O)NC2CCC(O)CC2)CC1,0
4237,CSc1ccc(CC(=O)Nc2cnc(C#N)cn2)cc1,0
4238,COc1cc2ncnc(Nc3ccc(NC(=O)CCN4CCOCC4)cc3)c2cc1OC,0
4239,CC(=O)CCC=C1C(=O)c2ccccc2C1NOC(C)=O,0
4240,CC(C)Oc1ccc2c([nH]c3ccc(CCCC(=O)O)cc32)c1,0
4241,C=CCN1C(=NC(=O)CCCC)SC2CS(=O)(=O)CC21,0
4242,Cc1ccc(C(=O)N2CCC(Cl)CC2)cc1NC(=O)c1ccccc1C(=O)O,0
4243,Cc1ccccc1N(CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1)C(=O)c1ccccc1,0
4244,COC(=O)c1ccc(CNC(=O)C2CCN(C(=O)Nc3ccccc3)CC2)cc1,0
4245,CON=C(Cc1ccccc1)C1CCN(C)CC1,0
4246,O=C(CS(=O)(=O)Cc1ccccc1)OCc1ccccc1,0
4247,O=C1N(Cc2ccccc2)CCN1C1CC(S(=O)(=O)c2ccccc2)C1,0
4248,COCC(COP(=O)(O)OCCC#N)OC,0
4249,N#Cc1c(NC(=O)c2ccccc2S(=O)(=O)N2CCCCC2)sc2c1CCC2,0
4250,COCCCCOC(=O)N1CCOCC1C(=O)O,0
4251,COCCS(=O)(=O)c1cccc(C(=O)N2CCC(C(=O)O)C2)c1,0
4252,N#Cc1ccc2nc(SCC(=O)N3CCCC(C(=O)O)C3)sc2c1,0
4253,COC(=O)c1sccc1NC(=O)CSc1nc(C)cc(C)c1C#N,0
4254,O=C(Nc1ccc(O)c(C(=O)O)c1)c1ccc(F)c(F)c1,0
4255,COC(=O)C(CC(C)C)NC(=O)C([NH3+])CC(C)C,0
4256,O=C(O)C1CCCCN1C(=O)Cn1cc([N+](=O)[O-])ccc1=O,0
4257,O=Nc1ccc(N(O)c2ccc(C(=O)O)cc2)cc1,0
4258,CC(N)CCC(C)C(=O)NCCSc1ccccn1,0
4259,COc1cc2cccc(OC)c2c(C(=O)NC3CCN(Cc4ccccc4)CC3)c1O,0
4260,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc([N+](=O)[O-])cc1Cl,0
4261,CC(NC(=O)COC(=O)C1CC(=O)N(NC(=O)c2ccc(C(C)(C)C)cc2)C1)C1CC1,0
4262,O=C(NC(CNC(=O)C1CCCN(C(=O)C2CCCC2)C1)C(=O)O)C(=O)O,0
4263,CCC1CCC(C(=O)N(Cc2cc(C)c(O)c(C)c2)C2CCS(=O)(=O)C2)CC1,0
4264,Cc1ccc(C(=O)Nc2ccc3c(c2)CC(C(=O)O)CNO3)cc1,0
4265,O=C(O)CC1CCCCCC1NC(=O)Nc1ccccc1,0
4266,COc1ccc(NC(=S)C(C#N)C(=O)NC2CCCCC2)cc1,0
4267,O=C(CC(c1ccccc1)c1ccccc1)NCC1=CCNCC1,0
4268,N#Cc1ccc(C(=O)Nc2sccc2C(=O)O)nc1,0
4269,COc1ccc(C(=O)CCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,0
4270,CCCOCCS(=O)(=O)Nc1cccc(C(=O)O)c1C,0
4271,Cc1cc(=O)n(CC(=O)N(C)C2CCCCC2)nc1C,0
4272,CC(=O)NCCOCCN1CCN(C2=Nc3ccccc3CC=C2c2cccc(Cl)c2)CC1,0
4273,Oc1cc(I)c(O)c(I)c1,0
4274,CCCCCCCSc1n[n+]2c(c(=O)[nH]1)-c1ccccc1NC2,0
4275,O=C(O)c1ccc(S(=O)Cc2ccccc2)cn1,0
4276,CN(C)C(=O)CCNC(=O)c1cnn2c(C3CC3)ccnc12,0
4277,O=C(NC1CCN(C(=O)c2ccccc2)C1)c1ccccc1,0
4278,COC(=O)c1c(NC(=O)c2cccc(S(=O)(=O)C(C)C)c2)sc2c1CCC2,0
4279,C[N+](C)(C)CCCCSc1ccccc1O,0
4280,CC(C)(CC(=O)O)CC(=O)Nc1ccc(C(N)=O)nc1,0
4281,O=C(NC1CCCCCC1)C1OCOC1C1CCN(Cc2ccccc2)CC1,0
4282,CCC1(COC(=O)c2c(C)cc(C)cc2C)COC1,0
4283,CN(C)C(=O)CC1CCC(O)CC1,0
4284,Cc1ccc(NCC(=O)NN2C(=O)NC3(CCCCC3)C2=O)cc1C,0
4285,N#CCCNC(=O)CN1CCCC(C(=O)O)C1,0
4286,C=C(CCC=C(C)C)C(=O)NC1(C(=O)O)CCN(C)CC1,0
4287,O=C(NCC1CCCCO1)c1c(O)c2cc(Cl)ccc2[nH]c1=O,0
4288,CN1C(=N)CC(C)(c2cc(-c3ccc(F)cc3)cs2)C(C)(C)C1=O,0
4289,O=C(NCCCCCCO)c1ccc2c(c1)CCC2,0
4290,CC(CCBr)N(C)C(=O)c1ccc(C#N)nc1,0
4291,CCOCCC(=O)Nc1c(C(=O)c2ccc(OC)cc2)oc2ccccc12,0
4292,CC[N+](CC)=C1C=CC(=C(c2ccc(C)cc2)c2ccc(S(=O)(=O)O)cc2S(=O)(=O)[O-])C=C1,0
4293,O=S(=O)(O)c1ccc(N=Nc2ccc(O)c(S(=O)(=O)O)c2)cc1,0
4294,c1ccc(N2CCN(CCCN3CCOCC3)CCNCC2)cc1,0
4295,O=C1NC(=NC(C(F)(F)F)C(F)(F)F)SC1=Cc1ccccc1,0
4296,CC(C)Sc1ccccc1C(=O)N1CCC(C(=O)O)C1,0
4297,O=C(OCC(=O)N1N=C2C(=Cc3ccco3)CCCC2C1c1ccco1)c1ccc(O)cc1,0
4298,CCOC(=O)C(C#N)=c1sc(=CNc2cccc(NC(C)=O)c2)c(=O)n1CC,0
4299,CC(CC(=O)NC1CCC(CO)CC1)CC(C)(C)C,0
4300,CCOCCC=C1Sc2ccc(C(=O)NCC(=O)O)cc2N(C)C1=O,0
4301,CCCN1C(=O)C2(C(C#N)=C(N)N(c3cc(C)cc(C)c3)C3=C2C(=O)CCC3)c2ccccc21,0
4302,O=C(O)CCCN1C(=O)C2(CCOCC2)c2cc(F)ccc21,0
4303,O=C(O)C(Cc1ccccc1)C1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,0
4304,Cc1nnc(N2CC(O)CC2c2ccccc2C(F)(F)F)c2ccccc12,0
4305,COCCNS(=O)(=O)c1cccc(C(=O)NC2CCN(C(=O)OCC(C)C)CC2)c1,0
4306,O=C(O)c1ccc2c(c1)C(=O)N(c1ccc3c(c1)C(=O)NC3=O)C2=O,0
4307,CS(=O)(=O)C1(C(=O)NC2CCCC2c2ccccc2)CCNCC1,0
4308,CCN(CC)C1C(CO)C2CN(Cc3ccccc3)C(c3ccc(OS(=O)(=O)C(F)(F)F)cc3)C21,0
4309,Nc1nc(Cl)c(C2CC2)c(Sc2ccc(Br)cc2)c1C(=O)O,0
4310,C=CC(=O)OC=COc1ccc(-c2ccc(OC=COC(=O)C(=C)C)c(F)c2F)cc1,0
4311,N#CC(=Cc1ccc(O)c(O)c1)C(=O)NC1CCCC1,0
4312,CC1(C)CN(Cc2ccc(Br)cn2)CC(C)(C)N1,0
4313,C=CCSc1nc(=O)c2cc(Cl)ccc2n1C,0
4314,C=Cc1ccc(Oc2cc(OC)ccc2C#N)cc1,0
4315,O=C(O)c1ccc(OCCOc2ccccc2)c(S(=O)(=O)N2CCOCC2)c1,0
4316,CCCC1=C(C(=O)OCC)C(c2ccc(O)cc2)C(C(=O)OCC)=C(O)N1,0
4317,O=C1C(c2cccs2)=C(N2CCOCC2)C(=O)N1Cc1ccccc1,0
4318,Nc1ccc(C(=O)OCC(=O)N2CCNC(=O)C2)cc1,0
4319,O=C(O)c1ccc(CC2CCCCCCC2)c(O)c1O,0
4320,CCCC1(C(=O)O)CCN(C(=O)NC2CCOC2C)CC1,0
4321,O=C1NC(=O)C2=C1c1ccccc1S2,0
4322,CCCCCCOc1ccc(C2C(C(=O)OC)=C(C)N=C3SCCC(=O)N32)cc1OC,0
4323,CCN(CC)C(=O)c1ccc(NC(=O)CCCC(=O)O)cc1,0
4324,O=C(O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1O,0
4325,C=C(C)C(=O)Nc1ccc(Sc2ccc(NC(=O)C(=O)O)cc2)cc1,0
4326,COC(=O)C1CC[NH+](C(C)C(=O)Nc2ccc(F)c(F)c2F)CC1,0
4327,NCC1CCC(C(=O)Nc2ccc3c(ccn3OCc3ccccc3)c2)O1,0
4328,Cc1ccc(C(=O)O)c(N=Cc2c(C)c(C#N)c(=O)n(C3CCS(=O)(=O)C3)c2O)c1,0
4329,O=C(O)c1ccc(COc2ccc(F)cc2)o1,0
4330,O=C(O)CN(C(=O)NCC(F)(F)F)C1CCCC1,0
4331,O=C1CCC(Nc2ccc(C(=O)O)cc2)CC1F,0
4332,CN(C)c1ccc(C(=O)Nc2ccc3c(c2)OC(F)(F)O3)cc1,0
4333,COc1cc2c(cc1OC)C(Cc1ccc(O)cc1)=[N+](C)CC2,0
4334,CCOCCNc1ccc(S(C)(=O)=O)cc1N,0
4335,O=CCCC(O)C(O)C(O)c1ccc(Cl)cc1,0
4336,Brc1c(Br)c(Br)c2n[nH]nc2c1Br,0
4337,Cc1ccc(Cl)cc1NC(=O)CSc1ncccc1C(=O)O,0
4338,O=S(=O)(c1ccc(Cl)cc1)N1CCN(c2ccc(S(=O)(=O)[O-])cc2)CC1,0
4339,CC(=O)N(C)c1ccc(C2=NNC(=O)CC2)c(OCC(O)CNC(C)(C)C)c1,0
4340,COC1C=CC=C(C)C(=O)NC2=CC(=O)C=C(C2=O)C(OC)C(C)CC(OC)C(OC)C(C)C=C(C)C1OC(N)=O,0
4341,C=C(Cl)C=C(COC1(C(=O)N2CCN(c3ccc(Cl)cc3)CC2)CC1)C(=C)Cl,0
4342,O=C(c1ccc(-c2ccccc2F)o1)N1CCN(CCN2CCOCC2)CC1,0
4343,CCOC(=O)c1c(NC(=O)CCCS(=O)(=O)c2ccc(F)cc2)sc2c1CCC2,0
4344,COc1ccc2ncc(C(=O)O)c(C(=O)NCC3CCN(C(=O)O)CC3)c2c1,0
4345,CCN(CC)c1ccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c(O)c1,0
4346,CCCOC1CCCC(CC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)C1,0
4347,CCNC(=O)CSc1nc(CC(=O)O)cn1C,0
4348,NC(=O)NC(=O)CNc1cc2c(cc1Cl)OCCO2,0
4349,CCOC(=O)c1ccc(N2CC(C(=O)OCC)CC2=O)cc1,0
4350,CC(C)(C)c1ccc(S(=O)(=O)NCCNc2cc(-n3cccc3)ncn2)cc1,0
4351,CC(C)c1ccc(C(C)Nc2ccc(N3CCN(C(=O)O)CC3)nc2)cc1,0
4352,O=C(O)c1ccc(Cl)cc1NCCC1CCCCO1,0
4353,O=C(O)CC1CN(C(=O)CC2CCOCC2)CCO1,0
4354,CCCCSCC(CO)NC(C)C,0
4355,COc1ccc(C(=O)NCC2CCC(CSc3nccn3C)CC2)cc1C,0
4356,O=C(O)COC(=S)C1CCn2c(C(=O)c3ccccc3)ccc21,0
4357,O=C1c2ccccc2C(=O)C2C(=O)OCC12,0
4358,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(NS(=O)(=O)CCO)c2)s1,0
4359,O=C(C#CC1CCCC1)N1CCCCC1,0
4360,O=C(Nc1cccc(S(=O)(=O)NC2=NCCC2)c1)C(F)(F)F,0
4361,CN1C(=O)CC(C(=O)NCC(C)(C)C(=O)O)SC1=NCC1CC1,0
4362,Cc1ccc(N(C(=O)Cc2ccc(C(F)(F)F)cc2)C(C)CC(=O)O)cc1Cl,0
4363,COc1cccc(C(=O)N2CCCC(C(=O)O)C2)c1=CC(C)=C(C)C,0
4364,CC(C)Oc1ccc(C(=O)Nc2ccc(C[N+](C)(C)C3CCCCC3)cc2)o1,0
4365,CC(N)C(=O)Nc1cccc(C(=O)Nc2ccccc2)c1,0
4366,CC(C)CC(=O)Nc1sccc1C(N)=O,0
4367,CN(C)c1ccc(Cc2cc(C3CC(O)C(O)C(CO)O3)c3c(c2Cl)OCC3)cc1,0
4368,CCN(C1CC1)C1COCC1C(=O)O,0
4369,CCNC(=O)C1COCCN1C(=O)c1cccc(S(=O)(=O)O)c1,0
4370,COc1cc(C=CC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)cc(OC)c1OC,0
4371,O=C(O)CC1CCN(C(=O)c2ccc(NCC(F)(F)C(F)F)cc2)CC1,0
4372,CC(Nc1ncc2c(C3CC3)c(C3=CCN(C(=O)O)CC3)c(C3CC3)n2n1)C(C)(C)O,0
4373,O=C(O)C[P+](O)(c1ccccc1)c1ccccc1,0
4374,COC(=O)C=C1SCC(=O)N1Cc1cc(OC)c2c(c1)OCCO2,0
4375,NC(=S)NC(=O)c1ccccc1,0
4376,O=C(COC(=O)CNC(=O)c1ccccc1)Nc1ccc(Cl)cc1,0
4377,CC1(C(=O)O)COCC1NC(=O)C1CCOCC1,0
4378,O=C([O-])C1(Oc2ccccc2)CCCCC1,0
4379,CC(CO)CCCNC(=O)C(C)C(C)(C)C,0
4380,Cc1cccc(NC(=O)N2CCC(C)(C)C(=O)C2)n1,0
4381,CC(C)(C)C(=O)COc1ccc(C(=O)NCC(=O)O)cc1,0
4382,CC(=N)C(C#N)C(=O)COC(=O)c1ccc(NC(C)=O)cc1,0
4383,COc1cc(C(=O)O)c(Cl)cc1NC(=O)NC1CC(N(CC(=O)O)CC2CC2)C1,0
4384,CC(=Nc1c(Nc2ccccc2C(=O)O)c(=O)c1=O)c1ccc(C)cc1,0
4385,Cn1ccnc1C(O)C1CCN(S(=O)(=O)c2cccs2)CC1,0
4386,N#CC(C(=O)CC(F)(F)F)c1ccc(S(=O)(=O)c2ccccc2)cc1,0
4387,O=C(NC1CC(O)C1)c1ccccc1Nc1ccc(=O)[nH]n1,0
4388,O=C(NC(CCO)C(=O)O)c1ccc(Cl)cc1,0
4389,CCOCCN(CC)Cc1cc2ccccc2nc1Cl,0
4390,C[N+]1(CCNc2ncc(N)cc2N)CCCC1,0
4391,CC(C)c1ccccc1Nc1ncccc1C(=O)O,0
4392,CC1OCCC1(C)NC(=O)NC(=O)COCC(=O)O,0
4393,C=CC(=O)OCC(C=C)OC(=O)c1ccccc1,0
4394,CCCOCC(=O)Nc1cccc(C(=O)O)c1C,0
4395,CC(C)N1CCN(C(=O)c2ccc(C(=O)Nc3ccc(O)c(C(=O)O)c3)cc2)CC1,0
4396,CCOC(=O)c1ccc(N=Cc2c(O)n(C)c3ccccc23)cc1,0
4397,CN1C(=O)C(=Cc2ccc(OCc3ccccc3C#N)cc2)SC1=Nc1cccc(C(=O)O)c1,0
4398,CCOC(=O)c1c(NC(=O)c2ccccc2OC(CC)CC)sc2c1CCN(C)C2,0
4399,O=C(O)c1c(Cl)cc(Cl)c(S(=O)(=O)N2CCOCC2)c1Cl,0
4400,Cc1sc(C(=O)O)cc1COCCC(C)(C)C,0
4401,CC(C)N(CC(=O)O)C(=O)c1cn(C)nn1,0
4402,Cc1cc(OCC(=O)O)ccc1C(=O)COc1ccc(O)cc1,0
4403,CC(=O)OCC=C(C)C(=O)Nc1ccc(C2(C#N)CCOCC2)cc1,0
4404,CC(=O)Nc1c(NCCO)c(=O)c1=O,0
4405,N#CC(=Nc1ccc(N2CCOCC2)cc1)S(=O)(=O)c1ccccc1,0
4406,O=C(O)CC1CCCN(CC(=O)Nc2ccc(Cl)cc2)CC1,0
4407,CC1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1,0
4408,O=C(C[n+]1ccc(Cc2ccc(F)cc2)cc1)Nc1ccc2c(c1)OCCO2,0
4409,CCCCC1CCC(C(=O)N(C)C2CCNCC2)CC1,0
4410,CC(C)(C)c1ccc(C(=O)Nc2ccc(Cl)c(C(=O)Nc3ccc(C(=O)O)cn3)c2)cc1,0
4411,Nc1nc(N2CCOCC2)c2nc(-c3ccccc3)cnc2n1,0
4412,NCC1(C(Cc2ccc(F)cc2)C(=O)O)CCCCC1,0
4413,O=C(O)C1=C(CSc2cccc3cccnc23)CS(=O)(=O)C2CC(=O)N12,0
4414,O=C(NCC1CCCN1[O-])c1ccc(O)c2[nH]c(-c3ccc(Cl)cc3Cl)nc12,0
4415,CC(C)CCS(=O)(=O)NC1(C(=O)O)CCC1,0
4416,COc1cc(NC(=O)C(N)CCC(=O)O)ccc1C(=O)N(C)C,0
4417,O=C(O)c1ccc(C(=O)Nc2cc(Cl)ccc2OCC2CCCCC2)o1,0
4418,O=C(O)C#CCCC1OCCO1,0
4419,O=S(=O)(O)c1ccc(S(=O)(=O)OCCOc2ccccc2)cc1,0
4420,Cc1ccc(C(=O)NC2CC(N(CC(=O)O)CC3CC3)C2)cc1S(C)(=O)=O,0
4421,Cc1c(O)c(O)cc(CC2NC(=O)CN(C)C2=O)c1Br,0
4422,C#CCN(CC(=O)O)C(=O)Nc1ccc(F)cc1OC,0
4423,CCC1(CC)CCN(c2nc(C)c(C(=O)O)s2)CC1,0
4424,O=C(O)c1ccc(Cl)cc1NC(=O)c1ccc(=O)[nH]n1,0
4425,CC(N)C(=O)NC1CCC(C(=O)O)C1(C)C,0
4426,C=CCCCN1C(=O)c2ccc(C(=O)NCc3cccc(Cl)c3)cc2C1=O,0
4427,O=P(O)(c1ccccc1)c1ncccc1OCC(O)CO,0
4428,CCCCCCCc1ccc(C(C)(C)C(=O)Nc2cnc(C(=O)O)cn2)cc1,0
4429,CC(=O)c1sc(NC(=O)c2ccccc2I)c(C(=O)O)c1C,0
4430,COC(=O)c1cccc2c1C(=O)c1ccc(N(C)C)cc1S2(=O)=O,0
