mid,smiles,ref_smiles
18030,N#Cc1ccc(Oc2cccc3cnc(OCC4CCC(O)CC4)nc23)cc1,0
18031,CCCN1CCN(c2ccc(C#N)cc2)CC1,0
18032,Cc1[nH]c2ccc(O)cc2c1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
18033,Cn1c(N2CCOC(c3ccccc3C#N)C2)nc(-c2ccncc2)cc1=O,0
18034,CCCN1CCC(c2cccc(C#N)c2)C1,0
18035,CN1CCC(Oc2ccc3c(c2)C(=Cc2ccc(C#N)cc2)C(=O)N3)CC1,0
18036,CN1CCC(Oc2ccc(C#N)cc2)CC1,0
18037,CC(C)(C)Oc1ccc(-c2nnc(SCCCN3CCN(c4ccccc4)CC3)[nH]2)cc1,0
18038,N#Cc1cc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc(C(F)(F)F)c1,0
18039,Cc1cnc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)nc1C#N,0
18040,COc1cc2c(cc1OCCN1CCN(c3cccc(C)c3)CC1)CCC2,0
18041,CCN1C(=O)CC(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)cc(C)c21,0
18042,CN1C(=O)CC(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
18043,O=C1NC(=NCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)SC1=Cc1ccccc1,0
18044,CC1(C)CCC(=O)Nc2ccc(CCCN3CCC(c4noc5cc(F)ccc45)CC3)cc21,0
18045,CC(=O)N1CCN(C(=O)CC2CCC(CCN3CCN(c4cccc(C(F)(F)F)c4F)CC3)CC2)CC1,0
18046,N#CCC(=O)NCCCCN1CCN(c2csc3cc(F)ccc23)CC1,0
18047,CN1C(=O)CC(C)(C)c2cc(CCCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
18048,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1ccccc1,0
18049,CN1C(=O)C(O)(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)c2ccccc21,0
18050,COc1cccc(CC2NCCc3cc(O)c(O)cc32)c1,0
18051,O=C1NC(=Nc2ccccc2Cl)SC1=Cc1ccccc1,0
18052,CN1C(=O)CSC1=NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
18053,COc1ccccc1N1CCN(CCN=C2C(=O)Nc3ccccc32)CC1,0
18054,O=C1CC(=NCC(F)(F)F)SC1=Cc1ccccc1,0
18055,CC(=O)C(=Cc1ccc(O)cc1)C(=O)O,0
18056,COc1ccccc1N1CCN(CCCN=C2CC3c4ccccc4C=CN3C2)CC1,0
18057,COc1cccc(N2CCN(CCCOc3cccc4c3CCC4=O)CC2)c1,0
18058,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
18059,CC(O)CCN1CCC(c2noc3cc(F)ccc23)CC1,0
18060,CN1C(=O)CC(C)(C)c2cc(S(=O)(=O)N3CCC(Cc4ccccc4)CC3)ccc21,0
18061,CC(=O)Nc1cccc(C2CCN(CCCCN(C(N)=O)c3ccc(C#N)cc3)CC2)c1,0
18062,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(C#N)cc(C(F)(F)F)c3)CC2)CC1,0
18063,N#CCC(=O)NC1CCC(CCN2CCN(c3ccc4c(c3)OCCO4)CC2)CC1,0
18064,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)CC#N)CC2)c1,0
18065,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
18066,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
18067,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
18068,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
18069,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(F)c(Cl)cc3F)CC2)CC1,0
18070,CC(C#N)S(=O)(=O)Nc1ccc2c(c1)C(=Cc1[nH]c3c(c1CCCN1CCCC1)CCCC3)C(=O)N2,0
18071,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)CC#N)CC2)c1,0
18072,CC(=O)Nc1cccc(C2CCN(CCCn3nc(C(F)(F)F)c4cc(F)c(F)cc43)CC2)c1,0
18073,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(C(F)(F)F)ccc3F)CC2)CC1,0
18074,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
18075,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(F)c(C(F)(F)F)c(F)c3)CC2)CC1,0
18076,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(F)ccc3C#N)CC2)CC1,0
18077,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(F)c(F)c(F)c3)CC2)CC1,0
18078,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
18079,N#CCC(=O)NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
18080,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
18081,COc1ccccc1N1CCN(CCCN2C(=O)C(C)=C(C)C2=O)CC1,0
18082,COc1cccc2c1N(C)C(=O)C(CCCN1CCC(c3ccc(F)cc3)CC1)C2(C)C,0
18083,Cc1cc(C)c2nc(N3CCN(CCCc4c[nH]c5ccccc45)CC3)cc(C)c2c1,0
18084,Cc1cc(C)c2c(N)c(C(N)=O)c(C)c(=O)n(CCCN3CCN(c4ccccc4Cl)CC3)c2n1,0
18085,CCN1C(=O)C(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)cc(C)c21,0
18086,Cc1cc(C)c2c(N)c(C(=O)NCCN3CCC(O)(c4ccc(Cl)cc4)CC3)c(C)nc2n1,0
18087,COc1ccc2c(c1)N=C(N(C)C)c1cscc1C2,0
18088,Cc1cc(C)c2c(N)c(C(=O)NCCCCCN3CCC(O)(c4ccc(Cl)cc4)CC3)sc2n1,0
18089,CCOc1cccc2c1c(N=O)c(O)n2Cc1cc(F)cc2c1OCOC2,0
18090,COc1ccccc1N1CCN(CCCCNC(=O)C2=C(C)C(C)=NC3=C2C(=O)C(C)=C(C)C3=O)CC1,0
18091,Cc1cc(C)c2c(N)c(C(=O)NCCCN3CCC(O)(c4ccc(F)cc4)CC3)sc2n1,0
18092,Cc1cc(C)c2c(N)c(C(=O)NCC3CCCN3CCO)c(C)nc2c1,0
18093,Cc1cc(N2CCN(CCCCCCN)CC2)c2cccc(C)c2n1,0
18094,COc1cc2c(cc1C)-c1cccc3c1C(C2)N(C)CC3,0
18095,COc1ccc2c(c1)N=C(N(C)C)c1ccccc1N2,0
18096,CCN1C(=O)C(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)cc(C)c21,0
18097,Cc1cc(C)c2c(c1)c(N=O)c(O)n2Cc1ccc(F)cc1,0
18098,Cc1cc(C)c2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
18099,Cc1cc(C)c2c(n1)C=C(C(=O)NCCCCN1CCN(c3cccc(Cl)c3Cl)CC1)C(=O)N2,0
18100,CC1=C(C=C2C(=O)Nc3ccc(CCCl)cc32)N(C)c2ccccc21,0
18101,CCCC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,0
18102,COc1cc2c(CCCCN3CCN(c4ccc(F)c(Cl)c4)CC3)nccc2cc1N=O,0
18103,COc1cc2c(N3CCN(CCc4cccc(NC(=O)C(C)C)c4)CC3)nccc2cc1N,0
18104,CCN(CCCCN1CCN(c2cccc(F)c2)CC1)C1CCc2c(O)cccc2C1,0
18105,COc1ccc2c(c1)CCN1Cc3cc(Br)c(OCc4ccccc4)cc3CC21,0
18106,COc1cc2c(N3CCN(CCCCc4ccc(F)cc4)CC3)nccc2cc1OC,0
18107,COc1nccc2c1CCN(CCCCN1CCN(c3cccc(C)c3C)CC1)C2=O,0
18108,COc1cc2c(cc1O)CN1CCc3cc(OC)c(OS(=O)(=O)c4ccccc4)cc3C1C2,0
18109,COc1cc2cnccc2cc1OCCCN1CCN(c2ccc(F)cc2)CC1,0
18110,COc1ccc2c(N3CCN(CCc4ccc5c(c4)NCCC5C)CC3)nccc2c1,0
18111,COc1cc2cnccc2cc1OCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
18112,CCCC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,0
18113,COc1cc2c(N3CCN(CCCCOC(=O)C4=C(F)C=CCC4)CC3)nccc2cc1OC,0
18114,COc1cc2c(C=CC3CCCN3CC(C)C)nccc2cc1O,0
18115,COc1cc2cnc(Nc3ccc(S(=O)(=O)Nc4ccc(F)cc4)cc3)cc2cc1OC,0
18116,COc1ccc2c(N)nccc2c1OCCCN1CCN(c2ccc(Cl)cc2)CC1,0
18117,COc1ccc2c(C3CCN(CCCN=[N+]=[N-])CC3)nccc2c1,0
18118,COc1cc2ccncc2cc1-c1c[nH]c2ccc(CCCN3CCCCC3)cc12,0
18119,COc1cc2cnccc2cc1OCCCN1CCN(c2ccccn2)CC1,0
18120,CCCN1CCN(c2ccc(Nc3nccc4ccc(OC)cc34)cc2F)CC1,0
18121,Nc1cccc2c1ccn2CCCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
18122,Nc1nc2ccccc2n1C(=O)CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
18123,Nc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,0
18124,CN(C)CCCN1CCC(n2c(=O)n(C)c3cc(Cl)ccc32)CC1,0
18125,NC(=O)c1ccc2c(c1)ncn2CCCCN1CCN(c2ccc3ccccc3n2)CC1,0
18126,CC(=O)Nc1cccc(C2CCN(CCCCNC(=O)c3ccc(N)cc3)CC2)c1,0
18127,COc1ccc(C2CCN(Cc3nc4ccccc4n3C)CC2)cc1,0
18128,Nc1ccc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
18129,CC(C)(C)OC(=O)N1CCC(n2c(=O)n(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c3ccccc32)CC1,0
18130,Nc1ccc2c(c1)ncn2CCCCN1CCN(c2ccccc2)CC1,0
18131,CC(C)(C)OC(=O)NCCCCN1CCN(c2ccccc2N)CC1,0
18132,CC(C)(C)c1ccc(-n2c(N)nc3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,0
18133,Nc1nc2ccccc2n1CCCCN1CCC(c2cccc(C(F)(F)F)c2)CC1,0
18134,CC(C)C(=O)Nc1cccc(C2CCN(CCCn3c(N)nc4ccccc43)CC2)c1,0
18135,Nc1nc2ccccc2n1CCCCN1CCN(c2ncc(F)cn2)CC1,0
18136,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
18137,NC(=O)c1cccc2c1ncn2CCCCN1CCN(c2cccc(Br)c2)CC1,0
18138,Nc1ccc2c(c1)ncn2C1OC(CO)C(O)C1O,0
18139,Nc1ccc2c(c1)ncn2CCCN1CCC(O)(c2ccc(Cl)cc2)CC1,0
18140,Nc1nc2ccccc2n1CCN1CCC(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0
18141,O=C1Cc2cnc(Nc3ccc(C(=O)N4CCCC4CO)cc3)nc2-c2ccc(F)cc2N1,0
18142,O=C(CCCN1CCC(c2ccccc2)CC1)c1ccc(F)cc1,0
18143,CC(=O)Nc1ccc(N2CCN(CCCCNC(=O)c3ccc(Cl)o3)CC2)cc1,0
18144,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc(Br)o3)c3ccccc32)CC1,0
18145,COc1ccccc1N1CCN(CCNC(=O)c2ccc([N+](=O)[O-])o2)CC1,0
18146,O=C1Cc2cc(CCN3CCN(c4cccc5sccc45)CC3)c(Cl)cc2N1,0
18147,COc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1,0
18148,CC(=O)N1CCC(c2cccc(NC(=O)c3ccc(C)c([N+](=O)[O-])c3)c2F)CC1,0
18149,Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2cccnc2c1,0
18150,CCCN1CCN(c2ccc(NC(C)=O)c(C)c2)CC1,0
18151,O=[N+]([O-])c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,0
18152,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc([N+](=O)[O-])o1,0
18153,O=[N+]([O-])c1ccc(C(O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)cc1,0
18154,O=C(O)C1(CCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)c2ccccc2-c2ccc(F)cc21,0
18155,O=C(O)c1ccc([N+](=O)[O-])o1,0
18156,O=C1CCc2cc(F)c(C(O)CCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
18157,O=C(NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc([N+](=O)[O-])cc1,0
18158,O=C1COc2ccccc2N1CCCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0
18159,N#CCCCC(=O)NC1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3F)CC2)CC1,0
18160,COc1cccc(N2CCN(CCCNC(=O)c3ccc(Cl)c([N+](=O)[O-])c3)CC2)c1,0
18161,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4nnn[nH]4)c(c23)C1,0
18162,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ncc[nH]4)c(c23)C1,0
18163,CCN(CC)CCNC(=O)c1ccc2c(c1)C(=Cc1[nH]c(C)c(C(=O)N3CCCC3)c1C)C(=O)N2,0
18164,CCc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(C)cc2)CC1,0
18165,CCCN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
18166,CCCN(CCCCN1C(=O)C2Cc3c([nH]c4ccccc34)C2C1=O)C1CCc2ccccc2C1,0
18167,CCCN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
18168,CCCN1CCc2cccc3c2C1Cc1c[nH]cc1-3,0
18169,CCCN1CCc2cccc3c2C1Cc1ccc2c(c1-3)OC(C)(C)C2,0
18170,CCc1cccc(N2CCN(CCCCN3Cc4ccccc4C3)C2=O)c1,0
18171,CCCN1CCc2cc(F)cc3c2C1Cc1ccc(O)c(O)c1-3,0
18172,CCCN1Cc2ccccc2C2c3cc(O)c(O)cc3OCC21,0
18173,COc1ccc2c(c1)C1OCCN(CCCOc3ccccc3)C1CC2,0
18174,CCCN1CCOC2c3cc(C(N)=O)ccc3CCC21,0
18175,Cc1ccc2c(c1)Cc1ccccc1O2,0
18176,N#Cc1ccc2c(c1)C1OCCN(CCO)C1CC2,0
18177,O=C1CC2c3ccccc3CNC2C=C1CCN1CCC(c2c[nH]c3ccccc23)CC1,0
18178,CCCN(CCC)C1Cc2ccc3c(c2C1)OCC1=C3C(=O)NC1=O,0
18179,CCCN1Cc2ccccc2C2c3cc(O)c(O)cc3OCC21,0
18180,CCc1cc2c(cc1O)-c1cccc3c1C(C2)N(C)CC3,0
18181,N#Cc1ccc(C=CCN2CCOC(COCc3ccccc3)C2)cc1,0
18182,N#Cc1ccc(N2CCN(CCCCOc3ccc(C=N)cc3C#N)CC2)cc1,0
18183,N#Cc1cccc(-c2cccc(C(N)=O)c2)c1N1CCN(Cc2ccc(F)cc2)CC1,0
18184,N#Cc1cc(N2CCN(CCC3CCC(NS(=O)(=O)c4ccc(F)cc4)CC3)CC2)cc(C(F)(F)F)c1,0
18185,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(C#N)c3)CC2)CC1,0
18186,N#Cc1cc(N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)ccc1F,0
18187,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccc4[nH]ccc4c3)CC1)C2,0
18188,N#Cc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4F)CC3)c2c1,0
18189,N#Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccn4n3)CC2)c1,0
18190,N#Cc1ccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)cc1,0
18191,N#Cc1ccccc1-c1ccc(C(=O)NC2CCN(Cc3ccccc3)C2)cc1,0
18192,N#Cc1ccc(N2CCN(CCC3CCC(NC(=O)N(Cc4ccccc4)C4CC4)CC3)CC2)cc1,0
18193,N#Cc1ccc(OCCCN2CCN(c3ccccc3C#N)CC2)cc1,0
18194,N#Cc1ccc(N2CCN(CCC3CCC(NS(=O)(=O)c4ccccc4F)CC3)CC2)cc1,0
18195,N#Cc1ccc(N2CCN(CCC3CCC(NC(=O)Nc4ccccc4N)CC3)CC2)cc1,0
18196,COc1cc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)ccc1N,0
18197,N#Cc1cccc(N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)c1,0
18198,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
18199,N#Cc1cc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)cc(C(F)(F)F)c1,0
18200,N#Cc1ccc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)cc1C(F)(F)F,0
18201,O=C(Oc1ccc2c(c1)OC(C(F)(F)F)CO2)c1ccc(Oc2ccccc2)cc1,0
18202,O=C(OCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(Oc2ccccc2)cc1,0
18203,COC(=O)c1ccc(Oc2ccccc2)cc1CN1CCN(c2ccc(OC)cc2)CC1,0
18204,COC(=O)c1cc(Oc2ccccc2)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
18205,CC(C)OC(=O)c1cc2c(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc2o1,0
18206,CC(C)OC(=O)c1cc2c(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cccc2o1,0
18207,CCN1CCCC1CNC(=O)c1cc(I)cc(OC)c1Oc1ccccc1,0
18208,COC(=O)c1cc(Oc2ccccc2)cc(N2CCN(CCCCC(=O)O)CC2)c1,0
18209,COC(=O)c1cc(Oc2ccccc2)ccc1N1CCN(CCCC#N)CC1,0
18210,O=C(Oc1ccc2ccc(O)cc2n1)c1ccccc1,0
18211,COC(=O)c1ccc(Oc2ccccc2)cc1,0
18212,Cc1cc(=O)[nH]nc1-c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)c(Cl)c1,0
18213,Cc1ccc(C(=O)Oc2ccccc2N2CCN(C)CC2)cc1[N+](=O)[O-],0
18214,COC(=O)c1cc(Oc2ccccc2)ccc1N1CCN(CCCCNC(=O)c2cc3ccccc3n2C)CC1,0
18215,N#Cc1ccc(N2CCN(CCOC(=O)c3ccccc3)CC2)cc1,0
18216,Cc1c(C)c2c(=O)[nH]c(=O)n(C)c2nc1C1CCN(CCCCO)CC1,0
18217,O=C([O-])c1ccc2[nH]cc(CCCCN3CCN(c4ccc(Oc5ccccc5)cc4)CC3)c2c1,0
18218,COC(=O)c1cc(Oc2ccccc2)ccc1N1CCN(CCCCC(=O)c2ccccc2)CC1,0
18219,COc1ccccc1N1CCN(CCCCOc2ccc(C(=O)O)c(O)c2)CC1,0
18220,O=C([O-])c1cccc(N2CCN(CCCCNC(=O)c3cccc(Oc4ccccc4)c3)CC2)c1,0
18221,O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,0
18222,c1cc2c(cc1OCCCN1CCN(c3cccc4c3OCCO4)CC1)CCC2,0
18223,CC(C)Oc1ccccc1N1CCN(CCCN)CC1,0
18224,c1cnc(N2CCN(CCCOc3ccc4c(c3)OCO4)CC2)nc1,0
18225,c1ccc(OCC2CCC3CN(c4ccc5[nH]ccc5c4)CCN3C2)cc1,0
18226,O=C1Nc2ccc(Cl)cc2C1CCCCN1CCN(c2ccccc2F)CC1,0
18227,CC(C)(C)OC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCCCO4)CC2)CC1,0
18228,CC(C)(C)Oc1ccc2c(c1)C(=CCCN1CCC(c3ccc(Cl)cc3)CC1)c1cccnc1CO2,0
18229,O=C(O)CCCCN1CCN(c2cccc3c2OCCC3)CC1,0
18230,Clc1ccc2c(c1)C(N1CCN(c3cccc4[nH]ccc34)CC1)=NCC2,0
18231,c1ccc2c(c1)CC(CCCN1CCN(c3cccc4c3OCCCO4)CC1)O2,0
18232,CC1(C)Oc2ccc(CCN3CCN(c4n[nH]c5ccccc45)CC3)cc2NC1=O,0
18233,Clc1ccc2c(NCCCN3CCN(c4cccc5c4OCCCO5)CC3)ccnc2c1,0
18234,c1ccc(CCc2cccc3c2OC(CSc2nnc(-c4ccc5c(c4)OCCCO5)o2)CC3)nc1,0
18235,Clc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCCCO5)CC3)c2c1,0
18236,CC1CC(=O)NNC1CCCCN1CCN(c2cccc3c2OCCCO3)CC1,0
18237,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C3(c4ccc(Cl)cc4)CCCC3)CC2)c1,0
18238,CCCN(CCC)C1COc2ccc(C)cc2C1,0
18239,N#Cc1cccc(S(=O)(=O)C2(F)CCN(CCc3ccc(F)cc3F)CC2)c1,0
18240,N#Cc1cccc2[nH]cc(CCCN3CCN(c4cccc5c4OCCCO5)CC3)c12,0
18241,NCCCCCCOc1ccc2c(c1)OCO2,0
18242,CCCCCC(COc1ccccc1)NC(=O)c1ccc(C)c(Nc2nccc(-c3cccnc3)n2)c1,0
18243,CC(C)OC(=O)CCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,0
18244,CC(C)C(O)C(=O)NC1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
18245,CC(C)C(=O)Nc1cccc(C2CCN(CCCCCOc3ccc4ccc(=O)oc4c3)CC2)c1,0
18246,CCCCCC(Oc1cccc2ccccc12)C(=O)NCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
18247,CC(C)C(O)C(O)C(=O)N1C(=O)OCC1CCN1CCN(c2ccccc2OCCF)CC1,0
18248,Cn1cc(C2CCN(CCCCCCOc3ccc4ccccc4c3)CC2)c2ccccc21,0
18249,Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCCCC3)nc21,0
18250,CC(C)CC(O)C(O)CNC1CCCCc2ccccc21,0
18251,Cc1cc(OC(C)C)ccc1N1CCN(CCCCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
18252,CNCCCCCCOc1cccc2c1OCCO2,0
18253,Cn1c(=O)cnn(CCCCCCOc2ccc3ccc(=O)oc3c2)c1=O,0
18254,CC(=O)Nc1cccc(C2CCN(CCCCC(=O)c3cccc(C#N)c3)CC2)c1,0
18255,CC(C)C(CC(C)(C)C)OC(=O)NC1CCC(CCN2CCc3ccccc3C2)CC1,0
18256,c1ccc(N2CCN(CCCCCCOc3cccc4ccccc34)CC2)nc1,0
18257,CC(C)C(N)C(O)C(=O)NCCCCCCNC(=O)O,0
18258,CCC(CC)C(O)C(CCN1CCC(c2noc3cc(F)ccc23)CC1)OC,0
18259,CC(C)OCCCC(N)CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
18260,CC(C)CCCC(C)NC1CCc2c(O)cccc2C1,0
18261,O=C1C2C3C=CC(C3)C2C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
18262,CN(C)C1=C(c2ccc(Cl)cc2)C(=O)NC12CCN(CCCc1noc3cc(F)ccc13)CC2,0
18263,CNC(=O)N(C(=O)NCCCCN1CCN(c2ccccc2OC)CC1)c1ccccc1,0
18264,Cc1cccc(N2CCN(CCCCNC(=O)C3=C(O)CC4(CCCC4)CC3=O)CC2)c1,0
18265,Cn1c(=O)c2c(ncn2CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)n(C)c1=O,0
18266,O=C1C(c2ccccc2)=COC12CCCN(Cc1ccccc1)C2,0
18267,NCC1CC2(C1)CC(c1nc3ccccc3n1Cc1ccc(F)cc1)=CS2,0
18268,CN(C)C1C=C2C(=CC(C)(C)CC2O)C1,0
18269,CN(C)C1=C(CCCCCCN2CCN(c3ccccc3)CC2)C(=O)NC1=O,0
18270,O=C1C(c2ccccc2)=COC12CCN(Cc1cccc(Cl)c1)CC2,0
18271,O=C1C2C3C=CC(OC3)C2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
18272,COc1ccccc1N1CCN(CCCON2C(=O)C3C4C=CC(OC(C)=O)(CC42)C3C)CC1,0
18273,COc1ccc(C2=NC3(CCCC3)C(=O)N2CCCN2CCN(c3ccccc3OC)CC2)cc1,0
18274,CC1(C)C2C=C(CCCN3CCN(c4ccccc4)CC3)C=C3C=CC(F)=CC32,0
18275,Cn1c(=O)c2c(ncn2CCCCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)n(C)c1=O,0
18276,O=C1C2CC2C(=O)N1CCCCN1CCN(c2cccc3sccc23)CC1,0
18277,O=C1C2C3C=CC(c4ccccc4)C3C3C=CC=CC32C(=O)N1CCCN1CCN(c2ccccc2)CC1,0
18278,O=C1C(c2ccccc2)=COC12CCN(CCc1ccccc1)CC2,0
18279,Nc1cc(Cl)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
18280,O=C(CCCN1CCC2(CC1)OC(c1ccc(F)cc1)c1ccccc12)c1ccc(F)cc1,0
18281,O=C(O)CCCCN1CCN(c2ccccc2)CC1,0
18282,NC(CCCc1ccc(O)cc1)C(=O)N1Cc2ccccc2C1,0
18283,Nc1nccc(-c2cn[nH]c2CCN2CCC(c3noc4cc(F)ccc34)CC2)n1,0
18284,CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
18285,O=C1C2CCC(=O)N2Cc2ccccc2N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
18286,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(Cl)cc2)C1,0
18287,Cc1cnc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)nc1,0
18288,O=C1NCc2ccc(N3CCN(CCCCCN4C(=O)C=C(c5c[nH]c6ccccc56)C4=O)CC3)cc21,0
18289,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
18290,CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,0
18291,N#Cc1ccc(N2CCN(CCN3C(=O)Cc4ccccc43)CC2)cc1,0
18292,CC(=O)Oc1c(C(=O)CCCN2CCC(c3noc4cc(F)ccc34)CC2)oc2c1C(=O)CC(C)(C)C2,0
18293,CC(C)C(=O)N1Cc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C1(C)C,0
18294,CC1CC(C)(C)N(C)c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,0
18295,O=C(O)CCCCN1CCN(c2ccccn2)CC1,0
18296,O=C(O)CCCCCN1CCN(c2ccccc2)CC1,0
18297,CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
18298,CC1CCC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
18299,Cn1cc(C(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)=NO)c2ccccc21,0
18300,CN1CCc2cccc3c2C1Cc1ccc(OC(=O)NCCN)c(OC(=O)NCCO)c1-3,0
18301,c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,0
