mid,smiles,ref_smiles
4232,O=C(O)c1nc2c(o1)CCc1cnc(Nc3ccc(F)cc3)nc1-2,0
4233,CN(C)c1ccc(Nc2nccc(NCc3ccc(Cl)cc3)n2)cc1,0
4234,N#CCC(c1ccccc1Cl)n1cc(-c2ncnc3[nH]ccc23)cn1,0
4235,CC(C)(C)OC(=O)N1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3c(F)cccc3F)=NC4)cc2)CC1,0
4236,C=C(C)C(=O)N1CCC(c2c(-c3ccc(F)c(C)c3)c3c(N)ncnc3n2C)CC1,0
4237,O=C1NC(=O)c2cc(Nc3ccc4[nH]ncc4c3)ccc21,0
4238,Cn1cc(Nc2ncc(Cl)c(NCc3ccccc3S(N)(=O)=O)n2)cn1,0
4239,O=C(O)c1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1,0
4240,O=C(O)C1(CCCC#Cc2ccccc2)CCN(c2ncnc3[nH]ccc23)CC1,0
4241,C=C(C=C(N)Nc1nccc(-c2ccncc2)n1)c1cccc(F)c1,0
4242,O=C(Nc1n[nH]c2cc(N3CCCC3)ccc12)C1CCCN1C(=O)OCc1ccccc1,0
4243,O=C1Nc2ccc(CCCl)cc2C1=Cc1ccccc1C(F)(F)F,0
4244,C=CC(=O)Nc1cccc(Nc2ncc3c(n2)-c2sc(C4CC4)nc2CC3)c1,0
4245,Cn1ncc(-c2cccc(NS(=O)(=O)c3ccc(F)c(F)c3)c2F)c1N,0
4246,Cc1cccc(-c2ccnc(NC3CC3)n2)c1,0
4247,COCCOc1ccc(CNc2nccc(-c3ccncc3)n2)cc1,0
4248,Cc1nc(-c2ccnc(NC3CCC3)n2)cn1C1CC1,0
4249,O=C(Nc1ccc(-c2ccnc3[nH]c(N4CCOCC4)cc23)cc1)Nc1ccc(F)cc1,0
4250,N#Cc1cccc(Nc2nccc(NC(=O)c3ccc4c(c3)OCO4)n2)c1,0
4251,Cc1ccc(Nc2ncc3ccn(C4CCN(S(C)(=O)=O)CC4)c3n2)cc1F,0
4252,CC(C)CCNC1=CCC=CC(Nc2ccc3c(c2)CN(C2CC(=O)NC2=O)C3)=C1,0
4253,CCc1ccc(NC(=O)c2c(C)[nH]c(C=C3C(=O)Nc4ccc(F)cc43)c2C)cc1,0
4254,NC(=O)C=Cc1cnc(N)c2ccc(-c3ccc(F)cc3)cc12,0
4255,Cc1c(Cl)cccc1Nc1nccc(Nc2cc(C3CC3)[nH]n2)n1,0
4256,Cc1cc(Nc2nccc(-c3ccc(N4CCN(C(=O)O)CC4)nc3)n2)ccc1C1=CCN(C)CC1,0
4257,Cn1nccc1Nc1nccc(-c2ccn(C(CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1,0
4258,CN1CCN(c2nc(Nc3cccc(C=O)c3)ncc2F)CC1,0
4259,CC(=O)c1cccc(-c2ccnc3[nH]c(C(N)=O)cc23)c1,0
4260,COc1ccc(Nc2nc(Nc3ccc(F)cc3)ncc2C)c(OC)c1,0
4261,Cc1n[nH]c(C)c1-c1ccnc(NC2CCN(C(=O)C3CC3(F)F)CC2)n1,0
4262,Cc1ccc(Nc2ccnc(Nc3cccc(C)c3C)n2)cc1,0
4263,Nc1ccc2[nH]nc(-c3ccncc3)c2c1,0
4264,CC1(CNc2nccc(-c3cnn(CC4CC4)c3)n2)CCOCC1,0
4265,Oc1cccc(Nc2ncc3cccc(O)c3n2)c1,0
4266,COc1cc(Nc2ncc(F)c(NC3CCCCC3N)n2)ccc1N1CC2CNCC2C1,0
4267,COc1cccc(-n2ncc3cnc(Nc4ccc(N5CCOCC5)cc4)nc32)c1,0
4268,O=C(O)c1ccccc1Nc1nccc(NCc2ccc(F)cc2)n1,0
4269,CC(C)(C)Oc1ccnc(Nc2ccc(N)cc2)n1,0
4270,CCc1cccc(Nc2nc(Nc3ccccc3)ncc2C(=O)N(C)C)c1,0
4271,NC(=O)C1CCCN1c1cc(-c2ccc3c(c2)CN(Cc2ccc(F)cc2)C3)nc2[nH]ccc12,0
4272,CNc1ccnc(Nc2cc(OC)c(OC)c(OC)c2)n1,0
4273,O=C(Nc1cnccn1)Nc1ccnc2ccccc12,0
4274,CC(=O)NC1CCCC(Nc2nc(Nc3cnn(C)c3)ncc2F)C1,0
4275,CN(C)Cc1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccc4c(c3)OCCO4)n2)c1,0
4276,O=c1ccc2cnc(Nc3ccc(OCc4ccccc4)cc3)nc2n1C1CCNCC1,0
4277,Cc1ccccc1-n1c(-c2nonc2N)nc2cnccc21,0
4278,Cc1nc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)c2ccccc2n1,0
4279,O=C(O)N1CCCCC1Nc1nc(Nc2ccc(N3CCCCC3)cc2)ncc1Cl,0
4280,NCCNc1ncc2cccc(C3CCC(=O)CC3)c2n1,0
4281,COc1ccccc1NC(=O)Nc1n[nH]c2cc(-c3cccc(Cl)c3)ccc12,0
4282,CN1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(N)c5)c4n3)cc2)CC1,0
4283,COc1ccc(F)cc1-c1c[nH]c2ncc(-c3cc(C(=O)NC(C)C)n(C)n3)cc12,0
4284,Cc1ncc(-c2nc(Nc3cccc(F)c3)ncc2C#CC(C)(C)C)cc1C(=O)O,0
4285,COc1ccc2c(c1)NC(=O)C2=Cc1ccc(C)o1,0
4286,Cc1cc(C)cc(Oc2nccc(-c3ccc(Cl)c(N)c3)n2)c1,0
4287,NC1CCCC(c2[nH]nc(-c3ccccc3F)c2-c2ccncc2)C1,0
4288,CC(=O)Nc1cccc(C(=O)c2sc(Nc3ccc(Cl)c(Cl)c3)nc2N)c1,0
4289,CCOc1cc(C=C2SC(=Nc3ccccc3C)NC2=O)ccc1O,0
4290,COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2cccc(F)c2F)=NC3)ccc1N1CCN(C)CC1,0
4291,Cn1c(NC2=C(Cl)C3CCC=CC3=C(Cl)C2)nc2c(c1=O)CCN(Cc1ccccc1)C2,0
4292,CC(O)C1CN(C(=O)c2ccnc(Nc3n[nH]c4ccc(F)cc34)n2)CCN1,0
4293,COc1cc(-c2ccc3c(c2)Nc2ccc(CCN4CCCCC4)cc2NC3=O)ccc1[N+](=O)[O-],0
4294,Nc1nc(-c2cc(F)cc(C(=O)N3CCOCC3)c2)c2c(N)n[nH]c2n1,0
4295,NC(=O)Nc1cc(-c2c[nH]c3ncccc23)ccn1,0
4296,O=C(Nc1ccc(OC(F)(F)F)c(Cl)c1)c1ccnc(Nc2cccc(Cl)c2)n1,0
4297,Cc1nn(C)cc1CNc1nccc(-c2c[nH]c3ncc(N4CCOCC4)cc23)n1,0
4298,CNc1nc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncc1OC,0
4299,CCNc1nc(Nc2cnn(C)c2)ncc1C(F)(F)F,0
4300,CNC1CCN(Cc2ccc3c(c2)OCO3)C1,0
4301,COc1ccc(Nc2ncc3ncc(=O)n(Cc4cc(F)cc(F)c4)c3n2)cc1,0
4302,COc1ccc(-c2ccnc3[nH]cc(-c4ccccc4)c23)cn1,0
4303,CC(C)OCC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,0
4304,CN(c1ccncc1)C1CCN(C(=O)c2cccc(Nc3nccc(N)n3)c2)C1,0
4305,NC(=O)c1ccnc(Nc2ccccc2)n1,0
4306,C#Cc1cccc(Nc2ncc(C(F)(F)F)c(NC(C)(C)CO)n2)c1,0
4307,Cc1nc2ccccn2c1-c1ccnc(Nc2cccc(F)c2)n1,0
4308,CNc1ccnc(Nc2cccc(C)c2)n1,0
4309,NC(=O)c1cnc(NC2CCCCC2N)nc1Nc1ccccc1,0
4310,Cc1ccc(Oc2ncnc3[nH]ccc23)c(O)c1,0
4311,CC(O)c1cccc(Nc2nccc(C3=CC4CC=CC4=CC3)n2)c1,0
4312,Cc1cc(Nc2nccc(C(F)F)n2)cc(-c2cnn(C(C)(C)CN)c2)c1,0
4313,Cc1c(-c2ccnc(NC3CC3)n2)c(N)n2c1CN(C(=O)C(N)Cc1ccc(F)c(F)c1)CC2,0
4314,Nc1nccc(-c2c[nH]c3nccc(Cl)c23)n1,0
4315,Nc1n[nH]c2cc(-c3cc(O)cc(OC(F)(F)F)c3)ccc12,0
4316,COc1ccccc1N1CCN(CCNC(=O)c2ccnc(Nc3cccc(F)c3)n2)CC1,0
4317,c1ccc(Nc2cc(-c3ccccc3)[nH]n2)cc1,0
4318,CCN(c1ccc(C(C)(O)c2cnc3[nH]cc(C(=O)c4c(F)ccc(C)c4F)c3c2)cn1)C1CCNC1,0
4319,Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccc(F)c1,0
4320,CC(Nc1ccnc(Nc2ccc(F)c(Cl)c2)n1)c1ccco1,0
4321,Cc1[nH]nc2ccc(-c3ccnc(NCCN)n3)cc12,0
4322,CC1CC(Nc2ncc(F)c(Nc3ccc4c(c3)=NC(CC3CC3)C=4)n2)CCN1,0
4323,CCc1cc(OC2CCCCO2)nc2[nH]cc(C=C3C(=O)Nc4ccc(F)cc43)c12,0
4324,N#CCCC1CCCN1c1ccnc(Nc2ccc3[nH]ncc3c2)n1,0
4325,COc1cc(C=C2C(=O)Nc3ccccc32)ccc1OCc1ccccc1,0
4326,CCCCN(C)c1ccnc(Nc2ccc(Cl)c(Cl)c2)n1,0
4327,Cc1ccc(Nc2nc(Nc3ccc4c(c3)CCC(N(C)C)CC4)ncc2C)cc1F,0
4328,CCN(CC)c1c(-c2ccncn2)[nH]c2ccccc12,0
4329,O=C1CC(c2c[nH]c3ncccc23)CN1C(=O)NC1CCCCC1,0
4330,Cc1ccc2c(NC(=O)CC(F)(F)F)cccc2c1Oc1ncccc1-c1ccnc(NC2CCCN(C(=O)OC(C)(C)C)C2)n1,0
4331,CCc1cc(O)c(F)cc1-c1ccc2[nH]ncc2c1,0
4332,CC(C)n1c(N)nc2cnc(Nc3ccc4c(c3)C(C)(C)CNCC4)nc21,0
4333,O=C1Nc2cc(N3CCOCC3)ccc2C1=Cc1ccc(C(F)(F)F)cc1,0
4334,Cc1cc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)ccc1S(C)(=O)=O,0
4335,N#CC1CCC(n2cc(-c3ncnc4[nH]ccc34)cn2)CC1,0
4336,Cc1cccc(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)c1,0
4337,Cc1cc(C)cc(Nc2nccc(Nc3cc(Cl)ccc3C)n2)c1,0
4338,Cn1cc(Nc2ncc(Cl)c(NCc3ccc(F)cc3F)n2)cn1,0
4339,CNc1ncnc2c1c(-c1ccc3c(c1)OCCCO3)nn2C,0
4340,N#Cc1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,0
4341,CCCCn1c(=O)ccc2cnc(Nc3ccccc3)nc21,0
4342,CN1Cc2cc(Nc3nccc(Nc4cccc(F)c4)n3)ccc2C2OC21,0
4343,Cn1c(-c2nonc2N)nc2cnccc21,0
4344,CC1CN(c2nc(-c3ccncc3)cc(=O)n2C)CCN1Cc1cccc(C2CC2)c1,0
4345,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C3(O)CCC(C(=O)O)CC3)s2)c1,0
4346,CC(C)C1C(=O)N(c2ccccc2)c2cnc(Nc3ccc(C(=O)O)cc3)nc2N1C1CCCC1,0
4347,Cc1cnc(Nc2ccc(S(C)(=N)=O)cc2)nc1NCCO,0
4348,CCc1cc(-c2ccc(Oc3cnccn3)cc2)cc2c(N)ncnc12,0
4349,CC(O)(C(N)=O)c1csc(-c2ccc(F)cc2)n1,0
4350,COc1cccc(Nc2ncc(F)c(C)n2)c1,0
4351,COc1ccc(CCNc2nccc(Nc3c(F)cccc3F)n2)cc1OC,0
4352,CN(C)CCNc1nccc(-c2c(-c3ccc(F)cc3)nc3sccn23)n1,0
4353,CCN(C)c1ccc(C=C2C(=O)Nc3ccc(F)cc32)cc1,0
4354,CNC(=O)c1nc(-c2cccc(C(C)=O)c2)cnc1N,0
4355,Nc1cccc(Oc2ncccc2-c2ccnc(NC3CCCCC3)n2)c1,0
4356,Cc1cc(Nc2nc(Nc3cc(C)c(C4CCN(CC(C)C)CC4)cc3F)ncc2Cl)n[nH]1,0
4357,COc1cccc(-c2nc(N3CCOCC3)sc2-c2ccnc(N)n2)c1,0
4358,Cc1nccc(NC(=O)c2n[nH]c3ccc(-c4cncc(N5CCCC5)c4)cc23)n1,0
4359,Cc1cc(C2CN(c3ncnc4[nH]ccc34)CCO2)c(Cl)s1,0
4360,CN(C)C(=O)c1cc(-c2ccnc(Nc3ccccc3)n2)ccc1O,0
4361,CCOc1nc(C(=O)NC)cc(N)c1C#N,0
4362,CNc1nccc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)n1,0
4363,CCOc1ccc2c(-c3ccnc(NC4CCCNC4)n3)c(C3CC3)nn2c1,0
4364,Cn1cc(C2=C(N3CCc4c(F)cccc43)C(=O)NC2=O)c2ccccc21,0
4365,Cc1ccc(-c2c[nH]c3ncc(-c4ccc(C#N)cc4)cc23)cc1,0
4366,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CC(=O)N4)nc2n1-c1cccc(C(C)(C)O)n1,0
4367,C=C(C(=O)O)c1c[nH]c2ncc(-c3ccc(F)c(C)c3)cc12,0
4368,O=C(C=CC1CC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCC1CCCCN1,0
4369,CCN1CCN(C(=O)c2ccc(Nc3nccc(-c4ccc(OC)c(C#N)c4)n3)cc2)CC1,0
4370,CC(CO)Nc1nccc(-c2[nH]c(C(C)O)nc2-c2c(F)cccc2Cl)n1,0
4371,CC(C)(C)c1nc(-n2ccc3cnc(Nc4ccc(N5CCOCC5)cc4)nc32)n(C2CC2)n1,0
4372,COCC1CCN(c2ncnc3[nH]ccc23)C1,0
4373,CC1CCC(CN)(c2ncc(-c3n[nH]c4cc(N5CCNCC5)ccc34)cn2)CC1,0
4374,Cc1[nH]c(C=C2C(=O)Nc3ccc(C(=O)O)cc32)c(C)c1CCC(=O)N1CCCC1,0
4375,Nc1cccc(Nc2nccc(Nc3c(F)cccc3F)n2)c1,0
4376,CCc1cccc(Nc2nccc(C(=O)NCC3CCCC(C)C3)n2)c1,0
4377,CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)NC2CCC(F)(F)CC2)C1,0
4378,CCN(C(=O)Nc1cccc(O)c1)c1nc(C#N)c2cc(OC)c(OC)cc2n1,0
4379,Cn1c(N2CCOCC2)cc(-c2ccncc2)nc1=O,0
4380,O=C(O)CN(CC(=O)O)c1nc(-c2ccccc2)c2ccc(Br)cc2n1,0
4381,Nc1ncnc2c1c(C1CC1)cn2C1CC(CC=O)C1,0
4382,Nc1nccc(-c2ccc3cn[nH]c3c2)n1,0
4383,O=C1NC(=O)C(c2cccc(OC(F)F)c2)=C1c1ccc([N+](=O)[O-])cc1,0
4384,CCCCOc1cccc(Nc2nc(N)c(C(=O)N3CCCCCC3)s2)c1,0
4385,Cn1cc(-c2ccc3nc(N)sc3c2)cn1,0
4386,NC1CC(Nc2ncnc3nc(C4CC4)[nH]c23)C1,0
4387,CC(C)c1[nH]nc2ncnc(N3CC=C(c4c[nH]c5ncccc45)CC3)c12,0
4388,CN(Cc1ccccc1)c1ccnc(Nc2ccc(N(C)C)cc2)n1,0
4389,Cn1cc(Nc2nccc(N)n2)cn1,0
4390,Cc1cc(Nc2nccc(Oc3ccc(C=O)cc3)n2)ccc1N,0
4391,CN(CC1CCCN(c2ncnc3[nH]ccc23)C1)C(=O)OC(C)(C)C,0
4392,Nc1c(F)c(F)c2c(=O)c(C(=O)O)cn(C3CC3)c2c1F,0
4393,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccc(N)nc2)c1,0
4394,COc1cccc(Nc2nccc(C(=O)N3CCC(C#N)CC3)n2)c1,0
4395,Cc1ccccc1Oc1cc2nc(N)sc2cn1,0
4396,O=C(NCc1ccccc1)Nc1ccnc(Nc2ccc(N3CCN(C(=O)O)CC3)cc2)n1,0
4397,CN(C)CCOc1ccc(Nc2ncc3c(n2)N2CCC3CC2)cn1,0
4398,Nc1nc(Nc2ccccc2Br)sc1C(=O)c1ccccc1F,0
4399,CN1CCN(c2nc(C3=C(c4ccccc4)NC4CCCCN34)c3ccccc3n2)CC1,0
4400,CCCCN(CC)c1ccc(-c2ccnc3[nH]ccc23)cn1,0
4401,COc1ccc(Nc2nccc(C(=O)Nc3ccccc3F)n2)cc1,0
4402,Cc1c[nH]c2nccc(Oc3c(F)cc(NC(=O)Nc4ccc(CN(C)C)cc4)cc3F)c12,0
4403,Cc1cccc(Nc2ncc3c(n2)CCN(Cc2ccnc(N)c2)C3)c1,0
4404,CCCC(O)c1ccc2c(c1)[nH]c1c(C3=CCCC3)nccc12,0
4405,N#Cc1cc(-c2ccnc(Nc3ccc(OCCN4CCOCC4)cc3)n2)ccc1OC1CCOCC1,0
4406,O=C1NCCc2[nH]c(-c3ccnc(-c4ccc5c(c4)NCCC5)n3)cc21,0
4407,c1c[nH]c(Cc2ccnc3[nH]cc(-c4ccc(OC5CC5)cc4)c23)c1,0
4408,CC(C)CN(C)c1ccnc(Nc2ccc(Cl)c(F)c2)n1,0
4409,C=Cc1cc(-c2cnc3[nH]cc(C4=CNC(CCN)CC4)c3c2)ccc1C,0
4410,COc1ccc(C=C2SC(=Nc3ccc(Br)c(C)c3)NC2=O)cc1OC,0
4411,N#CC1(c2cccc(Cl)c2)CCN(c2ncnc3[nH]ccc23)C1,0
4412,N#Cc1ccc(-c2ccnc(NCc3cccnc3)n2)cc1,0
4413,C#CCOc1ccc(-c2nc3nccc(C)c3[nH]2)cc1,0
4414,Cc1nc(C2CCCN2c2nc(Nc3cccc(S(C)=O)c3)ncc2F)no1,0
4415,NCCNc1ccc2[nH]c3cc(Br)ccc3c2c1,0
4416,CC1(C(N)=O)COC(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NCc4ccc(F)cc4)n3)[nH]2)OC1,0
4417,O=C1Nc2ccccc2C1=Cc1ccccc1C(=O)N1CCCC1,0
4418,C#CC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C(=O)C(C#N)c2ccc(F)c(F)c2)C1,0
4419,CCOc1ccc(-c2ccnc(Nc3cccc(C#N)c3)n2)cc1,0
4420,COC(=O)c1sccc1NC(=O)Cc1cccs1,0
4421,O=C(c1ccc2c(c1)OCO2)N1CCCN(c2ncnc3[nH]ccc23)CC12CC2,0
4422,CN1C(=O)c2cnc(Nc3ccc(Cl)cc3)nc2Oc2cc(F)c(F)cc21,0
4423,Cc1[nH]nc2ccc(-c3ccnc(NC4CC4)n3)cc12,0
4424,CN1CCN(c2ccc3nc(C(=O)Nc4cnc5c(c4)C4(CCCC4)C(=O)N5)cn3n2)CC1,0
4425,C#Cc1cccc(Nc2ncc3cncc(Br)c3n2)c1,0
4426,COc1ccc(OC)c(Nc2nccc(NCC3CCCO3)n2)c1,0
4427,Cn1nccc1Nc1nccc(-c2ccn(C(CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1,0
4428,Cc1cnc(Nc2ccc(S(=O)(=O)N(C)C)cc2)nc1NCC1CCCO1,0
4429,CCN(CC)c1ccc(-c2cc3c(NC)ccnc3[nH]2)cc1,0
4430,CCOC1CCN(S(=O)(=O)c2c[nH]c3ncccc23)C1,0
4431,COc1ccc(Nc2nccc(C(=O)NCc3ccc(F)cc3)n2)cc1,0
4432,Nc1cc(C2CC2)ccc1-c1nc2nccc(Cl)c2[nH]1,0
4433,O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)C1CC1,0
4434,Cn1cc(C=C2C(=O)Nc3ccc(CCCl)cc32)c2ccccc21,0
4435,Nc1ncnc2c1c(Br)nn2CCc1cccnc1,0
4436,Cc1c[nH]c2ncnc(N3CCOC(C(=O)Nc4ccncc4)C3)c12,0
4437,CC(C)(C)C1CCN(C(=O)C2(C)COC(c3nc(-c4ccc(F)cc4)c(-c4ccncc4)[nH]3)OC2)CC1,0
4438,COc1cc(Nc2nccc(C3CC(C)(C)NC(C)(C)C3)n2)cc(OC)c1OC,0
4439,c1cc2[nH]cc(-c3ccnc(NCC4CCCO4)n3)c2cc1C1CCC1,0
4440,O=C(Nc1cnccc1N1CCN(C(=O)c2ccccc2)CC1)c1cc2cc(F)ccc2[nH]1,0
4441,Cc1c(Cl)cnc(NC(=O)c2n[nH]c3ccc(-c4cccnc4)cc23)c1Cl,0
4442,Cc1cnc(Nc2ccccc2)nc1NCCCN1CCOCC1,0
4443,C=C(c1cnc2[nH]cc(-c3ccccc3F)c2c1)C(N)=CC(=CC)CN1CCCCC1,0
4444,NC(c1ccccc1)c1c[nH]c2ncccc12,0
4445,CN(C(=O)c1n[nH]c2ccc(-c3ccccc3)cc12)C1CCNC1,0
4446,CNC1CCC(Nc2nc(Nc3ccc(F)cc3)c3ncn(C4CC4)c3n2)CC1,0
4447,NCC1CCC(C(=O)c2ccnc(Nc3cnc4[nH]cc(-c5cnc(C(F)(F)F)nc5)c4c3)n2)CC1,0
4448,NC1CCCCC1Cc1nnc2cc(-c3ccnc(N)n3)ccn12,0
4449,c1cc2[nH]cc(-c3ccc4c(c3)OCO4)c2cc1OCC1COCCO1,0
4450,COCC(C)Nc1ccc2c(n1)nc(Nc1ccc(F)cc1)n2C,0
4451,CN(C)c1ccc(-c2ccnc(Nc3ccc(O)cc3)n2)cn1,0
4452,COc1cnc2[nH]cc(-c3ccnc(N4CCCC4)n3)c2c1,0
4453,CNc1nc(Nc2ccc(C(=O)N3CC(C(C)C)C3)c(OC)c2)ncc1C(F)(F)F,0
4454,Cc1ccc2c(NC(=O)C3CCCCC3)n[nH]c2c1,0
4455,Cn1cc(Nc2nccc(NC3CCN(C=O)CC3)n2)cn1,0
4456,CCNc1nc(-c2cccc(OC)c2)cc(N2CCNCC2)n1,0
4457,CNC(=O)CCNc1nc(Nc2cnn(C)c2)ncc1Cl,0
4458,CCc1cc(CC)n(-c2nc(Nc3ccc4c(c3)NC(=O)C(C)O4)ncc2F)n1,0
4459,c1cnc2[nH]cc(-c3csc(CC4CC4)n3)c2c1,0
4460,O=C(c1cc2ccccc2[nH]1)N1CC=C(c2c[nH]c3ncccc23)CC1,0
4461,CC(C)NC(=O)c1cnc(Nc2ccc3c(c2)CC(=O)N3)nc1Nc1ccc(Cl)c(Cl)c1,0
4462,CC(C)c1cccc(-c2nc(Nc3cccc(N(C)C(=O)O)c3)ncc2C(F)(F)F)c1,0
4463,Cc1cc(-c2ccnc3[nH]ccc23)ccc1C(C)O,0
4464,COc1ccc2c(c1)nc(-c1ccc(Cl)cc1)n2-c1ccnc(NC2CCCC2)n1,0
4465,CCOc1cc(C2CN(c3nc(-c4ccncc4)cc(=O)n3C)CCO2)ccc1F,0
4466,Nc1nc(NCc2cc(F)ccc2F)cc(-c2ccco2)n1,0
4467,CC1CC(N(C)C(=O)c2n[nH]c3ccc(-c4cncc(N)c4)cc23)CCO1,0
4468,COc1cc(C(=O)N2CCN(C)CC2)c(Nc2nccc(-c3cn(C)c4c3C=CC4)n2)cc1OC,0
4469,Cc1nc(N2CCCC(O)C2)ccc1Cn1ccc2cnc(Nc3cccc(C#N)c3)nc21,0
4470,Cc1ccc(C=C2C(=O)Nc3ccc(F)cc32)o1,0
4471,CC(C)Nc1ncnc2[nH]cc(-c3cc(Cl)c(NC(=O)NC(C)(C)C)cc3F)c12,0
4472,CNc1nc(Nc2cc(F)ccc2OC)ncc1C(F)(F)F,0
4473,Cc1csc2ncnc(N3CCC(C(=O)Nc4cncc(OC(C)C)c4)C3)c12,0
4474,Cn1c(N2CCOC(c3ccc(Cl)cc3)C2)nc(-c2ccncc2)cc1=O,0
4475,CC1CC(Oc2cccc3[nH]cc(-c4cncc(C(C)(C)O)n4)c23)CCN1C(=O)O,0
4476,CC(=O)Nc1cccc(Nc2nccc(Nc3ccc(C)c(Cl)c3)n2)c1,0
4477,Cc1c(C=C2C(=O)Nc3ccc(Br)cc32)[nH]c2c1C(=O)N(CCCN1CCOCC1)CCC2,0
4478,Cc1cnc(Nc2ccc(CN3CCCC3)cc2)nc1Nc1cccc(S(C)(=O)=O)c1,0
4479,Cc1c(C=C2C(=O)Nc3ccccc32)[nH]c2c1C(=O)CCC2,0
4480,Cc1cccc(Nc2ncc(Br)c(Nc3cccc(NC(=O)C4CC4)c3)n2)c1,0
4481,CC(O)c1ccc(-c2ccnc3[nH]c(CC#N)cc23)cc1,0
4482,O=C(O)c1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCCC4)cc3)n2)cc1,0
4483,Cc1c(C=C2C(=O)Nc3ccc(Cl)cc32)[nH]c2c1C(=O)N(CCN1CCCC1)CCC2,0
4484,NC1CCC(n2c(=O)ccc3cnc(Nc4cccc(N5CCCC5)c4)nc32)CC1,0
4485,Cn1c(N2CCNCC2)nc(-c2ccncn2)cc1=O,0
4486,O=c1cc(-c2ccncc2)nc(N2CCN(Cc3ccccc3)CC2)[nH]1,0
4487,CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)CC1,0
4488,CC1CC(C)CN(c2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2C=CC#N)C1,0
4489,O=C(C=Cc1cccc(Cl)c1)Nc1n[nH]c2ccc(CC3CC3)cc12,0
4490,COC(=O)c1cc2c(C3CC3)cncc2s1,0
4491,NC1CCC(Nc2nc(Nc3ccc(N4CCOCC4)cc3)ncc2F)CC1,0
4492,CC(Nc1ccnc(Nc2ccc(Cl)cc2)n1)c1ccc(Br)cc1,0
4493,COc1ccc2c(c1)C(=Cc1ccc[nH]1)C(=O)N2,0
4494,CN(C)CC1=C(c2c[nH]c3ncccc23)C(=O)NC1=O,0
4495,CC1CN(c2ccnc3[nH]cc(-c4ccnc(N)n4)c23)CC(C)O1,0
4496,CC(=O)Nc1n[nH]c2nc(Cl)cc(-c3ccc(F)cc3)c12,0
4497,COc1ccc(C=C2C(=O)Nc3ccc(F)cc32)cc1O,0
4498,COc1ccc(Nc2ncc3c(n2)-c2c(Cl)cccc2C(C2=CC=C(F)CC2)=NC3)cc1,0
4499,CCc1nc(-c2ccc(F)cc2)c(-c2ccncc2)s1,0
4500,Cc1cnc(Nc2ccc(S(C)=O)cc2)nc1NCCCN,0
4501,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccccc2NC(=O)C3)cc1,0
4502,O=C1Nc2cc(Br)ccc2C1=Cc1ccc(Cl)cc1,0
4503,C=C(C)n1c(C)cc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cccnc4)n3)c2)c1C,0
4504,CC(C)N(c1ncnc2[nH]ccc12)C(C)CCN,0
4505,CC(C)CC(=O)Nc1cccc(-c2c(C#N)c3ccc(O)cc3[nH]c2=O)c1,0
4506,CN1CCN(CCn2cc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc32)CC1,0
4507,O=C1NC(=Nc2ccccc2)SC1=Cc1ccccc1[N+](=O)[O-],0
4508,CC(C)(O)Cn1cc(-c2ccnc(NC3CCC(F)(F)CC3)n2)c2c(N)ncnc21,0
4509,Cc1c(F)c(Nc2nccc(C(F)(F)F)n2)c2c(=O)c(C(=O)O)cn(C3CC3)c2c1O,0
4510,CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)NC2CC2)C1,0
4511,Cn1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2ccccc2F)=NC3)cn1,0
