mid,smiles,ref_smiles
4318,CN1CCN(CC2CCC(n3nc(-c4ccc(NCc5c(F)cccc5F)cc4)c4c(N)ncnc43)CC2)CC1,0
4319,Cc1ccc(Nc2ncc(F)c(NC3CC(C)(C)N(C)C(C)(C)C3)n2)cc1Oc1ccc(NS(C)(=O)=O)c(F)c1,0
4320,CCCCCC(CC)C1N=CNc2nc(-c3ccc(N4CCN(C)CC4)c(O)c3)cc(=O)n21,0
4321,Cc1cc(Nc2ncc3cc(C4CCCCC4)c(=O)n(C4CC4)c3n2)cc(C2CCNCC2)n1,0
4322,CC1CNCCN1CCc1c(-c2ccnc(NC3CCOCC3)n2)[nH]c2ncccc12,0
4323,O=C(Cc1cnc2ccccn12)NC(c1ccc(Cl)cc1)C1CC(CCN2CCC2)C1,0
4324,CC(C)NC(=O)CN(C)c1ccc(-c2c(-c3ccc4c(c3)C(C)(C)NC4=O)c3c(N)ncnc3n2C)cc1,0
4325,CC(C)Oc1ccc2cc(-c3nc4c([nH]3)CN(C(C)C(=O)N(C)C)C=C4C(=O)Nc3ccccn3)ccc2n1,0
4326,N#CCOc1ccc(C=C2C(=O)Nc3ccccc32)cc1,0
4327,C=CC(=O)N1CC(Nc2ncnc3[nH]ccc23)C(CO)C1,0
4328,O=C(Nc1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1)C1CCCN1,0
4329,Cc1ccc2c(NS(=O)(=O)N3CCC(N(C)c4ncnc5[nH]ccc45)C3)c(F)ccc2c1O,0
4330,Cc1[nH]nc2ccc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)cc12,0
4331,O=C1Nc2ccc(Br)cc2C1=Cc1cc2cc(OCCN3CCOCC3)ccc2o1,0
4332,CN(C)C1CCN(Cc2cnc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)[nH]2)C1,0
4333,C=C(C)C(=O)Nc1ccc(-c2c(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc3n2C)cc1,0
4334,O=C1NC(=Nc2ccc(Cl)c(Cl)c2)SC1=Cc1ccc(Cl)cc1,0
4335,COc1ccccc1-c1c[nH]c2ncc(-c3ccc(N)c(C(=O)N(C)C)c3)cc12,0
4336,CC1(C)OC(=C2C(=O)Nc3cc(F)ccc32)C=C1c1ccc(N)c(O)c1,0
4337,COc1ccc(Nc2ncc(F)c(NN=[N+]=[N-])n2)cc1OC,0
4338,COc1ccc(-c2c[nH]c3ncc(-c4cccc(CC(=O)O)c4)cc23)cc1,0
4339,COc1cc(C=C2SC(=Nc3ccc(C)cc3)NC2=O)cc(I)c1O,0
4340,COc1cc2ncnc(Nc3ccc(C#Cc4ccccc4)cc3)c2cc1OCC1OCCO1,0
4341,CC1(C)CC(Nc2nc(-c3c[nH]c4ncc(Cl)cc34)ncc2F)CC(C)(C)N1,0
4342,Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,0
4343,CCOc1nc(C(=O)NCCN)cc(N)c1C#N,0
4344,Cc1cnc(Nc2ccc(S(=O)(=O)NCC3(C)CC3)cc2)nc1Nc1cccc(S(=O)C(C)(C)C)c1,0
4345,Nc1ncnc2c1c(C(=O)NCc1ccccc1Cl)nn2C1CCCC1,0
4346,Nc1ccc(-c2ccc(NC(=O)Nc3cccc(F)c3)cc2)c2c(N)n[nH]c12,0
4347,CCOc1ccc2c(c1)NC(=O)C2=Cc1c[nH]c2ccc(OC)cc12,0
4348,CC1CNCCN1c1ccc(-c2ccc(Nc3ncc4c(n3)SCN(c3c(F)cccc3F)C4=O)cc2)cn1,0
4349,COCC(C)(C)n1cc(C(N)=O)c(=O)c2cnc(Nc3ccc4c(c3)CN(C)CC43CC3)nc21,0
4350,CCC(=O)N1CCN(C(=O)c2ccc(Nc3nccc(-c4ccc(NC(C)C)cc4)n3)cc2)CC1,0
4351,CC(C)(C)c1cnc(CSc2ncnc3[nH]ccc23)o1,0
4352,CCC(C)Oc1ccc2cc(-c3nn(CC4CCN(C)CC4)c4ncnc(N)c34)ccc2c1,0
4353,COc1ccc(OC)c(Nc2nccc(Nc3ccc4c(c3)CCC4)n2)c1,0
4354,COc1ccc(F)cc1-c1cnc2[nH]cc(-c3cncc(NC(=O)C(=O)NC4CC4)c3)c2c1,0
4355,CN(C)C(=O)NCc1ccc(-c2c[nH]c3ncc(-c4cccc(O)c4)cc23)cc1,0
4356,NC1(C(=O)Nc2cncc(-c3c[nH]c4ncc(C(F)(F)F)cc34)c2)CCC(NCCCN2CCOCC2)CC1,0
4357,O=C1NC(=Nc2cccc(Cl)c2)SC1=Cc1cccc(OCc2ccccc2)c1,0
4358,CC(=O)C(C)Cc1cccc2[nH]c(-c3ccncc3)nc12,0
4359,CC1C=NC=C(c2cc3cnc(Nc4ccc(N5CCN(CC(C)O)CC5)cc4)nc3n(C3CC3)c2=O)C1C,0
4360,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(-c2c[nH]c3ccccc23)n1,0
4361,CC(C)N1CCN(c2ccc(Nc3ncc(C(F)(F)F)c(NC4CC4)n3)cc2)CC1,0
4362,Cn1nccc1Nc1nccc(-c2ccn(C(CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1,0
4363,CC(C)NC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2)CCN(CC2=CC=CCC2)CC3)ncc1F,0
4364,O=C1NCCc2[nH]c(-c3ccnc(-c4cc(Cl)ccc4OCCO)c3)cc21,0
4365,Nc1nccc(-c2c[nH]c3c(Br)ccc(O)c23)n1,0
4366,CC(C)Nc1ncc(C(N)=O)c(NCC(c2cccc(Cl)c2)N2CCCC2)n1,0
4367,CCc1cc(Nc2ccc(F)c(F)c2)n2nc(-c3ccncc3)nc2n1,0
4368,C=CC(=O)N1CCCC(n2nc(C#Cc3ccc(C(=O)Nc4cccc(C)c4)cc3)c3c(N)ncnc32)C1,0
4369,CC(C)S(=O)(=O)c1ccc(-n2ccc3cnc(Nc4ccc(C(=O)O)cc4)nc32)cc1,0
4370,Cc1ccc(-c2ccnc(Nc3cccc(Br)c3)n2)cc1N(C=O)c1ccccc1,0
4371,NC1(C(=O)Nc2ccc(-c3ccc4cc(CN5CCOCC5)ncc4c3)cc2)CCCC1,0
4372,COCC1CN(c2c(Cl)cccc2NC(=O)c2ccc3c(c2)C(=Cc2[nH]c(C)c(C(=O)N4CCCCC4)c2C)C(=O)N3)CCN1,0
4373,CC1(C)OC(=C2C(=O)Nc3cc(F)ccc32)C=C1c1ccc(C=C2SC(=O)NC2=O)cc1,0
4374,CC1CN(C(=O)c2ccc(Nc3ncc4c(n3)C3=CN=C(Cl)C=C(c5c(F)cccc5F)C3=CC4)cc2)CCN1,0
4375,Cc1cc(F)c(-c2c(C(N)=O)ccc3c2-c2nc(Nc4ccc(C(=O)N5CCOCC5)cc4)ncc2CC3)cc1Cl,0
4376,CN(C)CCNc1ccc(Nc2nccc(-c3ccc(OC(F)(F)F)c(N)c3)n2)cn1,0
4377,O=C(NC1CCCCC1)c1n[nH]c2ccc(-c3cncc(N4CCCC4)c3)cc12,0
4378,N#CCC(C1CCN(c2ccnc3[nH]ccc23)C1)n1cc(-c2ccnc(NC3CCOCC3)n2)cn1,0
4379,C=CC(=O)Nc1cc(Nc2ncc3ccc(-c4cncc(C)c4)cc3n2)c(OC)cc1N(C)C1CCN(C)C1,0
4380,CC(C)c1nc(-c2ccc(F)c(NS(=O)(=O)c3c(F)cccc3F)c2)c(-c2ccnc(NCCN)n2)[nH]1,0
4381,CC(C)n1cc(Nc2ncc(F)c(NCc3cccc4c3N(C)CN(C)C4)n2)cn1,0
4382,CC(C)c1c(C(=O)N2CCCCC2)oc2c1C(=NNC(=O)c1ccncc1)CCCC2,0
4383,O=C(O)CCCNc1nccc(-c2cccnc2)n1,0
4384,COc1ccc(-c2n[nH]c3ccc(C4=CCN(CC(C)(C)CO)CC4)cc23)cc1F,0
4385,COc1cnc(Nc2ccc3c(c2)CC(=O)N3)nc1Nc1ccc(O)cc1,0
4386,CCC1CN(c2cccc3c2CN(C2CCC(O)(c4ncccc4C(N)=O)CC2)C3=O)CCN1C,0
4387,Cc1ccc(C2=NCc3cnc(Nc4cccc(CCO)c4)nc3-c3ccccc32)s1,0
4388,CN(c1ncccc1CNc1nc(Nc2ccc3[nH]c(=O)oc3c2)ncc1C(F)(F)F)S(C)(=O)=O,0
4389,CCN1CCN(CCn2nc(-c3ccccc3)c3c(N)ncnc32)C(C(N)=O)C1,0
4390,COCCOc1cccc(Nc2ncc(Cl)c(Nc3ccc4oc(=O)[nH]c4c3)n2)c1,0
4391,O=C(Nc1nccs1)c1cccc(Nc2nccc(C(F)(F)F)n2)c1,0
4392,Nc1nc(Nc2ccc(S(=O)(=O)NCC3CCCO3)cc2)sc1C(=O)c1c(F)cccc1F,0
4393,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C3(O)CCC3)s2)c1,0
4394,O=C1NC(=S)SC1=Cc1ccc(O)c([N+](=O)[O-])c1,0
4395,CC(C)CC(=O)Nc1n[nH]c2cc(-c3c(N)c(C(=O)NCC4CC4)cc4c3CNC4=O)ccc12,0
4396,CCNc1nc(Nc2ccc(C#N)cc2)ncc1Br,0
4397,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,0
4398,CN(C)C(=O)c1ccc(Nc2nccc(Nc3ccc(OC(C)(C)C)cc3)n2)cc1,0
4399,COC(=O)NCC(=O)N1CCC(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(=O)N(C)C)n3)cc2)CC1,0
4400,NCCn1cc(Nc2ncc(F)c(NCc3c(F)cc(F)cc3Cl)n2)cn1,0
4401,Cc1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccc(OC4CCCC4)cc3)n2)cc1,0
4402,COc1ccc(Nc2nc(Nc3ccc(N4CCN(CCO)CC4)cc3)ncc2F)cc1,0
4403,O=C1NC(=Nc2ccc(Oc3ccccc3)cc2)SC1=Cc1ccccc1F,0
4404,C=C(Cl)C=C(C=CC)c1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,0
4405,Cn1c(N2CCC(Oc3ccc(F)cc3)CC2)nc(-c2ccncc2)cc1=O,0
4406,CCC(CC)Nc1ccnc(Nc2ccc(N3CCCCC3)cc2)n1,0
4407,Cc1ccc(C(=O)N2CCCCCC2)cc1-c1ccc2nc(NC3CCCCC3)ncc2c1,0
4408,CNC(=O)C(C)Nc1ncc2cccc(OC3CCN(c4ccc(N5CCN(C)CC5)cc4)CC3)c2n1,0
4409,CCC(=O)Nc1cccc(-c2ccnc(Nc3ccccc3)n2)c1,0
4410,OCC(c1cccc(Cl)c1)N(c1cccc(F)c1)c1cc(-c2nc(SC(F)F)[nH]c2-c2ccncc2)ccn1,0
4411,C=CC(=O)Nc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2ccccc2F)=NC3)ccc1C(=O)N1CCN(C)CC1,0
4412,CC(C)(N)c1ccc(-c2ccnc3[nH]cc(-c4ccc(C5CC5)nc4)c23)cc1,0
4413,CC(C)n1cc(Nc2nccc(-c3ccc4c(c3)C(=O)N(C(C)(C)CO)C4)n2)cn1,0
4414,COc1cc(C(=O)O)c(C)cc1Nc1ncc(C(F)(F)F)c(NC2CCCCC2)n1,0
4415,Cc1cnc(Nc2ccc(C#N)cc2)nc1Nc1ccc2oc(=O)[nH]c2c1,0
4416,COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,0
4417,CC(C)(C)C(=O)N1CCCC(Nc2nc(Nc3cccc(N)c3)ncc2C(F)(F)F)C1,0
4418,Cc1cnc(Nc2ccc(F)cc2)nc1Nc1ccc2c(c1)N(C)C(=O)CS2,0
4419,CC(Nc1nc(Nc2cc(C(C)N)[nH]n2)c2sccc2n1)c1ccccc1,0
4420,CNc1cc(OC)c(Nc2ncc(F)c(Nc3ccc(Cl)c(O)c3)n2)cc1C(C)=O,0
4421,CNC(=O)c1cnc(NC2CCCC(NC)C2)nc1Nc1cccc(C(C)=O)c1,0
4422,C=CC(=O)Nc1cc(Nc2ncc3cc(Br)ccc3n2)ccc1N1CCN(C(C)=O)CC1,0
4423,CCn1c(-c2nonc2N)nc2c(Cl)cc(N3CCN(C)CC3)cc21,0
4424,COCCN1Cc2cnc(Nc3ccc(C(=O)Nc4ccncc4)cc3OC)nc2N(C(=O)O)C1(C)C,0
4425,Nc1ncnc2c1c(I)nn2C1CC(CN2CCCC2)C1,0
4426,N#Cc1ccc(Nc2nccc(C(=O)Nc3ccc(F)c(F)c3)n2)cc1,0
4427,Nc1cc(F)ccc1-c1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1,0
4428,CN(C(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1)C1CCN(Cc2ccccc2)C1,0
4429,CN(c1ncccc1Cn1ccc2cnc(Nc3ccc(N4CCN(CC(=O)N(C)C)CC4)cc3)nc21)S(C)(=O)=O,0
4430,CC1CC1CNc1nc(-c2c[nH]c3ncc(Cl)cc23)ncc1F,0
4431,O=S1CCC(Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n(C4CCOC4)c3n2)CC1,0
4432,Cc1nc(Nc2nccc(C3CCCN(C(=O)OC(C)(C)C)C3)n2)ccc1C=CC(N)=O,0
4433,CN1CCN(Cc2cccc(Nc3ncc4c(n3)-c3cc(C(=O)O)ccc3C(c3ccccc3F)=NC4)c2)CC1,0
4434,O=C(O)Cc1ccc(-c2ccc3[nH]ncc3c2)cc1,0
4435,COc1cc(-c2cn(C3CCCC3)c3ncnc(N)c23)ccc1C(=O)Nc1cccnc1,0
4436,COCC(=O)N1CCCC(Nc2nc(Nc3cnn(C)c3)ncc2Cl)C1,0
4437,Cc1[nH]c2ccccc2c1-c1ccnc(Nc2ccc(F)cc2)n1,0
4438,CC(N)C1CCC(Nc2ncc(F)c(-c3c[nH]c4cc(F)ccc34)n2)CC1,0
4439,O=C(NC1=CCCC=C1)c1ccnc(Nc2ccc3[nH]c(=O)[nH]c3c2)c1,0
4440,CCCc1ccc(C(=O)c2c[nH]c3ncc(-c4ccc(C(=O)N(C)CC)cc4)cc23)cc1,0
4441,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)c(Br)c2)cc1Nc1nccc(-c2cccnc2)n1,0
4442,COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CC4(CCN(C)CC4)C=C3)cc12,0
4443,COc1ccc(-c2ccc(-c3ccnc4[nH]ccc34)cc2C)cc1C(N)=O,0
4444,OCCc1ccc(Nc2ncc3c(n2)-c2ccccc2C(c2ccccc2F)=NC3)cc1,0
4445,CNc1nc(Nc2cc(C)c(C3=CC(C)=C(C(=O)N4CCN(C)CC4)CC3)cc2OC)ncc1C(F)(F)F,0
4446,COCCn1c(S(C)=O)nc(-c2ccc(F)cc2)c1-c1ccnc(NC2CCCCC2)c1,0
4447,CCc1cc(-c2c[nH]c3ncc(-c4c(Cl)cccc4Cl)cc23)nc(N)n1,0
4448,CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,0
4449,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccnc(N3CCC(C)C(O)C3)n2)c1,0
4450,CCC(C)N(C)Cc1nc(Nc2ccc(S(N)(=O)=O)cc2)ncc1C(F)(F)F,0
4451,CN1CCN(c2ccc(Nc3ccnc4[nH]ccc34)cc2C2CC2)CC1,0
4452,CCC(Cc1cc(F)ccc1F)n1cc(-c2ncnc3[nH]ccc23)cn1,0
4453,Nc1ncc(-c2ccc(N3CCOCC3)cc2)nc1C(=O)Nc1cncnc1,0
4454,CC(C)(C)c1ccc(Cn2c(=O)ccc3cnc(Nc4ccccc4)nc32)cc1,0
4455,O=C(NC(Cc1ccccc1)c1ccccc1)c1ccc(-c2ccncc2)cc1,0
4456,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2CCO,0
4457,CC(=O)Nc1ccc(CNc2nc(Nc3ccc(N4CCCCC4)cc3)ncc2C(=O)NCCN(C)C)cc1,0
4458,CNCc1cn(-c2ccc3c(N)n[nH]c3c2)nn1,0
4459,O=C1NCCc2[nH]c(-c3ccnc(-c4cnc5ccccc5c4)c3)cc21,0
4460,CCc1cc2c(-c3nc(Nc4ccc(OC(F)(F)F)cc4)ncc3C(C)C)cncc2s1,0
4461,CCn1c(=O)ccc2cnc(Nc3ccc(-n4cnc(C)c4)cc3)nc21,0
4462,Nc1ncc(-c2ccc(C(=O)N3CCC(Nc4ncc(C5CC5)c(OCCF)n4)C3)cc2)cn1,0
4463,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(-c4nc(-c5ccc(Cl)cc5)cs4)cc32)c1C,0
4464,COc1cc(Nc2ncc(F)c(Nc3cccc(NC(=O)c4cccnc4)c3)n2)ccc1N1CCN(C)CC1,0
4465,Cc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCN(C)CC3)c2)cc1Nc1nccc(-c2cccnc2)n1,0
4466,CC1(O)CCC(n2cc(-c3ccnc(NC(=O)NC4CCCC4)c3)c3c(N)ncnc32)CC1,0
4467,CN1C(C)(C)CC(Nc2nc(Nc3cccc(-c4nccs4)c3)c3ncn(C(C)(C)C)c3n2)C1(C)C,0
4468,Cc1[nH]nc2ccc(Nc3ncc(F)c(Nc4ccccc4C(=O)NCC(O)C(F)(F)F)n3)cc12,0
4469,Cc1ccc2c(NCCC3CC3)cccc2c1Oc1ncccc1-c1ccnc(NC2CCCNC2)n1,0
4470,Cc1ccc(C)c(N=C2NC(=O)C(=Cc3ccc(-c4ccccc4[N+](=O)[O-])o3)S2)c1,0
4471,CCc1ccc(-c2nc3c(N4CCCCCC4)cccc3[nH]2)cc1,0
4472,CNCCc1c[nH]c2ccc(-c3cncc(C4=CC=CC(C)C=C4)n3)cc12,0
4473,Cc1cccc(C)c1C=C1C(=O)Nc2ccc(S(=O)(=O)Nc3cccc(C(F)(F)F)c3)cc21,0
4474,Cc1ccc(NC(=O)c2ccc(C3CCNCC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,0
4475,CNCCN1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3c(F)cccc3F)=NC4)cc2)CC1,0
4476,Cc1ccc(Nc2nccc(Nc3cc(C)c(C)cc3C)n2)cc1Cl,0
4477,COCC1CCCN(c2ccc(Nc3ncc4c(=O)c(C(=O)N(C)C)cn(-c5ccc6c(c5)CCC6)c4n3)cc2)C1,0
4478,Cc1ccc(NC(=O)Nc2cccc(C(C)C)c2)cc1Nc1nccc(-c2cccnc2)n1,0
4479,COCCNc1nccc(-c2nc(-c3ccc(C(=O)O)cc3)[nH]c2-c2ccncc2)n1,0
4480,CCCNC(=O)c1cnc(Nc2ccc3c(c2)CCC(=O)N3)nc1NC,0
4481,NC1CN(c2nc(-c3ccncn3)cc(=O)n2Cc2ccc(Cl)cc2)C1,0
4482,O=c1c2ccccc2[nH]c(=S)n1CCNc1ccnc2c(C(F)(F)F)cccc12,0
4483,C=CC(=O)Nc1ccc2[nH]cc(-c3cc(F)c(N4CCC(N(C)C)C4)c(F)c3)c2c1,0
4484,CC(C)c1c[nH]c2ccc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)cc12,0
4485,CN(C)C1CCN(c2ccc(Nc3ncc(C(N)=O)c(Nc4ccccc4)n3)cc2)C1,0
4486,COc1ccc(CNc2nc(Nc3cccc(NC(C)=O)c3)ncc2C(F)(F)F)cc1,0
4487,Nc1ncnc2c1c(I)nn2C1CCN(S(=O)(=O)CC(O)CO)CC1,0
4488,CC(C)(C)N(C(=O)O)c1ccnc(-c2c[nH]c3ncc(-c4ccc(F)c(Cl)c4)cc23)n1,0
4489,CCc1ccccc1Nc1nccc(-c2cccnc2)n1,0
4490,CC(Nc1ccccc1)c1nc2cc(Cl)ccc2c(=O)n1-c1ccccc1[N+](=O)[O-],0
4491,O=C(O)c1ccc(Nc2ncc3c(n2)-c2c(C(F)(F)F)cccc2C(c2c(F)cccc2F)=NC3)cc1,0
4492,COC1CCN(c2ccc(-c3cn(C4CC(CN(C)C)C4)c4ncnc(N)c34)cc2)CC1,0
4493,N#Cc1cccc(-c2c[nH]c3ncnc(NC(=O)C4CCC4)c23)c1,0
4494,COc1ccccc1Cc1nnc2cc(-c3ccnc(NC4CCOCC4)n3)ccn12,0
4495,CC(C)(N)c1cc(F)cc(C2CN(c3nc(-c4c[nH]c5ncccc45)ncc3F)CCO2)c1,0
4496,CCCCCC(=O)N1CCCC(Nc2ncnc3[nH]ccc23)C1,0
4497,CC(C)(O)c1ccc(Nc2cc(-c3ccc(OCc4ccc(Cl)cc4Cl)cc3)c(F)cn2)cc1,0
4498,CNc1cc(-c2cncc3ccccc23)[nH]c(=O)c1C(=N)c1ccc(N(C)S(C)(=O)=O)cc1,0
4499,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(NC2CCCC2)n1,0
4500,COc1cc2ncnc(Nc3ccc(C4CCCN(C)C4)cc3)c2cc1OC1CCN(S(=O)(=O)C2CC2)CC1,0
4501,CC(C)C1COCCC1Nc1nc(-c2ccncn2)cc(=O)n1C,0
4502,C=C(C)c1cccc(Nc2nc(N)c(C(=O)c3c(Cl)cccc3Cl)s2)c1,0
4503,COc1ccc(-c2ccc(NC(=O)Nc3ccc(-c4ccc(OC)c(C)c4)cc3)cc2)c2c1CCC(N)C2,0
4504,COc1cc(N2CCNCC2)ccc1Nc1ncc(Cl)c(-c2c[nH]c3ccccc23)n1,0
4505,N#CC1CCCCC1n1cc(C2=C(c3c[nH]c4ccc(F)cc34)C(=O)NC2=O)c2cc(F)ccc21,0
4506,CC(C)N1CCN(c2ccc(Nc3ncc4c(=O)c(-c5c(Cl)cccc5Cl)cn(C)c4n3)cc2)CC1,0
4507,CC1CN(CCc2ccc(Nc3ncc4ccn(-c5cc(F)c(CN6CCOCC6)c(F)c5)c4n3)cc2)CC(C)N1,0
4508,NCCc1ccc(-c2c[nH]c3nccc(Oc4ccccc4)c23)cc1,0
4509,Nc1ncc(-c2ccccc2)nc1C(=O)NC1CCN(Cc2ccccc2)C1,0
4510,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(CC2CCCNC2=O)n1,0
4511,CN(c1ncnc2[nH]ccc12)C1CCN(CC(O)C(N)Cc2ccccc2)CC1,0
4512,CC(C)(C)c1cccc(-n2nc(C3=C(CC4=CCCC=C4)C(=O)NC3=O)c3cccnc32)c1,0
4513,O=C(O)Nc1cccc(Nc2ncc3c(=O)c(C(=O)O)cn(-c4cccc(C(F)(F)F)c4)c3n2)c1,0
4514,Cn1cc(Nc2ncc(C(N)=O)c(Nc3cccc(Cl)c3)n2)cn1,0
4515,CC(=O)NCc1ccc(Nc2nccc(-c3ccc4c(c3)NC(=O)CO4)n2)cc1,0
4516,CC(C)(C)C1=C(C2=CC(=O)C=NC2)c2ccc(N)cc2C1=O,0
4517,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1O,0
4518,CC1CCCC(Nc2nc(-c3c[nH]c4ncc(Cl)cc34)ncc2F)C1,0
4519,NCCCNc1nc(Nc2ccccc2)ncc1C(N)=O,0
4520,CC(Nc1ncc(C#N)c(-c2c[nH]c3ncc(C(F)(F)F)cc23)n1)c1ccc(C(=O)N2CCOCC2)cc1,0
4521,Cc1ccc(S(=O)(=O)Oc2cccc(-c3nnc(Nc4ccccc4)o3)c2)cc1,0
4522,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3cccc(F)c3F)CC2)C1,0
4523,Cn1ncc(-c2cc(NCCNc3ccccc3)ncn2)c1N,0
4524,CC(=O)Nc1n[nH]c2cc(-c3cccc(O)c3)ccc12,0
4525,CNc1cc(Nc2nccc(-c3ccc(C(=O)N(C)C(C)C)s3)n2)ccc1C(=O)N(C)C,0
4526,CCN(CC)c1ccc(Nc2nccc(-c3ccncc3)n2)cc1,0
4527,CCc1c(C)c(-c2c[nH]c3nccc(OC4CCC(NC(=O)O)CC4)c23)cc2c1NCN2C,0
4528,COc1ccc(Nc2nccc(Nc3ccccc3C(=O)N3CCCC3)n2)cc1Cl,0
4529,COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC,0
4530,CC(C)(C)OC(=O)N(CC1CCNCC1)c1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cn1,0
4531,CN(c1ncnc2[nH]ccc12)C1CCN(C(=O)OCc2ccccc2)C1,0
4532,COc1ccc(CC(=O)Nc2n[nH]c3c2CN(C(=O)c2ccc(C(F)(F)F)cc2)C3)cc1F,0
4533,CC(=O)c1cccc(Nc2nccc(Nc3ccc(O)c(Br)c3)n2)c1,0
4534,NC1=NCN(c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)N1,0
4535,NC1CCCCC1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,0
4536,Cn1ncc(-c2ccnc(NC3CCC(C(=O)NCCCN4CCOCC4)CC3)n2)c1CC1CC1,0
4537,CN(C)C(=O)C1CCN(c2ccc(Nc3ncc4c(=O)c(C(=O)O)cn(-c5ccc6c(c5)CCC6)c4n3)cc2)CC1,0
4538,Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CC(F)(F)C1,0
4539,COc1ccc(-c2ccnc(Nc3cc(C)nn3CC(F)(F)F)n2)cc1NCCCN,0
4540,CC(C)(C)Nc1nc(Nc2ccc(-n3ccnc3)cc2)ncc1C=NO,0
4541,CC(=O)c1ccccc1Nc1nc(Nc2ccc(F)cc2)ncc1C(F)(F)F,0
4542,COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCCN(C)C)cc2NC3=O)ccc1O,0
4543,N#Cc1cc(-c2ccnc3[nH]c(C4=CC5(CC(=O)N=C5)ON4)cc23)ccc1N1CCNCC1,0
4544,COc1c(N=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)cccc1N(C)C(=O)N1CCN(C(C)C)CC1,0
4545,OCC1COCCN1c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2ccccc2F)=NC3)cc1,0
4546,CC(=O)Nc1cccc(Nc2ncc3c(n2)-c2ccccc2C(c2ccccc2F)=NC3)c1,0
4547,COc1cccc(-c2cn(C3CC3)cc2-c2ccnc3[nH]ccc23)c1,0
4548,NCc1cccc(NC(=O)c2ccnc3nc(-c4ccsc4)[nH]c23)c1,0
4549,CCOc1cccc(-n2cc(-c3ccnc(NC)n3)c(-c3ccc(F)cc3)n2)c1,0
4550,COc1ccc(-c2cnc3[nH]c(=O)cc(-c4ccccn4)c3c2)cc1OC,0
4551,CC(C)S(=O)(=O)c1cccc(Nc2nc(NCC3CCCO3)ncc2Cl)c1,0
4552,Cn1cc(C(=O)c2cncc(NC(=O)Nc3cc(F)cc(F)c3)c2)c2c(N)ncnc21,0
4553,CC(=O)N1CCC(Nc2ccc3c(cnn3-c3cccc(C(=O)NCCN4CCCC4)c3)c2)C1,0
4554,CN1CC(n2cc(Nc3nccc(-c4ccc(CN)c5c4CCO5)n3)cn2)C1,0
4555,O=C(NC1CCCC1)c1cccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1,0
4556,COCCn1cc(Nc2ncc(F)c(Nc3ccc4c(c3)C(C)(C)NCS4)n2)cn1,0
4557,CC(C)Oc1cccc(Nc2ncc(F)c(NCCc3ccccc3)n2)c1,0
4558,O=C(O)NCCc1c[nH]c2ncccc12,0
