mid,smiles,ref_smiles
4313,CC(O)C(=O)N1CCN(S(=O)(=O)c2cc3c(cc2Cl)NC(=O)CO3)CC1,0
4314,CCCOc1ccc2ccccc2c1CNC(C)CC1COCCN1,0
4315,CC1CC(C(=O)Nc2cccc(C(=O)NCC(=O)O)c2)CCO1,0
4316,O=C(NC(CO)Cc1ccccc1)c1nc(-c2ccncc2)n2ccccc12,0
4317,COC(=O)C1=C(C)NC2(C(=O)N(C)C(=O)N2C)C1c1ccc(Br)cc1,0
4318,CCS(=O)(=O)N(C(=O)c1ccccc1)c1ccc(Cl)cc1,0
4319,C=CCc1ccc(C=CC(=O)Nc2ccccc2O)o1,0
4320,N#CCCCS(=O)c1ccc(Cl)s1,0
4321,Cc1ccc(SC2CC(=O)N(c3ccc(F)cc3)C2=O)cc1,0
4322,N#Cc1cccc(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)c1,0
4323,c1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,0
4324,CC(C)(C)c1cccc(OCCOCCO)c1,0
4325,O=C(Nc1cccc(Cl)c1)N1CCOC(CO)C1,0
4326,CC(C)(C)c1cc(C(C)(C)C)cc(C=O)c1OOC(=O)C(C)(C)C,0
4327,Cc1ccc(NC(=O)CSC(=S)N2CCC(C)CC2)cc1,0
4328,Cc1ccc(C(C=Cc2ccc(C=O)cc2)=C(F)C(F)(F)F)cc1,0
4329,CC(Sc1ccc(C(F)(F)F)cn1)C1CC1,0
4330,CC(Cl)c1cnn2c(C#N)cc(-c3cccc(F)c3)nc12,0
4331,Nc1ccc2cc(S(=O)(=O)N3CCCCC3)ccc2n1,0
4332,COc1cc(C=C2C(=O)NC(=O)N(c3ccc(C45CC6CC(CC(C6)C4)C5)cc3)C2=O)cc(Br)c1OC,0
4333,CC(C)(C)c1cccc(C=O)c1N,0
4334,Nc1ccc(C(=O)NCC(F)(F)C(F)F)nc1,0
4335,O=C([O-])CNC(=O)C1CCC(Cn2c(=O)[nH]c3ccccc3c2=O)CC1,0
4336,O=C(NNC(=S)NCc1ccccc1)c1ccc(F)c(S(=O)(=O)N2CCOCC2)c1,0
4337,CC1(C)C(=O)N(c2ccc(S(=O)(=O)Nc3ccc(F)cc3)cc2)C(=O)C1=O,0
4338,CC(C)CNC(=S)N(C)Cc1ccc(C(=O)Nc2ccccc2N2CCCC2)cc1,0
4339,CC(C)(C)c1ccc(C(O)c2nccc3ccccc23)cc1,0
4340,COC(C(=O)O)c1cccc(N)c1,0
4341,CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1S(=O)(=O)CS(C)(=O)=O,0
4342,FC(F)(F)CNCc1ccc(-c2ccc(Cl)cc2)o1,0
4343,CCCN(CC(C)(C)CN)C(C)CN(C)C,0
4344,CN=C(NCc1ccc(CS(=O)(=O)NC(C)C)cc1)N(C)Cc1ccccc1C,0
4345,Cc1ccccc1,0
4346,O=S(=O)(Oc1cccc2cccnc12)c1ccc(F)cc1,0
4347,CCn1ncc2c(S(=O)(=O)N(C)Cc3ccccc3)cc(C)cc21,0
4348,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)N3CCC(C(=O)N4CCOCC4)CC3)c12,0
4349,NC(=O)c1cc(Cl)ccc1N1CCC(N)C1,0
4350,CC1(C)C(=O)N(c2ccc(F)cc2)C(=O)C1=Cc1cccc(F)c1,0
4351,CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)CC)c1-3,0
4352,CCOc1ccc(C=NN2C(=O)NC(CC)(c3ccccc3)C2=O)cc1,0
4353,O=C(O)C1CCN(C(=O)c2ccc(-n3ccnc3)cc2)C1,0
4354,O=C(CC1CCCCC1)NC1C(=O)N2C(C(=O)O)=C(C=Cc3ccc([N+](=O)[O-])cc3)CSC12,0
4355,FC(F)(F)c1ccc(OCCc2ccc(CN3CCOCC3)cc2)c(Cl)c1,0
4356,COC1CCCCC1N1C(=O)C(CC(=O)Nc2ccccc2C(C)(C)C)SC1=Nc1ccccc1,0
4357,COc1ccc(C(=O)Nc2ccc(-c3cn4ccccc4n3)cc2)cc1OC,0
4358,Nc1ccc(C(=O)NC2CCN(S(=O)(=O)c3cccs3)C2)nc1,0
4359,CC(=Cc1c[n+](=O)c2ccccc2n1[O-])I,0
4360,CCCCc1ccc2c(c1)Sc1ccccc1N2CCCC,0
4361,CCc1ccc(C(=O)O)cc1SNc1cc(C(F)(F)F)ccc1C1CCCCN1C,0
4362,Cc1c(N)ncnc1NCCSc1ccccc1,0
4363,O=C(Cl)C1(c2ccc(Cl)cc2)CCN(Cc2ccccc2)CC1,0
4364,CC(=N)C(C)=C1C(=N)Sc2c1ncnc2N1CC(Nc2ncccc2C)C1,0
4365,Cc1nn(C)c(C)c1C(=O)NCC(c1ccco1)N1CCCC1,0
4366,CC(C)n1cnc2c(Nc3cccc(Cl)c3)nc(N(CCO)CCO)nc21,0
4367,Nc1ccc(C(=O)Nc2ccccc2N2CCCC2)s1,0
4368,CC(C)N1CCOC(CS(C)(=O)=O)C1,0
4369,C#CCOC1CCN(C(=O)c2cc(Cl)ccc2OC)CC1,0
4370,CCCCCCCCn1cc2c(c1)CNC2,0
4371,CC(C)(C)c1cc(C(C)(C)C)cc(C=CO)c1[O-],0
4372,O=C(Cn1ncc2ccccc21)NC1CCCC1,0
4373,CCC(C#N)S(=O)(=O)C1CCCC1C(=O)O,0
4374,O=C(Nc1ccc(-c2ccn[nH]2)cc1)c1ccc(Cl)c(NS(=O)(=O)C2CC2)c1,0
4375,Cc1ncccc1-c1nc(-c2nc3c(F)cc(F)cc3[nH]2)c(C)o1,0
4376,COc1ccc(C2CCCN2C(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)cc1,0
4377,O=C(O)CC(=O)COc1cccc2c1CCC2=NO,0
4378,O=S(O)Nc1c(Cl)cc(Cl)cc1Cl,0
4379,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(Cl)c2)s1,0
4380,C=CC(=O)OCC(c1cccc2ccccc12)C(CN(C)C)c1ccc(Cl)cc1Cl,0
4381,O=C(S)Nc1c(Br)cc(Br)cc1Br,0
4382,CCCCCNc1ccc(NC(=O)C2CCC2)cn1,0
4383,CC(C)(C)C1CCC(C(=O)Nc2cccc(C(N)=NO)c2)CC1,0
4384,Cc1cc2ccccn2c1C(=O)c1ccc2c(c1)C(=O)NC2=O,0
4385,O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,0
4386,CCCn1nc(-c2nc(-c3ccc(CN4CCC(C)CC4)cc3)no2)ccc1=O,0
4387,CC(C)NCc1ccnc(OC2CCC2)c1F,0
4388,Nc1c(F)c(F)c(-c2cccc(OCC(O)CO)c2)c(F)c1F,0
4389,CC(C)(C)C(C)(C(=O)O)N(C(=O)O)c1cccc(O)c1,0
4390,CCCCc1c(C)c2ccc(OC)cc2oc1=O,0
4391,CCN(CC)C(=O)c1ccc(S(=O)(=O)NC(C)CCO)cc1,0
4392,O=C(c1ccoc1)N1CC(Oc2ccccc2)C1,0
4393,CC1CCCC(C)N1C(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0
4394,COC(=O)C(=NO)c1ccc(S(=O)(=O)CCCOCC(C)C)cc1,0
4395,CCS(=O)(=O)c1ccccc1C(=O)N1CCN(c2ccc(CCC(C)(C)O)cc2)CC1,0
4396,CC1CCCC(C)N1C(=O)COC(=O)c1ccc(C(=O)c2ccccc2)cc1,0
4397,C#CCNC(=O)COc1ccc(CNC(C)C)cc1OC,0
4398,O=S(O)C1CCC(O)CC1,0
4399,O=C(O)c1ccc(Oc2ccccc2)cc1,0
4400,CCOC(=O)c1cccc(N2CCC3(CC2)CN(C(C)=O)c2ccc(F)cc23)c1,0
4401,C=CCN(CC=C)CCC(O)c1ccccc1Cl,0
4402,CCCC(=O)N1CCC(C(=O)NCC(C)Oc2cccc(C)c2)CC1,0
4403,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(-c4cccc([N+](=O)[O-])c4)c3CCC21,0
4404,CCOc1cc2ncc(C#N)c(Nc3ccc(OC)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C,0
4405,CCC(F)(F)CCC1CNC(C(=O)O)C1,0
4406,CSc1nc(=O)n(C)c2c1ncn2C,0
4407,CC(C)(C)c1ccc(OCC(=O)Nc2ccc(CC(=O)O)cc2)cc1,0
4408,O=C1C2=C(CCS1)OC(=O)C2,0
4409,CC(=O)CCOCc1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0
4410,Nc1ccc2c(c1)ncn2C1CCN(C(=O)O)CC1,0
4411,CCC(C)(C)C(=O)NCCC[N+](C)(C)C(C)C,0
4412,CC(C)(C)c1cccc(COOCc2ccccc2)c1O,0
4413,N=c1nc2cc(O)ccc2c2n1CCN2,0
4414,CSCCCCCNCC(C)(C)C(=O)O,0
4415,CCc1ccc(N=[N+]=[N-])c(OC(F)(F)F)c1,0
4416,C[N+](C)(C)CCNC(=O)NC1CCCCC1,0
4417,O=S(=O)(S)c1ccccc1,0
4418,O=C(COC1CCS(=O)(=O)C1)Nc1ccc(-c2ccccc2)cc1,0
4419,CC(C)c1ccc2cccc(C(C)C)c2c1,0
4420,O=C(O)c1ccc(CS(=O)(=O)Cc2ccccc2)cn1,0
4421,O=S(=O)(O)CCCC1CCCN1,0
4422,CCCc1cc2c(N3CCn4c(nnc4C(F)(F)F)C3)nc(CN3CCC(O)C3)nc2s1,0
4423,COc1ccc2sc3cc(C)nc(Cl)c3c2c1,0
4424,O=C(O)c1ccc(CSC2CCC(=O)N2Cc2ccccc2)cc1,0
4425,CC(C)n1c(CON)nc2ccccc21,0
4426,O=C(O)C=CC1C=CCCC1,0
4427,CCC(F)(F)CCC1CNC(C(=O)O)C1,0
4428,CCC(C)(C)C(N)c1nc2cc(F)ccc2n1C,0
4429,Cc1ccccc1N1CCN(C(=O)C(C)N(c2ccccc2)S(C)(=O)=O)CC1,0
4430,CCN(CC)C(=O)C1CC1C(=O)N1CCCCC1,0
4431,CC(C)(C)c1ccc(C(O)P(=O)(O)O)cc1,0
4432,CC(C)CCN(C1CC1)C(C)C(=O)N1CCNCC1,0
4433,COc1ccc2c(c1)C(=O)CC1(CCN(C(=O)c3ccc(Cl)cc3)CC1)S2,0
4434,c1ccc(C(SCC2OCCO2)c2ccccc2)cc1,0
4435,CC=C(F)C=CC(F)(F)Cl,0
4436,CC1CN(C(=O)C2CC2)CCN1C(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,0
4437,CCCCCCNC(=O)C=Cc1ccc(OC)cc1OC,0
4438,CN(C)S(=O)(=O)CCn1cc(N)cn1,0
4439,CCON=C(CC)C1=C(O)CC(c2ccc3c(c2)CCC3)CC1=O,0
4440,CC(C)(C)OC(=O)CC(CCCC(=O)OC(C)(C)C)c1ccc(Br)cc1,0
4441,Cc1ccc(S(=O)(=O)Cc2ccccc2C=NNC(=O)Cc2cccc(Cl)c2)cc1,0
4442,COCCC(=O)Nc1cc(C(=O)O)ccc1C,0
4443,CCc1cccc(CC)c1N,0
4444,CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc3nonc23)NN1,0
4445,CC(=O)NCCOc1cccc(C(=O)Nc2ccc(OC(F)(F)F)cc2)c1,0
4446,Cc1ccc(NC(=O)c2ccc(CN3C(=O)c4ccccc4S3(=O)=O)cc2)cc1C,0
4447,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Oc1ccc(C2CCCCC2)cc1,0
4448,CN(C)CCN(C)CCOc1cccc(C#CCO)c1,0
4449,C=CC(CC(=O)C(C)(C)C)c1ccccc1,0
4450,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
4451,O=C(CCCCl)Oc1ccc2ccc3ccccc3c2c1,0
4452,CCC(=O)OCOC(=O)C(N)C1CCN(C(=O)OC(C)(C)C)CC1,0
4453,CCc1ccc(OCN2C(=O)NC(CC)(c3ccccc3)C2=O)cc1,0
4454,O=C(O)CCCCOc1ccc(C=NO)cc1,0
4455,C=CC(=CC=C(C)CCC(C)=O)c1c(Cl)cccc1OC(=O)CC(C)(C)C,0
4456,COC(=O)c1ccc(COC(=O)c2ccc(NC(=O)c3ccc(C(C)(C)C)cc3)cc2)cc1,0
4457,O=C(NC1CC1)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,0
4458,O=S(=O)(NCC(O)c1ccc(-c2cccs2)s1)c1ccc2ccccc2c1,0
4459,CC(=O)NS(=O)(=O)c1ccc(NC(=O)Cn2nc(-c3ccc4ccccc4c3)ccc2=O)cc1,0
4460,CN1CC2CNCC1C2c1ccccc1,0
4461,O=C(CN1CCN(C(=O)CCc2ccc3c(c2)OCO3)CC1)NCc1ccccc1,0
4462,COC(=O)C1(N)CC(c2ccc(OC)cc2)C1c1ccc(OC)cc1,0
4463,O=C(S)CCCCCc1nc2ccccc2s1,0
4464,NCC(N)c1ccc(C#Cc2ccc(O)cc2)cc1,0
4465,O=S(=O)(CC1CCCN1)c1cccc(F)c1,0
4466,N#CN1CNC(=O)N=C(Cl)C1,0
4467,O=C(NCC(CCO)C1CCCCC1)c1ccccc1OCc1ccccc1,0
4468,O=CNc1ccc(-c2ccc(C(=O)N3CCN(C(=O)Oc4ccccc4)CC3)cc2)nn1,0
4469,CC1=C(C)C(C)=C(C)C1c1ccc(N)cc1,0
4470,O=C(O)Nc1nc2cccc(-c3ccc(CNc4ncc(F)cc4F)cc3)n2n1,0
4471,COC(=O)c1ccc(Cc2n[nH]c(=S)n(N)c2=O)cc1,0
4472,C=CCN1C(=O)CC(C(=O)OC)C1c1ccc(OC)cc1,0
4473,O=C1Nc2cc(Cl)ccc2C1C1=Nc2ccccc2C1=NO,0
4474,O=C(c1ccccc1)N1CCCC(C(Br)Br)C1,0
4475,C#CCSCCNCC1CCCC1,0
4476,N#Cc1cccc(C(=O)C(=O)c2ccc(C(CO)CO)cc2)c1,0
4477,CC(=Cc1ccccc1)CNc1ccc(NC(=O)c2nnn(-c3ccccc3)c2C)nn1,0
4478,CC(NC(=O)C1CCCC1CN)C(C)C,0
4479,CC(=CC(=O)C(C)CC(C)C)NCc1ccccc1,0
4480,CP(C)c1cc2ccccc2[cH-]1,0
4481,Nc1ccc(OCCCC2CCCCC2)cc1,0
4482,CN1C(=O)C(C)(C)N(C(=O)CCl)c2ccccc21,0
4483,CC(=O)OCCOC1CC(O)C(COC(C)=O)C(COC(C)=O)O1,0
4484,CCS(=O)(=O)CC1CCCC(O)C1,0
4485,CNC(=O)c1cc(Oc2ccc(NC(=O)NS(=O)(=O)c3ccc(C)cc3)cc2)ccn1,0
4486,CC(CC(C)(C)C)C(C)N,0
4487,CCCOc1c(C(=O)O)cnn1-c1cccc(F)c1,0
4488,CCCc1c(C(=O)N2CCN(S(=O)(=O)c3c(Cl)cccc3Cl)CC2)[nH]c(C)c1C(C)=O,0
4489,CCSCCC(=O)Nc1cc(C)c(O)c(C)c1,0
4490,CCC(C)N(CC)C(CN)c1cccc(C)c1C,0
4491,O=[N+]([O-])c1ccc2nc3ccccc3c(C(F)(F)F)c2c1,0
4492,CC1CC(=O)C(=C2Oc3ccccc3N2CC(=O)N2CCc3ccccc3C2)C=C1Cl,0
4493,C=CCn1c(=O)n(CC=C)c2ccccc21,0
4494,COC(CNCc1ccc(C)cc1)OC,0
4495,CCCN1CCC(NS(=O)(=O)c2ccc(S(=O)(=O)N(CC)CC)cc2)CC1,0
4496,O=c1cc(O)oc(=O)n1Cc1ccccc1Cl,0
4497,Cc1ccc(S(=O)(=O)C=CC#N)cc1,0
4498,CCS(=O)(=O)OOS(=O)(=O)CC,0
4499,NC(=O)c1ccc(Cl)cc1NCC(N)C1CC1,0
4500,O=C(Nc1cccc(S(=O)(=O)NCC2CC2)c1)c1ccc2c(c1)OCO2,0
4501,CC(C)(C)c1cc(C(C)(C)C)cc(NC(=O)c2cc(C(=O)Nc3ccc4c(c3)CCC4)ccn2)c1,0
4502,O=CC1(C(=O)O)CC1CCc1ccc(O)cc1,0
4503,COc1cc(C(=O)N2CC3CN(C)CC3C2)ccc1-c1cc2nccc(-c3ccc(N4CCCC4)c(C#N)c3)c2o1,0
4504,CCOC(=O)CCC(=O)Nc1ccc2[nH]cc(CCN3CCOCC3)c2c1,0
4505,CN(C)C(=O)c1ccc(Cc2ccccc2OC(=O)C(C)(C)C)cc1,0
4506,NCC(=O)N1CCN(C(=O)COc2ccccc2F)CC1,0
4507,CCC1(CC)CC(NC(=O)C(C)Oc2ccc(Cl)cc2Cl)c2ccccc2O1,0
4508,Cc1cnc2c(c1)C1c3cc(O)c(O)cc3CCC1NC2,0
4509,CC(=CC=C(C)CCC=C(C)Cc1oc(O)c(C)c1O)CCC=C(C)CCC=C(C)C,0
4510,Cc1c(NCCCc2ccccc2)cc(C#N)cc1-c1ccccc1,0
4511,O=C(NO)c1ccc2c(c1)CN(S(=O)(=O)c1ccc(Cl)cc1)CC2,0
4512,CC(C)(C)c1ccccc1C(=N)n1c2ccccc2c2ccccc21,0
4513,CN=CNc1cnccc1C,0
4514,Cc1nc(CN2CCC3(CC2)CN(C(=O)c2ccc(C)s2)c2ccc(F)cc23)no1,0
4515,COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CCN(C)CC4)ccc32)cc1,0
4516,Oc1ccc(NC(C2CC2)C2CC2)cc1Cl,0
4517,CN1C(=O)CC(C(=O)O)C1c1cn(C)c2ccccc12,0
4518,O=C=NC1(c2ccc(C3CCCO3)cc2)CCCC1,0
4519,O=C(CSc1ncnc2ccccc12)NCCCN1CCNCC1,0
4520,CC(N)C(O)c1cccnc1,0
4521,CCCCC#CC(OC)C(=O)OCC,0
4522,CC(Oc1ccc2ccccc2c1)C(=O)NC(C)c1ccc(S(C)(=O)=O)cc1,0
4523,CC(C)(C)C(=O)NCc1ccc(NC(=O)C(C)(C)N)cc1,0
4524,CC(C)(C)OC(=O)N1CCn2c(nc(-c3ccc(F)cc3)c2N)C1,0
4525,CCOC(=O)C(C)(C)n1cc(NC(=O)C2NCCOC2C)cn1,0
4526,N#Cc1c(S)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-c1ccc(Br)cc1,0
4527,CS(=O)(=O)CCC(=O)Nc1ccc(NC(=O)c2ccccc2)cc1,0
4528,CC(=O)Nc1ccc(C)c(NC(=O)c2ccc(C)nc2)c1,0
4529,O=C(NNC(=O)c1ccccc1F)c1ccc(C2SCC(=O)N2Cc2ccco2)cc1,0
4530,CCOCOc1ccc(C=C2CCc3ccc(CC)cc3C2=O)cc1,0
4531,CC(CCS(C)=O)Nc1nc(Cl)c(C#N)s1,0
4532,CC(=O)OC(C)C1CO1,0
4533,CC(C)[N+](C)(C)C(C)C(C)C,0
4534,COc1ccccc1C1(C(=O)N2CCN(c3ccccn3)CC2)CC1,0
4535,Cc1cc(Nc2nc(C(C)(C)C)cs2)ncc1-c1ccc(F)cc1,0
4536,O=C(O)c1ccc(CS(=O)Cc2ccccc2)cc1,0
4537,C#CCOC(C(=O)O)c1ccccc1,0
4538,Cn1cc([N+](=O)[O-])cc1C(=O)Nc1ccc(Br)cc1C#N,0
4539,CN=CNc1c(C#N)c(C)n(C)c1C=O,0
4540,Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1Cl,0
4541,O=C(C(CC(F)(F)F)CC(F)(F)F)P(=O)(O)O,0
4542,COc1cccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)c1,0
4543,Cc1ccc(COC(=O)CCN)cc1,0
4544,C#Cc1cncc(C2=Cc3ccccc3C(N(CCC)C(=O)OC(C)(C)C)C2)n1,0
4545,O=C1C(I)=C(C(=O)c2ccc(I)cc2)c2ccccc21,0
4546,Cc1ccc(S(=O)(=O)n2ccc3c(NC4CCCCN(C(=O)OC(C)(C)C)C4)ncnc32)cc1,0
4547,CN(C)c1ccc2c(c1)C(=O)CC1(CCN(C(=O)C3CCCC3)CC1)O2,0
4548,O=CNCCc1ccc(OCCN2CCCC2)cc1,0
4549,Cc1ccc(C(CCO)CC(=O)O)cc1,0
4550,C#CCn1cc(C(C)=O)c(=O)c2cc(F)c(N3CCN(C)CC3)nc21,0
4551,CCCCCCC(Cc1ccccc1)C(=O)N1CC(F)CC1C(=O)O,0
4552,CC(C)(C)c1ccc(CN2CCC3(CCc4cc(O)ccc4O3)CC2)cc1,0
4553,C#Cc1cccc(NC(=O)CN(C)C(=O)c2ccccc2S(=O)(=O)CC)c1,0
4554,CCOC(=O)c1sc(NC(=O)COC(=O)c2ccc(NC(C)=O)cc2)nc1C,0
4555,O=C=NC1(c2ccc(C3=CC(c4ccc(OC(F)F)cc4)=C4C=NC=NC4=N3)cc2)CCC1,0
4556,O=C(O)c1n[nH]c2c1CNC2,0
4557,CCCCOCCC(C)C(=O)c1ccc(C)cc1,0
4558,CC(C)N(CCCNC1CCCCCC1)S(C)(=O)=O,0
4559,CCOC(=O)c1c(NC(=O)CC(C)CC(=O)O)sc2c1CCC2,0
4560,Cc1ccc(C(=O)NC2CCCC(C(F)(F)F)C2)cc1S(=O)(=O)NC1CC1,0
4561,O=C(NN=Cc1ccc(O)cc1O)Nc1ccccc1,0
4562,CCN(CC)c1ccc(NC(=O)C2CCCN(C(=O)NC(C)C)C2)cc1,0
4563,CCOC1(c2nc(CNC3CC3)cs2)CCCCCC1,0
4564,COc1cccc(NC(=O)Nc2ccc3c(c2)C(=O)N(C)C2CCC(CC(=O)NCCc4ccccc4)OC2CO3)c1,0
4565,CCOC(=O)c1cc(F)c(N2CCC(NC(=O)OC(C)(C)C)C2)cc1NC(C)C,0
4566,COc1cc(N=Cc2c(C)c(C#N)c(=O)n(C3CCS(=O)(=O)C3)c2O)cc(OC)c1,0
4567,Cc1cc(N)n(CC2CCN(CCF)CC2)n1,0
4568,CN1C(=O)C(NC(=O)c2nnc(Cc3ccc(F)cc3)o2)COc2ccccc21,0
4569,COc1ccc2ncc(C#N)c(N3CCC(C(=O)Nc4cc(OC)c(OC)c(OC)c4)CC3)c2c1,0
4570,CCc1cc(OCCOC(C)(C)C)ccc1C1(C)SC(N)=NC1=O,0
4571,COc1ccccc1N1CCN(C2CC3CC(NC4CC5CC(N6CCN(c7ccccc7OC)CC6)CC5C4)CC3C2)CC1,0
4572,Cc1cc(C(=O)N2CC(C)OC(C)(C)C2)n[nH]1,0
4573,Cc1ccc(C)c(Oc2cc(N)nc(C3CC3)n2)c1,0
4574,COc1cc(C=NC=N)cc(-c2ccc(C(=O)Nc3ccc(C#N)cc3)cc2)c1,0
4575,O=C(COC(=O)c1cccc2ccccc12)Nc1ccccc1C(=O)NC1CC1,0
4576,CCCCSC(C)C(=O)N1CCc2ccc(C(=O)O)cc2C1,0
4577,Cc1cccc(C(=O)Nc2ccc(N(C)C)c(C(=O)NC(C)c3ccccc3)c2)c1,0
4578,N#Cc1ccc2nc(SCC(=O)O)n(CC3CC3)c2c1,0
4579,CCCCCC1(C)CC(=O)OC(C(C)(C)C)O1,0
4580,CC(=N)N1CCC(Oc2ccc(N(Cc3ccc4ccc(C(=N)N)cc4c3)S(C)(=O)=O)cc2)CC1,0
4581,CCn1ncc2c(C(=O)NCc3ccccc3)cc(-c3ccccc3)nc21,0
4582,CN1CCc2c3c(cc4nc(C5c6ccccc6Oc6ccccc65)nc(c24)C1,0
4583,CCNC(=NCCS(=O)c1ccccc1)NCCc1ccccc1,0
4584,Cc1cc(C=O)cc(C)c1OC1CCCCCC1O,0
4585,C=CCc1cc(C=C2C(=O)N(C)C(=S)N2C)cc(OCC)c1OCc1ccccc1C#N,0
4586,CCC(C(=O)Nc1cc(F)c(Br)cc1F)c1ccccc1,0
4587,CCCCC(C(=O)N1CC(C(C)C(=O)O)C1)c1ccccc1,0
4588,CCC(C(=O)OCC(=O)N1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,0
4589,CC(C)Oc1ccc(C(=O)N2CCC3(CC2)CN(c2ccccc2)C(=O)CO3)cc1,0
4590,CCOCC(=O)N1CCC(Cc2noc(C)n2)CC1,0
4591,CSc1c(Br)cnn1-c1ccccc1,0
4592,O=C(O)c1ccc2ccc(OCc3ccccc3)cc2c1,0
4593,O=C(C=Cc1ccc(Cl)cc1)NNC(=O)COc1ccc(Br)cc1Cl,0
4594,O=C(COc1ccc2ccccc2c1)N1CCC(OCc2ccccc2)CC1,0
4595,CNC(=O)NC1CCCCN(C(=O)OC)C1,0
4596,CN(C)c1nc2c(c(NC3CCCNC3)n1)CCCC2,0
4597,O=C(CCl)CC1(NC(=O)C(F)(F)C(F)(F)F)CCC1,0
4598,CC(C)(C)c1ccccc1OCC(=O)N1CCC(CN2CCN(c3ccccc3)CC2)CC1,0
4599,O=C(C(CC(F)(F)F)CC(F)(F)F)P(=O)(O)O,0
4600,CCC=C1C(=CN(C)Cc2ccccc2)C=CC1=NS(=O)(=O)c1ccccc1,0
4601,CCCCC(=O)N(CC1CCCO1)c1nc2c(C)cc(Cl)cc2s1,0
4602,CCOC(C)c1nnc2cnc(-c3cnc(OC(C)(C)C(F)(F)F)c(F)c3)cn12,0
4603,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
4604,CC1(C)CN(Cc2ccc(Br)cn2)CC(C)(C)O1,0
4605,CC(=O)C(CCC=C(C)C)C(=O)Oc1ccc(O)c2c1C(=O)c1ccccc1C2=O,0
4606,CC1(C)Cc2nc(C3CCOCC3)c(C(O)c3ccc(C(F)(F)F)cc3)c(C3=CCCC3)c2C(O)C1,0
4607,CN1CCC2(CC1)OCCN2C(=O)c1cc(=O)c2ccccc2o1,0
4608,C[NH+](CC(=O)NC(=O)NC1CCCCC1)Cc1ccc(Cl)cc1,0
4609,O=C(C1CC=CCC1)N1CCOCC1CO,0
4610,N#CC(C(=N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1,0
4611,Cc1ccc(C(F)=C(F)C(=O)Cl)cc1,0
4612,COc1ccccc1C1C(C(=O)O)C(c2ccccc2O)N2C(=O)c3ccccc3C21,0
4613,Cc1ccc(C(C#N)CCOc2cccc3ccccc23)cc1,0
4614,Cc1ccc(-c2nc(C(C)(C)Cc3ccc(C=CC(=O)O)cc3)no2)cc1,0
4615,C=C(C)N=C(SC)c1nnc2n1CCN(C(=O)c1ccc(-c3cccs3)cc1)C2C,0
4616,CC(C)(C)CC(=O)Nc1ccc(Cl)c(C(=O)NCCC2CCNC2)c1,0
4617,ClC1CC1c1ccccc1,0
4618,O=C(Nc1ccc(N2CCN(C(=O)C3CCCCC3)CC2)c(Cl)c1)C(F)(F)F,0
4619,CCOC(=O)c1cccc(NC(=S)NC(C)c2ccc(OCC)c(OCC)c2)c1,0
4620,CCS(=O)CCNc1nc(C)cn1C(C)C,0
4621,N#CC(CC(=O)C(F)(F)F)c1cccnc1,0
4622,CC1(C)COC(CCCN2c3ccccc3-c3nccn3-c3ccccc32)(c2ccc(C(=O)O)cc2)OC1,0
4623,NCC1(c2ccc(F)cc2)CCC(O)C1,0
4624,O=C(OCOC(=O)C(Cl)(Cl)Cl)OCOc1ccccc1,0
4625,CC(C)Oc1ccc(NS(=O)(=O)CC(=O)Nc2ccc3c(c2)C(=O)N(C)C3=O)cc1,0
4626,CC1CCN(C(=O)c2ccccc2)CC(C)N(C(=O)C2Cc3ccccc3C2)C1,0
4627,CCCS(=O)(=O)CCNc1ccc(C#N)cc1N,0
4628,Cc1c(C=Cc2ccccc2Cl)c(=O)oc2cc(O)cc(O)c12,0
4629,CCc1cc(C(=O)Nc2ccc(OC)c(OC)c2)sc1-c1ccccc1,0
4630,CN1CCN(c2ccc3nnc(C4CCCC4)n3n2)CC1,0
4631,CC(Br)CCCC(C)Br,0
