mid,smiles,ref_smiles
4115,C=CCn1c(CN(C)C)nc2cc(S(=O)(=O)N3CCOCC3)ccc21,0
4116,Clc1ccc(Br)c2ccncc12,0
4117,O=C1CC2CCCCC2C(C(=O)OCc2ccccc2)N1,0
4118,Cn1nnc2cc(C(=O)NC3(CN)CCCC3)ccc21,0
4119,CCOC(=O)c1c(NC(=O)C2C(C)(C)C2(C)C)sc2cnccc12,0
4120,CC1Cc2cccc3c(=O)c(C(=O)N4CCN(c5cccc(Cl)c5)CC4)cn1c23,0
4121,CC(C)(C)CC(C)(C)NC(=O)CCc1ccc(N)cc1,0
4122,C#CC(C#C)(CCCCCCCC)OC(C)=O,0
4123,CCOC(=O)CN(CC(C)C)C(=O)c1csc(CCN)n1,0
4124,Cc1ccc(S(=O)(=O)N2CCCN(C(=O)C3CCC(=O)N3)CC2)cc1,0
4125,CCCC(C#N)C(=O)NC(CO)c1ccccc1,0
4126,CCOC(=O)c1c(N)sc(C(=O)OCC)c1COC(=O)c1ccc(NC(C)=O)cc1,0
4127,CSC(C)CNS(=O)(=O)c1cc(N)c(C)c(Cl)c1,0
4128,O=C(NCC(O)c1ccc(F)cc1)Nc1ccc(I)cn1,0
4129,Cc1cc(N2CCOCC2C)c(C#N)c(C)n1,0
4130,Cc1c(OCCCCl)ccnc1-c1ccc(N(C)C)cc1,0
4131,Cc1ccc(C(Cl)=C(Cl)C(=O)Cl)cc1,0
4132,CCCOCCCNC(C)C(=O)N1CCCC1,0
4133,Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)Nc3ccc(F)cc3C)cc2)cc1,0
4134,CC(CCCl)N(C)Cc1cccnc1,0
4135,Cc1nc(C(=O)NCC(C)(O)CN2CCOCC2)c(C)n1-c1ccccc1C(F)(F)F,0
4136,O=C(NNC(=O)c1c(F)cccc1F)c1ccc(Cl)cc1,0
4137,CCOC(=O)c1cc(Cc2ccccc2)sc1NC(=S)NC(=O)OC,0
4138,O=S(=O)(NCCNS(=O)(=O)CC(F)(F)F)c1ccc(Br)cc1,0
4139,CCC=C1C(=NCc2ccc(C(=O)NCCO)cc2)CC(C)=C1C(=O)c1ccccc1,0
4140,CCCCCC(C)Nc1cc(Cl)nc(C(C)(C)C)n1,0
4141,C=C(CCC(=O)OC)C(=O)OCCC,0
4142,CC(C(=O)OCC(=O)N1CCc2ccccc21)N1C(=O)C2CCCCC2C1=O,0
4143,CCC(N)(CC)C(=O)N1CCCC1CO,0
4144,FC(F)C(F)Oc1ccccc1C1(CCl)CCOCC1,0
4145,Cc1ccc(C(=O)P(=O)(C#N)c2ccc(C)cc2)cc1,0
4146,CCOC(=O)c1cc(Cc2ccccc2)sc1NC(=S)NCc1cc(C)n(C)n1,0
4147,Nc1nc(I)cc(C2COCCN2)n1,0
4148,O=S(=O)([O-])C(Cl)(c1ccccc1)C(Cl)Cl,0
4149,O=[N+]([O-])c1ccc(N2CCN(CC(O)c3ccc4c(c3)OCO4)CC2)cc1,0
4150,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1S(=O)(=O)N1CCN(C)CC1,0
4151,O=c1c(Cl)c(Cl)cnn1CN1CCOC2CCCCC21,0
4152,C=CCCCN1CCC(CNC2CC2)CC1,0
4153,O=C(NCCN1CCOCC1)C1C2CC3CC(C2)CC1C3,0
4154,CCC(O)C(=O)N1CCc2cccc(NC(=O)CC(C)C)c2C1,0
4155,CC(CCl)NS(=O)(=O)c1ccc(C#N)cc1,0
4156,C=CCn1cc(C(=O)N2CCN(c3cc(Cl)ccc3C)CC2)c(C)n1,0
4157,NCC(C=O)c1ccc(Cl)cc1,0
4158,CCN(CC)c1ccc(C2C(C#N)=C(C)NC3=C2C(=O)CC(c2ccc(OC)cc2)C3)cc1,0
4159,C=CCN(CC(=O)O)C(=O)C(C)=Cc1ccc(C(=N)Oc2ccc(C(N)=[NH2+])cc2)cc1,0
4160,Cc1cccc(Cl)c1NC(=O)CSc1cc(N2CCOCC2)ncn1,0
4161,Cc1cc(C)c(C)c(C(N)c2nc(C(=O)O)cs2)c1C,0
4162,CCCc1cc2c(C)cc(C)cc2c(=O)n1CCc1ccc(B(O)O)cc1,0
4163,COc1ccc(S(=O)(=O)c2ccc(CBr)cc2)cc1,0
4164,O=C(O)c1cccc(Cn2ncc(=O)n(Cc3ccccc3)c2=O)c1,0
4165,Cc1cc(Nc2nn(CCN(C)C)c(=O)c3ccccc23)n[nH]1,0
4166,CCOC(=O)c1cnn(C2CCN(C(=O)OC(C)(C)C)C2)c1,0
4167,CCOc1ccc(C=C2SC(=O)N(CC(=O)N3CCCC3)C2=O)cc1Br,0
4168,CCOC(=O)c1c(NC(=O)c2ccc(F)c(F)c2F)sc2c1CCC(C(C)(C)C)C2,0
4169,OCCc1ccc(OCC2CCN(c3cnccn3)CC2)cc1,0
4170,CCC(C(C)=O)n1cc(C)c2nc(Nc3c(Cl)cccc3Cl)ncc21,0
4171,CC(C)(C)OC(=O)N1CCN(c2ncc(-c3ccc(C(=O)O)cc3)c3ccc(Cl)cc23)CC1,0
4172,Cc1ccc(C2c3cc(C)ccc3C3CNCCC32)cc1,0
4173,CC(C)(C)OC(=O)N1CCC2(CC1)C(=O)Nc1ccccc12,0
4174,Cc1cccc(NC(=O)c2c(C)cc(C)nc2Nc2ccc3c(c2)CCCO3)c1,0
4175,CCOC1CC(CC(NN)c2cccc3c2OCC3)C1,0
4176,COC(=O)c1sccc1NC(=O)CCS(=O)(=O)c1ccc2c(c1)CCC2,0
4177,CN(C)C(=O)C1(Cc2ccccc2-c2cccc(F)c2)CCN(C(=O)C2CCC2)C1,0
4178,Nc1nsc(NCC2(N3CCCCC3)CCCC2)n1,0
4179,O=C(O)c1ccc(NCC2CC3CCC2C3)cc1,0
4180,Nc1ccccc1C(=O)NC1CCN(C(=O)c2ccccc2)CC1,0
4181,CC(=O)C(CCC(=O)OC(C)(C)C)c1ccc(Cl)c(Cl)c1,0
4182,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
4183,CCN(CC)c1ccc(C=C2C(=O)NC(=O)N(c3ccc(Br)cc3)C2=O)cc1,0
4184,O=C(O)N(CC1CCN(c2nccc3ccccc23)CC1)C1CC1,0
4185,CC[N+](CC)(CC)CCCl,0
4186,O=C(O)c1ccc(OC2CCN(C3CCCC3)CC2)c(Br)c1,0
4187,CC[N+](CC)=C1C=CC(=C(c2ccc(C)cc2)c2ccc(S(=O)(=O)O)cc2S(=O)(=O)[O-])C=C1,0
4188,CCCc1cc(OC)c(O)c(C(C)=O)c1,0
4189,CCCC1(C(=O)N2CCN(C(=O)COC)CC2)CC1,0
4190,CCOC(CC)(CC)C(CC)C(=O)Nc1ccc2c(c1)C(=O)CO2,0
4191,CC(C)c1cccc(C(C)C)c1N[P+]12N(C)c3ccccc3N1c1ccccc1N2C,0
4192,Nc1ccc(SC2CCOC3(CCOCC3)C2)cc1,0
4193,CC(CCS(=O)(=O)O)N(C)C(=O)C(C)Cc1ccc(Br)cc1,0
4194,CC1CCN(S(=O)(=O)N2CCC(C(=O)OCC(=O)c3ccc(F)cc3)CC2)CC1,0
4195,O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,0
4196,CCC1CCC(C2CCC(CCc3ccc(OC(F)(F)C(F)F)cc3)CC2)CC1,0
4197,NN(C(=O)c1ccccc1Br)c1ccc(Cl)cc1,0
4198,CCc1cccc(CC)c1NC(=O)CSc1nnc(-c2ccccc2C)n1CC,0
4199,CC(C)(C)n1nc(C(=O)NN(Cc2ccccc2)c2ccccc2)c2ccccc2c1=O,0
4200,CCCCCCn1c(NC(=O)c2ccc(C#N)cc2)nc2ccccc21,0
4201,CC(=O)OCCCCC#CCOc1ccc(S(=O)(=O)N2CCOC(C)(C)C2C(=S)OC(C)(C)C)cc1,0
4202,CCN(CC)c1ccc(C=NNC(=O)CNc2ccccc2OC)c(O)c1,0
4203,O=C1C2C3C=CC(C3)C2C(=O)N1c1ccccc1,0
4204,COC1(c2noc(C3CCCCN3)n2)CCCCCC1,0
4205,COc1cc2c(cc1OC)C(C)(C)COC2CCN1CCN(c2ccccc2OC)CC1,0
4206,C#CCCC(=O)N1CCCC(c2noc3nc(C(C)C)cc(C(F)(F)F)c23)C1,0
4207,CCC(=O)N1CCC(NC(=NC)NCC(C)Oc2cccc(F)c2)C1,0
4208,Cc1cccc(N2CCN(CCCSc3ccccc3)CC2)c1,0
4209,CCCc1nc(COc2ccc(CCC(C)N)cc2)no1,0
4210,CCN(CC)C(=O)c1cccc(NC(=O)CCc2nc(-c3ccc(OC)cc3)no2)c1,0
4211,N#CC1=C(c2ccccc2)C2=C(CCC(C(F)(F)F)C2)NC1O,0
4212,COC(=O)c1cccc(NC(=S)NCCCN2CCCC2)c1,0
4213,c1ccc(C2OCCNCC2CNN2CCCC2)cc1,0
4214,C#CCC(C(=O)c1ccc(Cl)cc1)N1C(=O)c2ccccc2C1=O,0
4215,CN1CCCCCC1C(=O)NCCCN1CCCC1=O,0
4216,O=C(O)C#Cc1ccc(CN2CCN(c3ccccc3)CC2)cc1,0
4217,O=C(C1=CCCC=C1)c1cccc(C(F)(F)F)c1,0
4218,CCc1cccc(CC)c1N=Cc1cc(C)n(C)c1C,0
4219,N#[N+](C#N)c1cccc(C(F)(F)F)c1,0
4220,CCCCSC(C)C(=O)Nc1cccc(C(C)=O)c1,0
4221,CC1C=CCC(C(=O)O)(c2ccccc2C)C1,0
4222,COc1ccc2sc(OC3CCN(C(=O)C4c5ccccc5Oc5ccccc54)CC3)nc2c1,0
4223,CN(C)CCSC1(c2ccccc2)C(=O)Nc2ccccc21,0
4224,COc1cc(C=O)cc(OC)c1OCC#Cc1ccccc1,0
4225,C=C(CC)CCOc1ccc(C)cc1C(C)NC,0
4226,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C=NOCC1CCN(C)CC1,0
4227,NCC(F)c1ccc2ccccc2c1,0
4228,C=C(C)C(=O)OCCCCCCOc1cc2c(cc1Br)CCN2C,0
4229,O=S(=O)(Nc1ccccc1)C(c1ccccc1)C(O)c1ccccc1,0
4230,CCCCC#Cc1cc(Cl)ccc1NC(C)=O,0
4231,CN(CCCl)C(=O)c1ccc2ccccc2c1,0
4232,CC(=O)C(C#N)c1ccc(S(=O)(=O)N2CCCCC2)cn1,0
4233,CCc1ccc(N2C(=O)C3N=NN(CC(=O)N4N=C(c5ccccc5)CC4c4ccccc4)C3C2=O)cc1,0
4234,Nc1c(NI)ccc2c(OC(F)(F)F)cccc12,0
4235,O=C(O)c1ccc(OCC(=O)N2CCC(Oc3ccccc3F)CC2)c([N+](=O)[O-])c1,0
4236,CC(NC(=O)NCc1cccc(NC(=O)CN(C)C)c1)C1CC1,0
4237,Nc1ccc2ccn(C3CCN(C(=O)O)CC3)c2c1,0
4238,CCN1CCC(=C2c3ccccc3C=Cc3ccc(SC)cc32)CC1,0
4239,CC(=O)NNC(=O)COc1ccc2ccccc2c1,0
4240,Cc1cccc(-c2c(O)c(O)cc3c2CCN(C)C3c2cccc(C)c2)c1,0
4241,Cc1cccc(Cl)c1C(C#N)c1ccc(Sc2ccc(F)cc2F)nn1,0
4242,C#CCOc1ccc(C2CC(=O)N(c3ccccn3)C(=O)C2)cc1,0
4243,C=C(Br)C=C([O-])Nc1nc(N)nc(Nc2ccc(O)cc2)n1,0
4244,CCOC(=O)C1=NN2C(=N)C(=Cc3cc(C)n(-c4ccc(C)c(C)c4)c3C)C(=O)N=C2S1,0
4245,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0
4246,CC1Cc2c(C)c(C)c(C)c(C)c2C1C,0
4247,N#Cc1ccc2ncn(-c3ccc(F)c(F)c3)c(=O)c2c1,0
4248,CCCC(=O)C1C(=O)CC(CCSc2ccc(Cl)c(C(F)(F)F)c2)CC1=O,0
4249,O=C(CC1CCCN1C(=O)NCc1ccccc1)NC1CCN(Cc2ccccc2)CC1,0
4250,CC(O)c1cccc(NS(=O)(=O)c2ccc(O)c(N=Cc3ccccc3)c2)c1,0
4251,CC(C)(C)n1c(=O)n(CC2CCOCC2)c(=O)c2nc(C#N)c(C3CC3)nc21,0
4252,N#Cc1cc(C(=O)N2CCC(O)(C(F)(F)F)CC2)ccc1F,0
4253,COC(=O)c1ccc(CNC(=O)C2(C(C)C)CCCCC2)nc1,0
4254,CC1(C)CCS(=O)(=O)C1,0
4255,CC(C)(C)c1ccccc1OCC(=O)Nc1ccc(Br)cc1Br,0
4256,CC1CN2CCCCC2CN1C(=O)c1cc(Cl)nnc1Cl,0
4257,NNc1cncc(Sc2cnccn2)n1,0
4258,CCc1ccc(Oc2ccc(C(C)N)cc2Br)cc1,0
4259,CCC(C)(C(=O)NC(C(=O)O)C(C)CC)c1ccc(Cl)cc1,0
4260,O=C(COC(=O)C1CCc2[nH]ncc2C1)NCc1ccccc1,0
4261,CC#CC(CC(=O)O)c1ccc(OC(CC(C)C)c2cnc3[nH]ccc3c2)cc1,0
4262,CC(Oc1ccc2c(c1)C(c1ccccc1)N(C(=O)C1CC1)CC2)C(=O)Nc1ccc(F)c(F)c1,0
4263,COC1(c2ccc(C)c(C)c2)COC1,0
4264,C=CCOC1CC(OC(=O)c2ccccc2)C(COC(=O)c2ccccc2)O1,0
4265,CCCCCN1C(=O)C(C)(C)c2cc(C(C)(C)C)ccc21,0
4266,CC(C)(C)OC(=O)N1CCCC1C(=O)OCC(C)(C)C,0
4267,O=Cc1ccc2c(c1)nc(-c1cccc(C(=O)O)c1)c1cc(C3CC3)ccc12,0
4268,Cc1cc(Br)c(C)c(O)c1C1(C(C)N)CC1,0
4269,Cc1cc(S(=O)(=O)Nc2ncccc2C=O)ccc1N,0
4270,N#Cc1ccc(C(=N)N2CCCC2C=O)cc1,0
4271,COC(=O)c1cc(Br)cc(Br)c1NC(=O)c1cccc(NC(C)=O)c1,0
4272,CCCCCCCNC(=S)Nc1sc2c(c1C(=O)OC)CCCC2,0
4273,CC(C)C(CC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21,0
4274,COC(=O)c1cc(CN(C)Cc2ccc(N3CCCCC3)cc2)oc1C,0
4275,Nc1ccc2c(c1)CCCC2NS(=O)(=O)c1ccc(Cl)s1,0
4276,CCCCCCN=C1NC(C(C)C)CCS1,0
4277,O=C1Nc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1=Cc1ccc[nH]1,0
4278,O=C(C1SCCS1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0
4279,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,0
4280,CC=C(C)C(=CC)c1cc(C(C)=O)cc(C)c1C(C)=O,0
4281,O=C(CCl)Nc1ccc(C=CC(=O)N2CCC3NC(=O)C32)cc1,0
4282,CCN(CC)CC1CCN(C(=NC)NCc2ccccc2)C1,0
4283,CCC(O)CCNc1n[nH]c(=O)[nH]c1=O,0
4284,C=CCc1cc(C=C2SC(=O)N(c3cccc(Cl)c3)C2=O)cc(OC)c1OCc1ccc(F)cc1,0
4285,Cc1cccc(Cl)c1C(N)c1ccc(Br)cc1,0
4286,CC(C)(C)C(CC(NC(=O)OCc1ccccc1)C(=O)O)C(=O)O,0
4287,CCSc1ccc(C(=O)NCCN2CCN(C(=O)OC(C)(C)C)CC2)cn1,0
4288,CC(C)(C)OC(=O)NC1c2ccccc2CC1O,0
4289,N#CCC(=O)N1CCC(n2cc(-c3cc(-c4n[nH]cc4F)cc(N)n3)cn2)CC1,0
4290,CCC(N)(C#Cc1cnc2ccccc2c1)c1ccccc1,0
4291,CN(C)C(=S)SCC(=O)N1CCCN1C(=O)c1ccc(Br)cc1,0
4292,CCOC(=O)C1(c2ccc(F)cc2)CC(F)=C1O,0
4293,CN1C(=O)C(C)(C)N(C(=O)CCl)c2ccccc21,0
4294,NC(=NC1CCCCCC1)NC1CCCCCC1,0
4295,N#Cc1ccc(C(=O)N2CCN(C(=O)Cc3ccc(F)cc3)CC2)cc1,0
4296,CC=C(C)C(C#Cc1ccccc1)=C(C)c1cccnc1,0
4297,Cc1ccc(C2=NC3CCC=CCC(C(=O)O)=C3C=C2)cc1,0
4298,c1ccc(C(c2ccccc2)c2ccccc2CNC2CCCCC2)cc1,0
4299,O=C1NC(=O)C(=Cc2ccc3c(ccn3Cc3cccc(F)c3)c2)S1,0
4300,CCC(C)(C)NC(=O)CS(=O)(=O)c1ccc2ccccc2c1,0
4301,O=S(=O)(Oc1cccc2cccnc12)c1ccc(F)cc1Cl,0
4302,CC1CN(C(=O)C2CCC(=O)N2)CC(C)N1C,0
4303,CCNCCCS(=O)(=O)N1CC2CCCN2CC1C,0
4304,COC1=CC(=C(c2ccc(F)cc2)c2ccc(OCCF)cc2)C(O)C(OC)=C1,0
4305,CCCc1cc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)sc1C,0
4306,COCCNC(=O)C1CSC(c2ccc(F)cc2)N1C(=O)c1ccccc1,0
4307,CC1(C)C(=O)NC(=O)N1CC(=O)N1CCN(c2cccc(Cl)c2)CC1,0
4308,CN(C(=O)OC1CCc2c(sc3ncnc(Nc4ccc5[nH]c(=O)sc5c4)c23)C1)C1CCOC(C)(C)C1,0
4309,C=CCOCc1ccccc1CNC(=O)c1cc2ccccc2nc1C,0
4310,CC(C)(C)c1ccc(C(C#N)CP(c2ccccc2)c2ccccc2)cc1,0
4311,O=C(OCCC(O)CO)c1ccc(F)cc1,0
4312,CC(C)(C)Nc1nc(Nc2cc(C(C)(C)C#N)ccn2)cc2ccn(CCO)c(=O)c12,0
4313,CC(O)C(=O)N1CCN(S(=O)(=O)c2cccc3c(N4CCOCC4)cccc23)CC1,0
4314,CCCOc1ccc2ccccc2c1C1SC(=N)NC1=O,0
4315,CC1CC(C(=O)Nc2ccc(C(=O)O)cc2)CC1(C)C,0
4316,Cc1ccc(C)c(-c2nc3c(CO)cccn3c2N=O)c1,0
4317,COC(=O)C1=C(C)NC(=O)NC12C(=O)N(Cc1ccc(OC)cc1)c1ccc(O)cc12,0
4318,CCS(=O)(=O)c1ccccc1C(=O)Nc1ccc(-c2noc(C3CC3)n2)cc1,0
4319,C=CCc1ccc(C=CC(=O)N2CCOCC2)o1,0
4320,N#CCCCS(=O)c1ccc(Cl)cc1,0
4321,Cc1ccc(SC2CC(=O)N(c3ccc(C)cc3)C2=O)cc1,0
4322,N#Cc1ccc(NC(=O)c2cc(F)ccc2Br)cc1,0
4323,c1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,0
4324,CCc1cc(OCCO)ccc1C(C)=O,0
4325,CC1COCCN1c1nc(Cl)nc2cscc12,0
4326,CC(C)(C)OOC(C(F)(F)F)C(F)(F)F,0
4327,CCSC(=S)N(C=O)C1CCCC(C(=O)O)C1,0
4328,Cc1ccc(C(C=Cc2ccc(C=O)cc2)C(F)(F)F)cc1,0
4329,Cc1cc(N=[N+]=[N-])ccc1S,0
4330,O=S(=O)(O)CCCN1CC=C(c2ccc(F)cc2)CC1,0
4331,O=C(Nc1ccc2c(ccn2CCN2CCOCC2)c1)c1ccc(Cl)c(Cl)c1,0
4332,COc1cc(C=C2C(=O)NC(=O)N(c3ccc(C)cc3)C2=O)cc(Br)c1O,0
4333,CC(C)(C)c1cccc(C=O)c1N,0
4334,FC(F)C(F)(F)Cn1ccc2c(OC3CCNCC3)cccc21,0
4335,O=C([O-])CNC(=O)C1CCC(Cn2c(=O)[nH]c3ccccc3c2=O)CC1,0
4336,O=C(NNC(=S)NCc1ccccc1)c1ccc(F)cc1,0
4337,CCNC1C(CN2CCN(C)C(CC)C2)CCCC1(C)C,0
4338,CC(C)CNC(=S)NNC(=O)c1ccc(Cl)c(Cl)c1,0
4339,CC(C)(C)c1ccc(C(O)c2nccc3ccccc23)cc1,0
4340,COC(C(=O)O)c1cccc(N)c1,0
4341,CC(C)(C)c1ccc(C(C)(C)C(C)(C)C)cc1S(=O)(=O)CS(C)(=O)=O,0
4342,CN1CCN(c2ccc(-c3nc4c(s3)CCN(C(=O)C3CCOCC3)C4)cc2)CC1,0
4343,CCCN(CC(C)CN)C1CCOC1,0
4344,CN=C(NCc1ccc(CS(=O)(=O)NC(C)C)cc1)N(C)Cc1ccccc1C,0
4345,Cc1ccccc1,0
4346,O=S(=O)(Oc1cccc(C2OCCO2)c1)C(F)(F)F,0
4347,CCn1ncc2c(S(C)(=O)=O)cc(-c3ccc(C)cc3)cc21,0
4348,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)N3CCC(C(=O)N4CCOCC4)CC3)c12,0
4349,NC(=O)C1CCCN1C(=O)C1CC(F)CN1,0
4350,CC1(C)C(=O)N(c2ccc(F)cc2)C(=O)C1=Cc1ccccc1F,0
4351,CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)CC)c1-3,0
4352,Nc1ccc2c(c1)ncn2C1CCCC(O)C1,0
4353,COc1ccc(C(=O)N2CCC3CCCCC3C2)cc1O,0
4354,O=C(CC1CCCCC1)NC1CCC(C(=O)N2CCc3ccc(OS(=O)(=O)c4ccccc4)cc3C2)CC1,0
4355,FC(F)(F)c1cccc(N(CCCN2CCOCC2)c2ccccc2)c1,0
4356,COC1CCCCC1N1C(=O)C(CC(=O)Nc2ccc(SC)cc2)SC1=S,0
4357,COc1ccc(C2CCCN2C(=O)Cn2nc(C)n3c(cc4ccccc43)c2=O)cc1OC,0
4358,Nc1ccc(C(=O)NC2CCN(S(=O)(=O)c3cccs3)C2)nc1,0
4359,CC(=Cc1c[n+](=O)c2ccccc2n1[O-])I,0
4360,CCCCc1ccc2c(c1)Sc1ccccc1N2CCCC,0
4361,CCc1cc(C(=O)O)cc(N)c1C(=O)c1ccc2c(c1)OCO2,0
4362,CCOC(=O)c1cnc(Sc2ccc3ccccc3n2)nc1N,0
4363,O=C(CCC(=O)N(Cc1ccco1)Cc1cccs1)N1CCN(C(=O)c2ccco2)CC1,0
4364,CC(=N)N1CCC(Oc2ccc(N(Cc3ccc4ccc(C(=N)N)cc4c3)S(C)(=O)=O)cc2)CC1,0
4365,Cc1nn(C)c(C)c1C(=O)NCC(c1ccco1)N1CCCCC1,0
4366,CC(C)n1c(=O)n(CC2CC2)c(=O)c2cc(NC(=O)c3ccc(CO)c(C4CCCCN4C(N)=O)c3)c(F)cc21,0
4367,NCc1ccc(C(=O)Nc2ccccc2N)cc1,0
4368,Clc1ccccc1C1CN(c2ccccn2)CCO1,0
4369,C#CCOC1CCN(C(=O)c2cc(Cl)ccc2OC)CC1,0
4370,CCCCCCCCN1C(=O)c2ccccc2C1=O,0
4371,CC(C)(C)c1ccc(C(=O)C[n+]2cc(Br)cc(Br)c2)cc1,0
4372,O=C(Cn1ncc2ccccc21)NC1CCCC1,0
4373,CCC(C#N)S(=O)(=O)C1CCCC1C(=O)O,0
4374,O=C(Nc1ccc(-c2ccn[nH]2)cc1)c1ccc(Cl)c(NS(=O)(=O)C2CC2)c1,0
4375,Cc1nc(-c2ccc(OCC3CCN(C(=O)OC(C)(C)C)CC3)cc2)no1,0
4376,COc1ccc(C2CCCN2C(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)cc1,0
4377,O=C(O)CC(=O)COc1cccc2c1CCC2=NO,0
4378,O=S(O)Nc1c(Cl)cc(Cl)cc1Cl,0
4379,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(Cl)c2)s1,0
4380,C=CC(=O)OCC(c1cccc2ccccc12)C(CN(C)C)c1ccc(Cl)cc1Cl,0
4381,O=C(S)Nc1c(Br)cc(Br)cc1Br,0
4382,CCCCCNc1ccc(NC(=O)C2CCC2)cn1,0
4383,CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3ccc(C#N)cc3)cc2)cc1,0
4384,Cc1cc2ccccn2c1C(=O)N1CCC(O)CC1,0
4385,O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,0
4386,CCCn1nc(-c2nc(-c3ccc(CN4CCC(C)CC4)cc3)no2)ccc1=O,0
4387,CC(C)NCc1ccnc(OC2CCC2)c1F,0
4388,Nc1c(F)c(F)c(-c2cccc(OCC(O)CNC(=O)O)c2F)c(F)c1F,0
4389,CC(C)(C)C(C)(C(=O)O)N(C(=O)O)C(C)(C)C,0
4390,CCCCc1c(C)c2ccc(OC)cc2oc1=O,0
4391,CCN(CC)C(=O)c1cccc(NC(=O)C(C)N(c2ccc(Cl)cc2)S(C)(=O)=O)c1,0
4392,Cc1cc(F)cc(NCC2(O)CCN(c3ccccc3)C2)c1,0
4393,CC1CCCC(C)N1C(=O)COc1ccc(C(=O)Nc2ccccc2C#N)cc1,0
4394,COC(=C1C(=O)N(C(C)C)c2ccccc21)c1ccccc1,0
4395,CCS(=O)(=O)c1ccccc1C(=O)Nc1ccc(C(=O)NCCOC)c(Cl)c1,0
4396,CC1(C)CC2CC(C)(CN2C(=O)COC(=O)c2ccc3c(c2)OCO3)C1,0
4397,C#CCN(CC1CC1)C(=O)CC1CCCC1,0
4398,O=S(O)C1CCC(O)CC1,0
4399,O=C(O)c1ccc(Oc2ccccc2)cc1NC(=O)c1ccccc1Br,0
4400,CCOC(=O)c1cccc(NC(=S)NC(C)c2ccc(OCC)c(OCC)c2)c1,0
4401,C=CCN(CC(=O)N1CCc2sccc2C1c1ccc(OC)cc1)C(=O)C(C)Cl,0
4402,CCCC(=O)N1CCCC1C(=O)OCC(=O)c1cc(C)n(CC2CCCO2)c1C,0
4403,CCC(=O)Nc1ccc2c(c1)C(=O)N(C)C1CCC(CC(=O)NCCOC)OC1CO2,0
4404,O=C(O)c1c2ccc(C3CCCC3)c-2[nH]c2ccccc12,0
4405,CCC(F)(F)CCC1CNC(C(=O)O)C1,0
4406,CSc1nc(=O)n(C)c2c1ncn2C,0
4407,CCCCN(CCO)Cc1nnsc1NC,0
4408,O=C1CC2(CCSC2)C(=O)N1Cc1cc(-c2ccccc2)no1,0
4409,CC(C)(C)C(=O)COc1ccc(C(=O)NCC2CCCO2)cc1Cl,0
4410,Nc1ccc2c(c1)ncn2C1CCN(C(=O)O)CC1,0
4411,O=C(NCCCC1CCCC1)c1cccc(CN2C(=O)CNC2=O)c1,0
4412,CC(C)(C)c1cccc(COOC(=O)N2CCCCC2)c1,0
4413,N=c1nc2cc(O)ccc2c2n1CCN2,0
4414,CSCCCCCNCC1(O)CCCC1,0
4415,Cc1cc(OC(F)(F)F)c(C(=O)NC2CN(C(=O)c3ccc(C#N)cc3)C2)cc1Cl,0
4416,Fc1ccc(C(ON=C2CN3CCC2CC3)c2ccc(F)cc2)cc1,0
4417,O=S(=O)(S)CCc1ccc([N+](=O)[O-])cc1,0
4418,O=C(C1CCS(=O)(=O)C1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0
4419,CC(C)c1ccc2cccc(C(C)N3CCN(C(=O)C4CCN(C(=O)C5CCN5)CC4)CC3)c2c1,0
4420,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc(C2=CC(C(F)(F)F)NN2c2ccccc2Cl)cc1,0
4421,O=S(=O)(O)CCCN1CCN(c2ccccc2)CC1,0
4422,CCCc1cc2c(N3CCn4c(nnc4C(F)(F)F)C3)nc(CN3CCC(O)C3)nc2s1,0
4423,COc1ccc2sc(OC3CCN(C(=O)C4CCC4)CC3)nc2c1,0
4424,O=C(OCC(O)CO)c1ccc(F)cc1,0
4425,CC(OC(=O)c1ccccc1C(=O)N(C)C1CCS(=O)(=O)C1)C(=O)Nc1ccc(F)cc1,0
4426,O=C(O)C=Cc1ccc2c(c1)C(=O)CC1(CCN(c3ccccc3)CC1)O2,0
