mid,smiles,ref_smiles
4333,C1=C(c2ccccc2)CCN(CCCc2c[nH]c3ccccc23)C1,0
4334,CCCN(CCCCN1CCNCCC1=O)C1CCc2ccc(N)cc2C1,0
4335,CC1(C)Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2N(CC(=O)c2ccccc2)C1=O,0
4336,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,0
4337,COc1cc2c(cc1OCC(F)(F)F)CC1c3cc4c(cc3CCN1C2)OCO4,0
4338,Clc1ccc(N2CCN(CCc3ccccc3)CC2)cc1,0
4339,Clc1ccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,0
4340,CCCN(CCC)C1CCc2c(Br)ccc(OC)c2C1C,0
4341,Cc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)[nH]c2ccccc23)CC1,0
4342,CCCN(CCC)C1Cc2c(O)cccc2CC1C,0
4343,Fc1ccc(-n2cc(CCCCN3CCC4(CC3)OCc3ccccc34)c3ccccc32)cc1,0
4344,O=C(C=Cc1ccc2c(c1)OCO2)N1CCCCC1CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
4345,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
4346,CCC1(CCCCN2CCN(c3ccccn3)CC2)C(=O)Nc2c(Cl)cc(Cl)cc21,0
4347,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
4348,CCCc1cc2c(s1)C1c3cc(O)c(O)cc3CCC1NC2,0
4349,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
4350,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
4351,Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccccn1,0
4352,COc1cc2c(cc1N=[N+]=[N-])CCN1Cc3c(c4ccccc4n3CO)CC21,0
4353,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
4354,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
4355,Cn1c(SCCCN2CCc3cc(C(F)(F)F)ccc3C2)nnc1-c1ccsc1,0
4356,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2cn1,0
4357,O=C1C2CC(O)C(F)CC2C(=O)N1CCCN1CCN(c2cc(F)ccc2OC2CCCC2)CC1,0
4358,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
4359,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2cccnc2)CC1OC,0
4360,COc1cccc(N2CCN(CCCCC3C(=O)Nc4ccc(F)cc43)CC2)c1,0
4361,COc1ccccc1N1CCN(CCCNC(=O)c2ccccc2I)CC1,0
4362,CNC(=O)C(C)(C)c1cccc(C2CCN(CCCC(=O)c3ccc(C)c(C)c3)CC2)c1,0
4363,C=CCOc1cccc2c1-c1cccc3c1C(C2)N(CCC)CC3,0
4364,CC(C)(C)c1nc(N2CCN(CCC3CCC(NC(=O)CC4CCC(O)CC4)CC3)CC2)cc(C2(C)CC2)n1,0
4365,O=c1[nH]c2cc(OCCCCN3CCN(c4cccc5sccc45)CC3)ccc2s1,0
4366,COc1ccc2c(c1)CC(NCCN(C)C(C)C)CC2,0
4367,O=C1COc2ccc(CCN3CCN(c4ccc5ccccc5n4)CC3)cc2N1,0
4368,NCCCN1CCCN(c2ccc3c(c2)CCCCO3)CC1,0
4369,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
4370,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4noc5cc(Cl)ccc45)CC3)CC2)C1,0
4371,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
4372,COc1ccc2c(c1OC)CN1CCc3ccc4ocnc4c3C1C2,0
4373,CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
4374,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21,0
4375,Cc1ccc2c(N3CCN(CCc4c(C)ccc5[nH]c(=O)ccc45)CC3)cccc2n1,0
4376,Cc1cc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]c1=O,0
4377,Clc1ccc2c(N3CCN(Cc4cnn(-c5ccccc5)c4)CC3)ccnc2c1,0
4378,CCCN1CCC(n2c(CCl)nc3c(F)cccc32)CC1,0
4379,CCCN1CCc2cccc3c2C1Cc1c(Br)cc(OC)c(O)c1-3,0
4380,O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(c2ncccn2)CC1,0
4381,CCCN(CCN1CCN(C2CCCCC2)CC1)C1CCc2c(O)cccc2C1,0
4382,O=C(CCCN1CCCN(c2csc3cc(F)ccc23)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,0
4383,CCCN(CCC)C1CCc2c(ccc(OCc3ccccc3)c2C(N)=O)C1,0
4384,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
4385,Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,0
4386,O=C1C2CCCCC2C(=O)N1CC=CCN1CCC(c2noc3cc(F)ccc23)CC1,0
4387,c1ccc2c(CCN3CCN(c4ccc5cc[nH]c5n4)CC3)c[nH]c2c1,0
4388,O=C(Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,0
4389,COc1cc2c(cc1O)C1Cc3sc(COCCO)cc3CN1CC2,0
4390,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cnc4ccccc4c3)c3ccccc32)CC1,0
4391,Clc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
4392,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)CC3)nc2N1,0
4393,CC(=O)N(C(C)=O)c1cc(OCCCN2CCN(c3cccc4sccc34)CC2)n(C)n1,0
4394,CCN(C(=O)O)c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,0
4395,Cc1cnc(-c2nnc(SCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)cn1,0
4396,O=C(CCCN1CCN(c2ncccn2)CC1)c1cccc(F)c1,0
4397,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ccon4)c(c23)C1,0
4398,CN(C)C(=O)Nc1cc(OCCCN2CCN(c3cccc4sccc34)CC2)n(C)n1,0
4399,COc1ccc2c(c1)CC(NCC(C)c1ccsc1)CC2,0
4400,CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2c(O)cccc2C1,0
4401,CCCN(CCc1cccs1)C1CCc2c(O)ccc(OC)c2C1,0
4402,O=C1CCc2ccccc2N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
4403,CCCN(CCC)C1CCc2ccc(O)cc2C1,0
4404,O=C1CCc2cc(Br)c(OCCCN3CCN(c4ccccc4)CC3)cc2N1,0
4405,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)N4CCC5CCCCC5C4)cc3C2)nnc1-c1cnccn1,0
4406,COc1ccc2c(c1)CCN1Cc3cc(OC)c(OSN(C)C)cc3CC21,0
4407,CC(C)c1nc2c(o1)C(=O)N(CCN1CCN(c3nsc4ccccc34)CC1)CC2,0
4408,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
4409,CCCN(CCN)C1CCc2ccccc2C1,0
4410,COc1cccc(N2CCN(CCCCCn3nnc4ccccc43)CC2)c1,0
4411,COc1cc2c(cc1OC)C1Cc3c(Br)cc(OC)c(OC)c3CN1CC2,0
4412,CCCN(CCC)C1CCc2ccc3[nH]cc(C(=O)C(N)=O)c3c2C1,0
4413,CCCN(C1CCc2c(O)cccc2C1)C(C)c1cccs1,0
4414,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
4415,O=C(CCCN1CCC2c3cccc4c3N(CCCS4)C2CC1)c1ccc(F)cc1,0
4416,O=C(O)C1(CCCCN2CCN(c3ccccc3Cl)CC2)c2ccccc2-c2ccccc21,0
4417,Fc1ccc(OCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,0
4418,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(O)cc5)C4)n3C)cccc2n1,0
4419,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccsc3)c3ccccc32)CC1,0
4420,N#CCCN1CCC(c2c[nH]c3cc(Cl)ccc23)CC1,0
4421,O=C(CCCN1CCC2c3cccc4c3N(CCO4)C2CC1)c1ccc(F)cc1,0
4422,Oc1cc2c(cc1O)C(CSc1ccccc1Cl)NCC2,0
4423,CCC(=O)c1ccc2c(c1)CN(CCCSc1nnc(-c3ccccc3)n1C)CC2,0
4424,CCCN1CCN(c2ccccc2OCC)CC1,0
4425,CC(C)Oc1ccccc1N1CCN(C2CCC(NC=O)CC2)CC1,0
4426,CCC(=O)N1CCCc2cc(C(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0
4427,CC(C)(C)OC(=O)NC1CCC(CCN2CCc3cc(C(F)(F)F)ccc3C2)CC1,0
4428,Fc1ccc2[nH]c(-c3ccccc3)c(C3CNCCC3F)c2c1,0
4429,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3cc(OCC(F)(F)F)ccc23)CC1,0
4430,c1ccc(N2CCN(CCCOc3cccc(NC4=Nc5ccccc5OC4)c3)CC2)cc1,0
4431,C#CCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
4432,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
4433,O=C(CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)n1cc2ccc(C3=NCCO3)cc2c1,0
4434,CCCC(=O)Oc1cccc2c1CCC(N(CCC)CCc1cccs1)C2,0
4435,COc1ccccc1N1CCN(CCCCN2C(=O)CC(c3ccc(Cl)cc3)CC2=O)CC1,0
4436,O=C1c2ccccc2CN1CCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,0
4437,Cc1ccc2c(N3CCN(CCc4c(F)ccc5c4OCc4cncn4-5)CC3)cccc2n1,0
4438,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc(Cl)c(Cl)c3)CC1)CC2,0
4439,c1ccc(C2=NOC(CCCCN3CCN(c4ccccc4)CC3)C2)cc1,0
4440,CN1CCN(C2=Nc3cc(Cl)ccc3N(C)n3cccc32)CC1,0
4441,O=C1N(CCCCN2CCN(c3csc4ccccc34)CC2)CSC12CCCCC2,0
4442,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
4443,CN1CCN(C2Cc3ccc(Cl)cc3Sc3ccc(F)cc32)CC1,0
4444,COc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(OC)c1,0
4445,CCOC1=Nc2cc(Cl)c(CCN3CCN(c4nsc5ccccc45)CC3)cc2C1,0
4446,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(=S)[nH]c3=O)CC2)cc(C(F)(F)F)n1,0
4447,CCCN1CCC(c2ccccc2C(F)(F)F)CC1,0
4448,O=C(Nc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1)c1ccccc1[N+](=O)[O-],0
4449,c1ccc(Oc2ccc(N3CCN(Cc4c[nH]c5ncccc45)CC3)cc2)cc1,0
4450,COc1ccc2c(c1)CC1c3cc(OCc4ccccc4)c(OCc4ccccc4)cc3CCN1C2,0
4451,c1ccc(N2CCN(Cc3csc(-c4cccs4)n3)CC2)cc1,0
4452,O=C(O)NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
4453,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2,0
4454,COc1ccccc1N1CCN(CCCCOc2ccccc2C=O)CC1,0
4455,CCCN(CC(O)c1ccccc1)C1CCc2cc(OC)c(OC)cc2C1,0
4456,CCCCN1CCC(c2cccc(NC(C)(C)C)c2)CC1,0
4457,CCCN(CCC1CCC(NS(=O)(=O)c2cccc(F)c2)CC1)C1CCc2nc(N)sc2C1,0
4458,CCC(C)Cc1cc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)ccc1C,0
4459,O=C1CC2(CCN(CCc3ccccc3)CC2)OC=C1c1cccs1,0
4460,CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,0
4461,CC(C)(C)c1cccc(-c2cn(C3CCN(Cc4ccccc4)CC3)nn2)c1,0
4462,Cn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,0
4463,Oc1ccc2c(c1)CC1C(CCCN1CCN1CCN(c3cccc(Cl)c3Cl)CC1)C2,0
4464,COc1cc2c(cc1OC)C1Cc3cc(C)cc(C)c3CN1CC2,0
4465,CNC(=O)c1cc2cc(N3CCN(CCCCc4c[nH]c5ccc(C#N)cc45)CC3)ccc2o1,0
4466,O=C1CCCc2c1ccn2CCCCN1CCN(c2ccc(F)c(C(F)(F)F)c2)CC1,0
4467,CC(=O)c1ccc(N2CCN(CCC3OCCc4cc(-c5ncn[nH]5)ccc43)CC2)cc1,0
4468,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C3(c4ccc(Cl)cc4Cl)CC3)CC2)c1,0
4469,O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,0
4470,C=CCN1CCc2c(cc(O)c(O)c2Br)C(c2ccc(O)cc2)C1,0
4471,CN(C)CC1CC2c3ccccc3Cc3ccncc3N2O1,0
4472,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
4473,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3Cl)C2)n1C,0
4474,CCN1CCCC1CNC(=O)c1cc(Br)cc(OC)c1OC,0
4475,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1=Cc2ccccc2CC1,0
4476,O=C(Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1)c1cccc(F)c1,0
4477,O=C1CCC(=O)N1CCCCCN1CCN(c2cc(F)ccc2OC2CCCC2)CC1,0
4478,CCCN(CCC)C1CCc2c(ccc3[nH]cc(C=O)c23)C1,0
4479,c1ccc2c(CCN3CCN(c4cccc5[nH]ccc45)CC3)c[nH]c2c1,0
4480,Cc1nc2ccc(F)c(N3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c2cc1C,0
4481,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1,0
4482,CCCN1CCN(c2ccc(Br)cc2)CC1,0
4483,N#CCCCC(=O)NC1CCC(CCN2CCN(c3ccc(F)c(C#N)c3F)CC2)CC1,0
4484,N#Cc1ccc2[nH]cc(CCCN3CCN(c4nccc5ncccc45)CC3)c2c1,0
4485,COc1ccccc1N1CCN(CCCN2C(=O)CC(c3ccccc3C(F)(F)F)C2=O)CC1,0
4486,CCCCc1cc2c(s1)Oc1ccccc1N=C2N1CCN(C)CC1,0
4487,O=c1c2cc(F)ccc2sn1CCCCN1CCN(c2ncccn2)CC1,0
4488,COc1cc2c3c(c1)-c1c(ccc(OC)c1Oc1nnnn1-c1ccccc1)CC3N(C)CC2,0
4489,COc1ccc(C2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
4490,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,0
4491,NCCCCN1CCN(c2ccc3c(c2)OCO3)CC1,0
4492,c1ccc(N2CCN(CCCC3(c4ccccc4)CNCc4ccccc43)CC2)cc1,0
4493,COc1ccc(OCCCN2CCN(c3ccccc3C(N)=O)CC2)cc1,0
4494,CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,0
4495,O=C(Nc1c[nH]c2ncccc12)N(CCCCN1CCN(c2cccc3c2OCCCC3)CC1)S(=O)(=O)c1ccccc1,0
4496,COc1cc(C(=O)CCCCN2CCN(c3cccc(C)c3Cl)CC2)cc(N)c1OC,0
4497,c1cnc2[nH]cc(CN3CCC(NCC4CC4)CC3)c2c1,0
4498,COC1CCC(CC(=O)NC2CCC(CCN3CCN(c4noc5cc(Cl)ccc45)CC3)CC2)C1,0
4499,COc1ccc2c(c1)CCN1Cc3cc(OC)c(O)cc3CC21,0
4500,C#Cc1ccc2cc(N(CCCCN3CCCN(c4cccc5c4OCC5)CC3)C(N)=O)sc2c1,0
4501,Clc1cccc(Cl)c1C1CCN(CCCCc2cccc3[nH]ccc23)CC1,0
4502,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1,0
4503,CC(=O)Nc1cccc(C2CCN(CCCn3c(C)nc4ccccc43)CC2)c1,0
4504,Nc1cccc(N2CCN(CCC3CCC(NC(=O)CC(F)(F)F)CC3)CC2)c1,0
4505,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
4506,NCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,0
4507,C=CCN1CC2CC2(c2ccc(NS(=O)(=O)c3ccc(C(C)C)cc3)cc2)C1,0
4508,c1ccc(N2CCN(CCC3CCC(Nc4ncccn4)CC3)CC2)cc1,0
4509,COc1ccccc1N1CCN(CCCNC2=C(N)C(=O)c3cccnc3C2=O)CC1,0
4510,C#CCCN(CCC)C1CCc2c(O)cccc2C1,0
4511,CCCN(CCC)C1CCc2cccc(CCO)c2C1,0
4512,O=C1C2CCCCC2C(=O)N1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
4513,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
4514,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
4515,N#Cc1ccc2[nH]c(N(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)C(N)=O)cc2c1,0
4516,N#Cc1cc(N2CCN(CCC3CCC(N)CC3)CC2)cc(C(F)(F)F)c1,0
4517,Cc1ccc(N2CCN(CCC3CCC(NC(=O)C4=CCCC4)CC3)CC2)cc1C,0
4518,CC(C)(C)c1cccc2c1C(=O)N(CCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,0
4519,O=C1c2ccn(CI)c2C(OCc2ccccc2)CCN1CCCN1CCN(c2ccc(Cl)cc2)CC1,0
4520,O=C1NCN(c2ccc(F)cc2)C12CCN(CCCn1c(=O)[nH]c3cc(C(F)(F)F)ccc31)CC2,0
4521,CC(C)Cc1cccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c1,0
4522,CCCN1CCOC2c3cc(C(=O)OCC)ccc3CCC21,0
4523,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
4524,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3F)C2)n1C,0
4525,COc1ccccc1N1CCN(CCNC(=O)CCCN2C(=O)CCCC2=O)CC1,0
4526,CCCNC1CCc2c(cccc2NC)C1,0
4527,COc1ccc2c(c1)C=C(CCN1CCN(c3ccccc3)CC1)CC2,0
4528,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
4529,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
4530,Cc1c(S(=O)(=O)NCCCCN2CCN(c3cccc4c3OCC(=O)N4)CC2)sc2ccc(F)cc12,0
4531,CN(C)CCOc1ccccc1Cc1ccccc1,0
4532,Cc1cccc(N2CCN(CCCCc3ccccc3)CC2)c1C,0
4533,COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC1,0
4534,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
4535,COc1ccc(C(F)(F)F)cc1N1CCN(CCC2CCC(NC(=O)CCCC#N)CC2)CC1,0
4536,CC(C)(C)c1ccc(-c2nc3c(N4CCN(Cc5cn(CCF)nn5)CC4)cccc3[nH]2)cc1,0
4537,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
4538,COc1cccc(N2CCN(CCCCCCN)CC2)c1,0
4539,Cc1ccc2c(C3CCN(CCCn4nnc5ccc(C)cc54)CC3)noc2c1,0
4540,COc1ccccc1N1CCN(CCCNC(=O)c2csc3c(=O)cc(C(F)(F)F)oc23)CC1,0
4541,Cc1ccc(CN2CCC(C3CCc4ccccc4C3=O)CC2)cc1,0
4542,O=C1CCc2ccc(OCCCCN3CCC4C=NC=C4C3)cc2N1,0
4543,Oc1cc2c(cc1O)C(COc1ccc(Cl)c(Cl)c1)NCC2,0
4544,CCCN(CCC)C1CCC2=C(C1)CC(C)(C)CC2=O,0
4545,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1I,0
4546,CC(C)C(=O)Nc1cccc(C2CCN(CCCCc3c(-c4ccccc4)n(C)c4ccccc34)CC2)c1,0
4547,CC(C)(C)OC(=O)NCCCCCCN1CCN(c2cc(Cl)nnc2N)CC1,0
4548,CC1(C)CC(=O)N2CCc3cc(CCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)cc1c32,0
4549,CCC1(CCCCCCN2CCN(c3ccccc3)CC2)C(=O)Nc2ccccc21,0
4550,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
4551,Cn1c(=O)oc2c(N3CCN(CCCCc4cn(C(=O)OC(C)(C)C)c5ccc(F)cc45)CC3)cccc21,0
4552,Cc1ccc(C2(O)CCN(Cc3cn(C)c4ccccc34)CC2)cc1,0
4553,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
4554,COc1cccc(N2CCN(CCCOc3ccc4c(c3)CCC4)CC2)c1,0
4555,COc1ccccc1N1CCN(CCNC(=O)C(C)C(C)=O)CC1,0
4556,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
4557,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3CCN1C2,0
4558,CCCN(Cc1cnc(C)cn1)C1Cc2ccccc2C1,0
4559,O=C1c2cc(Cl)ccc2S(=O)(=O)N1CCCCN1CCC(n2c(=O)n(CC(F)(F)F)c3cc(F)ccc32)CC1,0
4560,CCCN(CCC)C1CCc2ccc(O)cc2C1,0
4561,O=C(CCCN1CCC2(CC1)C(=O)Oc1ccccc12)c1ccc(F)cc1,0
4562,O=C1C(=Cc2cccc(F)c2)SC(c2cccc(F)c2)N1CCCN1CCN(c2ccccn2)CC1,0
4563,O=C1C(O)C2(CCCC2)C(O)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
4564,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc4c3CCCC4)CC2)CC1,0
4565,CCCN(CC)C1CCc2c(ccc(OCc3ccccc3)c2O)C1,0
4566,Cc1cc(C)nc(-c2n[nH]c(C)c2C(=O)CCN2CCN(c3cccc(Cl)c3Cl)CC2)n1,0
4567,O=C(O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
4568,CCCN1CCC(c2cccc(Cl)c2C(F)(F)F)CC1,0
4569,CCCN(CCC)C1CCc2cccc(SC)c2C1,0
4570,O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,0
4571,Cc1ccc(C(=O)CCCN2CCC(c3cccc(N(C)C(=O)C(C)C)c3)CC2)cc1C,0
4572,O=C1CCc2cnc(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc2N1,0
4573,COc1ccccc1N1CCN(CCCN2CC3CCCN3C2)CC1,0
4574,Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4CCc4c(C(N)=O)ncn4-5)CC3)cccc2n1,0
4575,Clc1ccc(N2CCN(CCCc3cc4c5c(c3)CCCN5CCC4)CC2)cc1,0
4576,CCCN(CCCCNC(=O)c1cnn2ccccc12)C1Cc2ccccc2C1,0
4577,Cc1nc(CCCN2CCN(c3ccc(F)cc3)CC2)c2c(C)c(C)oc2n1,0
4578,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3ccc(Cn4cccc4)c(F)c3)C2)n1C,0
4579,CC(C)c1cc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)nn1-c1ccccc1,0
4580,O=C(Nc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1)c1ccccc1,0
4581,CC(=O)Nc1cccc(C2CCN(CCCC(=O)c3ccc(Cl)cc3)CC2)c1,0
4582,CCC1(CCCCN2CCN(c3ccccc3)CC2)CNc2ccccc21,0
4583,CCCN(CCC)C1Cc2cccc3c2N(CC(=O)N3)C1,0
4584,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c(=O)c(C)c(C4CCCCC4)oc23)CC1,0
4585,O=C(CCCN1CCCN(c2ccccn2)CC1)c1ccc(F)cc1,0
4586,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CNC(=O)c3ccccc3)c2)CC1,0
4587,O=C(Nc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1)c1cccc(F)c1,0
4588,CCCN(CCC)C1COc2ccc(N)cc2C1,0
4589,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
4590,C=CCN1CCc2c(cc(O)c(O)c2F)C(c2ccc(O)cc2)C1,0
4591,O=C(CC1CCCCC1)NC1CCC(CCN2CCN(c3nccc4sccc34)CC2)CC1,0
4592,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
4593,Fc1cccc(F)c1-c1ccc2[nH]cc(CCCN3CCN(c4ccccc4)CC3)c2c1,0
4594,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
4595,Cc1cccc(C2CN(C)CCc3c2cc(O)c(O)c3O)c1,0
4596,CCOc1cc2c(cc1OSc1ccc(C)cc1)CN1CCc3cc(OC)ccc3C1C2,0
4597,Cc1cccc(N2CCN(CCCCOc3cnc4c(n3)CCCC4)CC2)c1,0
4598,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
4599,CCc1ccc(C2CNCCc3cc(O)c(O)cc32)cc1,0
4600,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
4601,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
4602,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
4603,Cc1c(C)c2ccc(C=CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]c1=O,0
4604,Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,0
4605,COC(=O)c1ccc(C(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cn1,0
4606,Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,0
4607,CCN1CCCC1CNC(=O)c1c(O)c(I)cc(F)c1OC,0
4608,OCCCCCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
4609,CC(C)(C)c1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
4610,CC1(CCCCN2CCN(c3ccc4c(c3)OCCO4)CC2)C(=O)Nc2ccccc21,0
4611,c1ccc(N2CCN(CCCn3ccc4ccccc43)CC2)cc1,0
