mid,smiles,ref_smiles
4318,CCS(=O)(=O)c1ccccc1C(=O)Nc1ccc(C(=O)NCCOC)c(Cl)c1,0
4319,C=CCc1ccc(O)c(-c2cc(C)ccc2O)c1,0
4320,N#CCCCS(=O)c1ccc(Cl)cc1,0
4321,Cc1ccc(SC2CC(=O)N(c3ccc(C)cc3)C2=O)cc1,0
4322,N#Cc1ccc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccccc2)cc1,0
4323,c1ccc(CN2CCOC(CC3c4ccccc4Oc4ccccc43)C2)cc1,0
4324,CC(C)(C)c1cccc(OCCOCCO)c1,0
4325,O=C(Nc1cccc(F)c1)N1CCOC(CO)C1,0
4326,CC(C)(C)OOC(C(=O)O)c1c[nH]c2ccccc12,0
4327,NC(=S)Oc1cc(-c2ccc(O)cc2)ncn1,0
4328,Cc1ccc(C(C=Cc2ccc(C=O)cc2)C(F)(F)F)cc1,0
4329,CC(=Cc1ccccc1)CN(C)CCCCO,0
4330,O=C(O)c1cc(-c2ccccc2C(F)(F)F)ccc1Cl,0
4331,O=C(Nc1ccc2c(ccn2CCN2CCOCC2)c1)c1ccc(C(F)(F)F)cc1,0
4332,COc1cc(C=C2C(=O)NC(=O)N(c3ccc(C45CC6CC(CC(C6)C4)C5)cc3)C2=O)ccc1O,0
4333,CC(C)(C)c1cccc(C=O)c1O,0
4334,CC(F)(F)C(F)(F)c1ccc(S)c(O)c1,0
4335,O=C([O-])CNC(=O)C1CCC(Cn2c(=O)[nH]c3ccccc3c2=O)CC1,0
4336,O=C(NNC(=S)NCc1ccccc1)c1ccc(F)cc1,0
4337,CCNC1C(CN2CCN(C)C(CC)C2)CCCC1(C)C,0
4338,CC(C)N(C)C(=S)N(C)C,0
4339,CC(C)(C)c1ccc(C(O)c2ncccn2)cc1,0
4340,COC(C(=O)O)c1cccc(N)c1,0
4341,CC(C)(C)c1ccc(C(C)(C)C(=O)Nc2ccc3oc(=O)n(CCN4CCC(O)C4)c3c2)cc1,0
4342,FC(F)(F)CNCc1ccc(-c2ccc(Cl)s2)cc1,0
4343,CCCN(CC(C)C)C(C)C(N)=S,0
4344,CN=C(NCc1ccc(CS(=O)(=O)NC(C)C)cc1)N(C)Cc1ccccc1C,0
4345,COC1CCN(C(=O)NC(C(=O)O)C(C)(C)C)C1,0
4346,O=S(=O)(Oc1cccc(C2CCCC2)c1)C(F)(F)F,0
4347,CCn1ncc2c(S(C)(=O)=O)cc(-c3ccc(C)cc3)cc21,0
4348,Cc1nn(C)c2nc(-c3ccccc3)cc(C(=O)N3CCN(C=O)CC3)c12,0
4349,NC(=O)c1cc(Cl)ccc1NC(=O)C1CCNC1,0
4350,CC1(C)C(=O)N(c2ccc(F)cc2)C(=O)C1=Cc1ccccc1F,0
4351,O=C(O)c1ccc(COc2ccc(C(=O)N3CCCNCC3)cc2)cc1,0
4352,Nc1ccc2c(c1)ncn2C1CCCCC1O,0
4353,O=C(C1CC1)C1CNc2cccc(Br)c21,0
4354,O=C(NCc1ccccc1)c1ccccc1NC(=O)C1CCCCC1,0
4355,FC(F)(F)c1cccc(N2CCN(c3ccccc3)CC2)c1,0
4356,COC1CCCCC1N1CC(C)(C)NCC1C,0
4357,COc1ccc(C(=O)Nc2ccc(-c3cn4cccnc4n3)cc2)cc1OC,0
4358,Nc1cccc(CN2CCC(S(=O)(=O)c3ccccc3)C2)c1,0
4359,N#Cc1ccc(C(F)=CC(F)(F)c2ccc(O)cc2)cc1,0
4360,CCCCc1ccc2c(c1)Sc1ccccc1S2,0
4361,CCc1ccc(C(=O)O)cc1S(=O)(=O)N1CC(C)OC(C)C1,0
4362,Cc1c(N)ncnc1NCCSc1ccccc1,0
4363,O=C(CCC1CCCC1)Nc1nc(CC(=O)N2CCN(C(=O)c3ccco3)CC2)cs1,0
4364,CC(=N)N1CCC(Oc2ccc(N(Cc3ccc4ccc(C(=N)N)cc4c3)S(C)(=O)=O)cc2)CC1,0
4365,Cc1nn(C)c(C)c1C(=O)NCC(c1ccco1)N1CCCC1,0
4366,CC(C)n1c(=O)n(CC2CC2)c(=O)c2cc(NC(=O)c3ccc(CO)c(C4CCCCN4C(N)=O)c3)c(F)cc21,0
4367,CC(Nc1nncs1)c1ccc(S(N)(=O)=O)cc1,0
4368,Fc1cccc(C2CNCCO2)c1,0
4369,C#CCOC1CCN(C(=O)c2cc(Cl)ccc2OC)CC1,0
4370,CCCCCCCCN1C(=O)c2ccccc2C1=O,0
4371,CC(C)(C)OC(=O)N1C=[N+](c2ccncc2)CC1,0
4372,O=C(NC1CCCC1)C1CCN(C(=O)CC2CCCC2)CC1,0
4373,CCC(C#N)S(=O)(=O)C1CCCC1C(=O)O,0
4374,O=C(O)c1cccc(-c2cccc(CNS(=O)(=O)C3CC3)c2)c1,0
4375,COc1ccc(CNC(=O)c2ccc(-c3ccccc3)cc2)cc1,0
4376,CC1CCN(C(=O)C2CCN(S(=O)(=O)c3cccnc3)CC2)CC1,0
4377,O=C(O)CC(=O)COc1ccc2c(c1)CCC2=NO,0
4378,O=S(O)Nc1c(Cl)cc(Cl)cc1Cl,0
4379,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(Cl)c2)s1,0
4380,C=CC(=O)OCC(c1cccc2ccccc12)C(CN(C)C)c1ccc(Cl)cc1Cl,0
4381,O=C(O)C(=NNc1ccc(Cl)cc1)c1ccccc1,0
4382,CCCCCNc1cnc(C(=O)Nc2ccccc2C)cn1,0
4383,CC(C)(C)c1cc(C(=O)c2ccccc2)cc(C(=O)NCCN)c1,0
4384,Cc1cc2ccccn2c1C(=O)c1ccc2c(c1)OCCO2,0
4385,O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,0
4386,CCCn1nc(-c2nc(-c3ccc(CN4CCC(C)CC4)cc3)no2)ccc1=O,0
4387,CC(C)NCc1ccnc(OC2CCC2)c1F,0
4388,COc1cc(C=CC(=O)c2ccc(O)cc2O)cc(OC)c1O,0
4389,CC(C)(C)C(C)(C(=O)O)N(C(=O)O)C(C)(C)C,0
4390,COc1ccc(-c2cc(=O)c3ccc(C)cc3o2)cc1,0
4391,CCN(CC)C(=O)c1ccc(S(=O)(=O)NCc2cccc(CN3CCOCC3)c2)cc1,0
4392,O=C(c1ccoc1)N1CC(Oc2ccccc2)C1,0
4393,CC1CCCC(NC(=O)C2C3CCC(CC3)C2C(=O)O)C1C,0
4394,O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,0
4395,CCS(=O)(=O)c1ccccc1C(=O)Nc1ccc(C(=O)NCCOC)c(Cl)c1,0
4396,CC1CCN(C(=O)C(C)n2nc3ccccn3c2=O)CC1,0
4397,C#CCN(CC1CC1)C(=O)COc1ccc2ccccc2c1,0
4398,O=S(O)C1CCC(O)CC1,0
4399,O=C(O)c1ccc(Oc2ccccc2)cc1NC(=O)c1ccccc1,0
4400,CCOC(=O)c1cccc(NC(=S)NC(C)c2ccc(F)cc2)c1,0
4401,C=CCN(CC(=O)N1CCc2sccc2C1c1ccc(OC)cc1)C(=O)COC,0
4402,CCCC(=O)N1CCC(C(=O)OCCc2cccc(Cl)c2)CC1,0
4403,CC(=O)OC1c2ccccc2C(=O)C1(C)C,0
4404,Nc1nc(Oc2ccccc2)nc2c1n(C1CCCCC1)c(=O)n2C1CCCCC1,0
4405,CCC(F)(F)CCC1CNC(C(=O)O)C1,0
4406,CSc1nc(=O)n(C)c2c1ncn2C,0
4407,CC(C)(C)c1ccc(C(=O)Nc2ccccc2-c2nn[nH]n2)cc1,0
4408,O=C1CC2(CCSC2)C(=O)N1Cc1cc(-c2ccccc2)no1,0
4409,CC(=O)CCOCc1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0
4410,Nc1ccc2c(c1)ncn2C1CCN(C(=O)O)CC1,0
4411,O=C(NCCCC1CC1)c1cccn1C1CCNCC1,0
4412,CC(C)(C)c1cccc(COOC(=O)N2CCCCC2)c1,0
4413,Nc1n[nH]c(N)c1N=Nc1ccc(O)cc1,0
4414,CSCCCCCNCC(C)(C)C(=O)O,0
4415,CCc1ccc(N=C=O)cc1OC(F)(F)F,0
4416,C[N+](C)(C)CCC[NH2+]c1nc2cc(Cl)ccc2s1,0
4417,O=S(=O)(S)c1ccccc1,0
4418,O=C(NC1CCSC1)NC1CCCNC1,0
4419,CC(C)c1ccccc1-c1ccc2cc(C#N)ccc2c1,0
4420,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc(CS(=O)(=O)C2CCCCC2)cc1,0
4421,O=S(=O)(O)CCCN1CCN(c2ccccc2)CC1,0
4422,CCCc1cc2c(N3CCn4c(nnc4C(F)(F)F)C3)nc(CN3CCC(O)C3)nc2s1,0
4423,COc1ccc2sc3cc(C)c(C4CCCCC4)c(OC)c3c2c1,0
4424,O=C(OCC(O)CO)c1ccc(F)cc1,0
4425,CC(C)n1c(CON)nc2ccccc21,0
4426,O=C(O)C=CC1Cc2cc(-c3ccc(S(=O)(=O)N4CC(F)(F)C4)cc3)cc(Cl)c2O1,0
4427,Cc1ccc(S(=O)(=O)NCC(F)(F)CCC(F)F)cc1C(=O)O,0
4428,CCC(C)(C)N(C)Cc1ccc(CN)o1,0
4429,Cc1ccccc1N1CCN(C(=O)C(CC(C)C)C(=O)Nc2ccc(F)cc2)CC1,0
4430,CCN(CC)C(=O)C1CC1C(=O)N1CCCCC1,0
4431,O=C(NCC1CCCO1)c1ccc(NCc2ccc(F)cc2)c([N+](=O)[O-])c1,0
4432,c1ccc(CN2CCCC(CNCc3ccc4c(c3)OCO4)C2)cc1,0
4433,COc1ccc2c(c1)C(=O)C(C1=C(O)c3ccccc3OC1)S2,0
4434,c1ccc(C(SCC2OCCO2)c2ccccc2)cc1,0
4435,C=CC(F)=C(C#N)CC,0
4436,CC1CN(C(=O)C2CC2)CCN1C(=O)c1ccc(NS(=O)O)cc1,0
4437,C#CC(=O)N(CCCC)CC(=O)O,0
4438,CN(C)S(=O)(=O)CCn1c(N)cc2ccccc21,0
4439,CCON=C(CC)C1=C(O)CC(c2ccc3c(c2)CCC3)CC1=O,0
4440,CC(C)(C)OC(=O)CC(CC(N)=O)c1ccc(Br)cc1,0
4441,O=C(Cc1ccccc1)Nc1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1,0
4442,COCCC(=O)Nc1cc(C(=O)O)ccc1C,0
4443,CCc1cccc(CC)c1-c1cc(Cl)cc(Cl)c1,0
4444,CCCN1CCC2C(C1)c1cccc3c1N2CCN3,0
4445,CC(=O)NCCOc1cccc(C(=O)Nc2ccc(OC(F)(F)F)cc2)c1,0
4446,Cc1ccc(NC(=O)CSc2nnc(-c3ccc(C(C)(C)C)cc3)o2)cc1C,0
4447,FC(F)(F)C(F)(F)C(F)(F)Nc1ccccc1,0
4448,CN(C)CCNc1cc(-c2ccccc2)nc(NC2CCCCC2)n1,0
4449,C=CC(CC(=O)C(C)(C)C)c1ccccc1,0
4450,COc1cc2c(c(OC)c1OC)C1C(C(=O)O)C(=O)OC1C(C)O2,0
4451,O=C(CCCCl)Oc1ccc2ccc3ccccc3c2c1,0
4452,CCC(=O)OCOC(=O)C(N)C1(c2ccc(OC)cc2)CC1,0
4453,CCc1cc(OCN=[N+]=[N-])cc(OC)c1OC,0
4454,O=C(O)CCCCOc1ccc(C=NO)cc1,0
4455,C=CC(=CC=CC)c1cc(CC)cc(CC)c1,0
4456,N#Cc1ccc(COC(=O)N2CCc3ccccc3C2)cc1,0
4457,O=C(NC1CC1)c1ccc(Nc2cc(NC3CCCCC3)ncn2)cc1,0
4458,N#Cc1ccc2c(c1)CN(c1nc3c(c(NC4CCOCC4)n1)CCN(C(=O)C1CCCCC1)C3)CC2,0
4459,CC(=O)NS(=O)(=O)c1ccc(NC(=O)CNC(=O)c2ccc(C#N)cc2)cc1,0
4460,c1ccc(C2CC2CNc2ccccc2)cc1,0
4461,O=C(CN1CCN(C(=O)Cc2ccc(F)cc2)CC1)Nc1ccc(F)cc1,0
4462,CC(=O)COC(=O)c1c2c(nc3ccccc13)C(=Cc1ccc(C)cc1)CC2,0
4463,O=C(CCCC(=O)N1CCc2ccccc2C1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
4464,NCC(N)c1ccc(C#Cc2ccc(O)cc2)cc1,0
4465,CCCNc1cc(N2CCCCCC2)ccn1,0
4466,N#Cc1nc(N2CCCCCCC2)cnc1N,0
4467,O=C(NCC(CCO)C1CCCCC1)c1ccc(OC(F)(F)F)cc1,0
4468,O=CNc1ccc(-c2ccc(C(=O)N3CCN(C(=O)C4CCCCC4)CC3)cc2)cn1,0
4469,CC1=CC(C)CC(CNC(C)(C)CCc2ccccc2)C1,0
4470,O=C(O)Nc1nc2ccccn2n1,0
4471,c1ccc2c(c1)CCC1(CCN(CC3CCOCC3)CC1)O2,0
4472,C=CCN1C(=O)CC(C(=O)OC)C1c1ccc(OC)cc1,0
4473,CC(=O)Nc1ccc(Sc2nc(Cl)cs2)cc1,0
4474,O=C(c1ccc(F)cc1Br)N(CCCl)CC(F)(F)F,0
4475,C#CCSCCn1c(C)cc2c1CCCC2NCC,0
4476,N#Cc1cccc(C(=O)CC(=O)c2ccc(C(=O)N3CCCC3)cc2)c1,0
4477,COc1ccc(NC(=O)c2nnn(-c3ccccc3)c2C)c(OC)c1,0
4478,COc1ccc(C(C)=NNC(=O)C2CCCC2N)cc1,0
4479,CC(=O)c1c(C)cc(C)c(CN2CCN(C)C(c3ccccc3)C2)c1C,0
4480,CP(C)c1cc2ccccc2[cH-]1,0
4481,Nc1ccc(OCCCC2CCCCC2)cc1,0
4482,CN(C)CCCNC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,0
4483,CC(C)(C)Oc1ccc(OC(F)(F)F)cc1,0
4484,CCS(=O)(=O)CC1CCCC(C(=O)C2CCCC2)C1,0
4485,CC(C)(C)OC(=O)N1CC(COCC(N)=O)c2ccccc21,0
4486,CC(CC(C)(C)C)NCc1coc(-c2ccccc2)n1,0
4487,CCCOc1c(C(=O)O)cnn1-c1cccc(Cl)c1,0
4488,CCCc1c(C(=O)N2CCN(S(=O)(=O)c3ccc(OC)cc3)CC2)cnn1-c1ccccc1,0
4489,CCSCCC(=O)Nc1cc(C)c(O)c(C)c1,0
4490,CCC(C)N(CC)C(CN)c1cccc(C)c1C,0
4491,O=[N+]([O-])c1ccc2nc3c(cc2c1)OC(COCCO)CO3,0
4492,CC1CC(=O)CC(=NNC(=S)NCc2ccccc2)C1,0
4493,C=CCn1c(=O)n(CC=C)c2ccccc21,0
4494,COC(CNC(=O)N(C)C(C)c1ccc(F)c(F)c1)OC,0
4495,CCCN1CCC(NS(=O)(=O)c2ccc(S(=O)(=O)N(CC)CC)cc2)CC1,0
4496,O=c1cc(O)cc(Cc2ccccc2)n1O,0
4497,Cc1ccc(S(=O)(=O)C=CC#N)cc1,0
4498,CCS(=O)(=O)OOS(=O)(=O)CC,0
4499,CC(C)N(Cc1ccc(Cl)nc1)CC1CCCN1,0
4500,O=C(Nc1cccc(S(=O)(=O)NCC2CC2)c1)c1ccc2c(c1)OCO2,0
4501,CC(=O)N1CCc2cc(Br)cc(C(=O)O)c2CC1,0
4502,O=CC1(C(=O)O)CC1c1ccc(Cl)cc1,0
4503,COc1cc(C(=O)N2CCOC(C)C2)ccc1-c1cc2ncccc2[nH]1,0
4504,CCOC(=O)CCC(=O)NC(C)c1ccc(Cl)c(Cl)c1,0
4505,CN(C)C(=O)c1ccc(CNC(=O)COc2ccc(Cl)cc2C(=O)C(C)(C)C)cc1,0
4506,CC(N)CC(=O)N1CCN(C(=O)Cc2ccc(Cl)cc2)CC1,0
4507,CCNC(=O)C1CCS(=O)(=O)C1,0
4508,CCS(=O)(=O)Nc1ccc2c(c1)C1c3ccccc3CCC1N(C)CC2,0
4509,CC(=CC=C(C)CCC=C(C)C)c1ccc(C)cc1,0
4510,CC(CNCc1ccccc1OC(C)C(=O)O)c1ccccc1,0
4511,O=C(NO)c1ccc2c(c1)CN(S(=O)(=O)c1ccc(Cl)cc1)CC2,0
4512,CC(C)(C)c1ccccc1N=C(c1ccccc1)c1ccccc1,0
4513,CN=CNc1c(C#N)c(C)n(C)c1C=O,0
4514,NC(=O)C1CCN(C(=O)CN2CCC(Br)C2)CC1,0
4515,COc1ccc(C2CN(C(=O)CCc3ccccc3)CC2C(=O)O)cc1,0
4516,Oc1ccc(NC(c2cccs2)C2CC2)cc1Cl,0
4517,O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1cccc(Cl)c1,0
4518,O=C=NC1(c2ccc(F)c(C(F)(F)F)c2)CCCC1,0
4519,O=C(CSc1nc2ccccc2o1)NCCc1ccc(Cl)cc1,0
4520,NCCCOc1ccn2ccc(-c3ccccc3)c2c1,0
4521,CCCCC#CC(OC)(C(=O)OC)C(=O)OC,0
4522,CC(N)C(O)c1ccc2cc(OC(C)C)ccc2c1,0
4523,CC(C)(C)C(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)CCC(=O)O)cc2)cc1,0
4524,Nc1nc2c(F)cccc2n1CC1CCCC1,0
4525,COC(=O)C(C)(C(=O)N(C)C1CCCCCC1)c1ccccn1,0
4526,N#Cc1c(F)c(F)c(C(=O)Cl)c(F)c1CC(=O)Cl,0
4527,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)NC1CCN(C)CC1,0
4528,CC(=O)Nc1ccc(C)c(NC(=O)c2ccc(C#N)c(C)n2)c1,0
4529,O=C(NNC(=O)c1ccccc1)c1ccc(C#Cc2ccccc2)cc1,0
4530,CCOCOc1ccc(C=C2CCc3ccc(O)cc3C2=O)cc1,0
4531,CC(CCS(C)=O)Nc1ccc(N)c2ncccc12,0
4532,c1ccc(OC2COC2)nc1,0
4533,O=C(C[P+](c1ccccc1)(c1ccccc1)c1ccccc1)N1CCCC1,0
4534,COc1ccccc1C1(C(=O)N2CCN(c3ccccn3)CC2)CC1,0
4535,Cc1ccc(N2CC(C)N(C(=O)c3ccc(F)c(F)c3)C(C)C2)cc1,0
4536,O=C(O)c1ccc(CS(=O)Cc2ccccc2)cc1,0
4537,C#CCOC(C(=O)O)c1ccccc1,0
4538,Cn1cc([N+](=O)[O-])cc1C(=O)NCC1(CO)CCCCC1,0
4539,CN=CNc1c(C#N)c(C)n(C)c1C=O,0
4540,Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1Cl,0
4541,O=C(Cc1cccc(C(=O)O)c1)NC1Cc2ccccc2C1,0
4542,CCN(CC)CCN1CCN(c2cccc(Cl)c2)C1=O,0
4543,NCCCC(=O)OCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,0
4544,C#Cc1cncc(C2=CC3(CCN(C(=O)OC(C)(C)C)CC3)Oc3cccc(O)c32)c1,0
4545,N#Cc1c(I)ccc2c(S(=O)(=O)Cl)ccc(Cl)c12,0
4546,O=S(=O)(c1ccc(Cl)cc1)n1ccc2cc(F)ccc21,0
4547,Cc1nc(C)c(-c2ccc3c(c2)CC2(C3)C(=O)Nc3ncccc32)s1,0
4548,O=CNCc1ccc(OCc2ccccc2)c(C(=O)O)c1,0
4549,Cc1ccc(C(CC[N+](C)(C)C)C(C)C)cc1,0
4550,C#CCn1cc(CNC(C)CC)c(C)n1,0
4551,CCCC(=O)CCC(O)Cc1ccccc1,0
4552,O=C1CC2(CCN(C(=O)c3cc(-c4ccccc4)nc(-c4ccccc4)c3)CC2)Oc2ccccc21,0
4553,C#Cc1cccc(Nc2ncnc3cc(NC)c(OCCOC)cc23)c1,0
4554,O=C(OCC(=O)N1N=C2C(=Cc3ccco3)CCCC2C1c1ccco1)C1CCC1,0
4555,O=C=NC1(c2ccc(C3=CC(=O)C(N=C=O)=CC3)cc2)CCC1,0
4556,CCc1nnc2ccc(N3CC4CN(C(=O)c5ccc(OC)c(F)c5)CC4C3)nn12,0
4557,CCCCOCCC(C)C(=O)c1ccc(C)cc1,0
4558,Oc1ccc(CCNCc2ccccc2F)cc1,0
4559,CC(C)(C(=O)O)N(C(=O)C(C)(C)C)c1ccc(C(=O)O)cc1,0
4560,Cc1ccc(NC(=O)CCCCCn2nnc3ccccc3c2=O)cc1,0
4561,O=C(Cc1ccc(O)c(O)c1)NCC=Cc1ccc(Cl)c(Cl)c1,0
4562,CN1C(=O)CC(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)C1c1ccccc1,0
4563,CCOC1(c2noc(C(N)CCSC)n2)CCCCCC1,0
4564,COc1cccc(NC(=O)Nc2ccc3c(c2)C(=O)N(C)C2CCC(CC(=O)NCCc4ccccc4)OC2CO3)c1,0
4565,CCOC(=O)c1cc(F)c(N2CCC(NC(=O)OC(C)(C)C)C2)cc1NC(C)C,0
4566,COc1cc(N=Cc2c(C)c(C#N)c(=O)n(C3CCS(=O)(=O)C3)c2O)cc(OC)c1,0
4567,Cc1cc(C)c(C(N)=NO)c(OC2CCCCC2)n1,0
4568,CC(C)N1C(=O)C(C)(C)COc2ccc(NC(=O)Cc3ccccc3)cc21,0
4569,COc1ccc2ncc(C(=O)O)c(Br)c2c1,0
4570,CCc1cccc(OCCOc2ccc(CC3SC(=O)NC3=O)cc2)c1,0
4571,COc1ccccc1N1CCN(C2CC3CC(N4CCN(c5ccccc5OC)CC4)CC3C2)CC1,0
4572,Cc1cc(C(=O)N2CC(C)OC(C)(C)C2)n[nH]1,0
4573,Cc1ccc(C)c(Oc2cc(N)nc(C3CC3)n2)c1,0
4574,COc1cc(C=NC=C2C(=O)NN=C2c2ccncc2)ccc1O,0
4575,O=C(COC(=O)C=Cc1ccc(F)cc1)Nc1ccc(Cl)cc1,0
4576,CCCCSC(C)C(=O)N1CCc2ccc(C(=O)O)cc2C1,0
4577,Cc1cccc(C2c3cc(OC(C)C(=O)O)ccc3CCN2C(=O)c2ccccc2)c1,0
4578,N#Cc1ccnc2ccc(N3CC(CNc4ccnc(N)n4)OC3=O)cc12,0
4579,CCCCCC1(N)CCOC(C)(CC)C1,0
4580,N#Cc1c(N)cc(N2CCOCC2)c2c1CCN(Cc1ccccc1)C2=O,0
4581,Nc1nccc(-c2cc3ccc(Br)cc3[nH]2)n1,0
4582,CC1c2ccccc2-c2cc(O)c(O)cc21,0
4583,CCNC(=NCCS(=O)c1ccccc1)NCCc1ccccc1,0
4584,COc1cccc(C=O)c1OCc1ccccc1F,0
4585,C=CCc1cc(C=C2SC(=O)N(c3cccc(Cl)c3)C2=O)cc(OC)c1OC,0
4586,CCC(C(=O)Nc1cc(S(=O)(=O)Nc2ccc(OC)cc2)ccc1Cl)c1ccccc1,0
4587,COC(=O)c1cc(CNC(CCC(C)C)C(=O)O)oc1C,0
4588,CCC(C(=O)OC)C(C)(O)c1ccccc1,0
4589,CC(C)Oc1ccc(C(=O)N2CCC3(CC2)CC(OC(C)C)c2ccccc2O3)cc1CO,0
4590,CCOCC(=O)N1CCC2(CC1)CC(=O)c1cc(OC)ccc1O2,0
4591,CN=C(NCc1ccc(-n2cccn2)cc1)NCC1(c2ccccc2)CC1,0
4592,O=C(O)C(O)c1ccc2cc(OCc3ccccc3)ccc2c1,0
4593,O=C(O)CC(Cl)=C(Cl)S(=O)(=O)c1ccccc1,0
4594,O=C(COc1ccc2ccccc2c1)N1CCN(Cc2ccc(F)cc2)CC1,0
4595,Cc1ccc(C(=O)N2CCCC(C=O)CC2)cc1C,0
4596,CN(C)c1nc2c(c(NC3CCCNC3)n1)CCCC2,0
4597,O=C(CC1CCC1)N1CCC(O)(c2cccnc2)CC1,0
4598,CC(Nc1ccc(N)cc1)c1ccccc1Br,0
4599,O=C(Cc1ccccc1)N1CCN(C(=O)NCc2ccccc2)CC1,0
4600,CCC=C1C(=CN(C)C)C=C(c2ccc(N3CCN(C)CC3)cc2)C1=O,0
4601,CCCCC(=O)N(CCO)c1ccccc1,0
4602,CCCC(C)C=C1C(=N)Nc2cc(Nc3ccnc(N)n3)ccc21,0
4603,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
4604,CC1(C)CN(Cc2ccc(Br)cn2)CC(C)(C)N1,0
4605,CC(=O)C(CCC=C(C)C)C(=O)Oc1ccc(O)c2c1C(=O)OC2,0
4606,CC1(C)CC(=O)C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc(O)c2)C1,0
4607,c1cc2c(c3c1CCOC3C1CCCN1)OCO2,0
4608,Cc1ccc(S(=O)(=O)NCC(C)S(C)=O)c2c1NCCC2,0
4609,O=C1C=C(c2ccco2)OC2(CCN(Cc3ccc(F)cc3)CC2)C1,0
4610,N#CC(C#N)=Cc1ccc(N2CCNCC2)cc1,0
4611,Cc1ccc(C(F)=CC(=O)C(F)(F)F)cc1,0
4612,CC(=O)Nc1[nH]c2c(c1C#N)CC(C(C)(C)C)CC2,0
4613,Cc1ccc(C(C#N)CCOc2cccc3ccccc23)cc1,0
4614,COc1ccc(C2=NN(C(=O)c3ccc(C)cc3)C(O)(C(F)(F)F)C2)cc1,0
4615,C=C(C)N=C1N(C)c2ccccc2C12CCNCC2,0
4616,CC(C)(C)CC(C)(C)NC(=O)c1ccc(NS(C)(=O)=O)cc1,0
4617,COc1cc(C(=O)NC2CC2)ccc1N,0
4618,O=C(NC1CCN(c2ccc(Cl)cc2)C1)C(F)(F)F,0
4619,CCc1ccc(C(=O)OCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
4620,CCS(=O)CCNc1nc(C)cn1C(C)C,0
4621,N#CC(CC(=O)C(F)(F)F)c1cccnc1,0
4622,CC1(C)COC(C)(C2(NC(=O)C(F)(F)F)CCc3ccccc3C2)OC1,0
4623,NCC1(c2ccc(F)cc2)CCC(O)C1,0
4624,O=C(OCOC(=O)C(Cl)(Cl)Cl)OCOc1ccccc1,0
4625,CC(C)(C)c1cc(NC(=O)NS(=O)(=O)c2cccc(OCC3CC3)c2)n(-c2ccc(F)cc2)n1,0
4626,CC1CCN(C(=O)c2ccc(Cl)cc2)CC1N(C)C,0
4627,CCCS(=O)(=O)CCNc1ccc(C#N)cc1Cl,0
4628,Cc1c(C=Cc2ccc(F)cc2)oc2ccc(C#N)cc2c1=O,0
4629,c1ccc(-c2ccccc2CN2CCN3CCCC3C2)cc1,0
4630,CN1CCN(c2ccc3c(c2)c(=O)ccn3C)CC1,0
4631,CC(Br)C(O)CCCC(Br)Br,0
4632,CC1(C)CCC(=CC(=O)c2ccccc2C(=O)O)C(C)(C)C1,0
4633,Oc1cc2c(cc1O)C1c3ccccc3SCC1NCC2,0
4634,OC1CCc2c(c3ccccc3n2Cc2cccc(F)c2)C1,0
4635,NC(=O)c1ccc(NC2CCN(Cc3ccccc3)CC2)c([N+](=O)[O-])c1,0
4636,O=C(C[NH+]1CCN(c2cccc(Cl)c2)CC1)NNC(=O)c1ccco1,0
4637,CCCNC1C(=O)C(=O)c2c(OCC)ccc(Cl)c21,0
4638,C=C(C)C(=O)NC1CCCCCC1,0
4639,COCC[NH2+]C(C(=O)Nc1cc(C)ccc1C)c1ccccc1,0
4640,c1ccc2[nH]c3c(c2c1)CC1(CCNCC1)O3,0
4641,COC(=O)c1cc(N)c(N)c(N)c1,0
4642,O=S(=O)(O)c1ccc2c(c1)Nc1ccc(Cl)cc1C2,0
4643,OC1CCCc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1,0
4644,CC1CCN(C(=O)CSC(=O)c2ccc3c(c2)OCO3)CC1,0
4645,Cc1nc(Cl)nc2ccccc12,0
4646,CC(C)C1(C(=O)O)CCN(Cc2cccc(F)c2)C1=O,0
4647,CC(C)(C)OC(=O)N1CCCC#CCOCC1,0
4648,CCCCCCCCc1ccc(O)cc1O,0
4649,C#CCOC(=O)C(C)C(=O)c1ccc2c(c1)CCO2,0
