mid,smiles,ref_smiles
4211,CC(C)Oc1ccc(S(=O)(=O)N2CCN(c3c(F)cccc3C#N)CC2)cc1NC(=O)C(C)C,0
4212,CS(=O)(=O)CC(=O)NC(CCN1CC2=CN(C(=O)c3c(F)cccc3Cl)CC2C1)c1ccccc1,0
4213,C#CCSCC(=O)N1CC(C)OC(C)C1,0
4214,Cc1ccc(S(=O)(=O)OCC(O)C[N+]2(C)CC(O)C2)cc1,0
4215,O=S(=O)(CC(F)(F)F)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
4216,CN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NCC(O)c3ccccc3)cc21,0
4217,Cc1cc(C)c(C(=O)O)cc1NC(=O)C(C)Cc1ccc(C(=N)N)cc1,0
4218,CSCC(=O)Nc1cccc(C(=O)Nc2ccc(C(=O)O)cc2)c1,0
4219,O=S(=O)(O)CCCN1CCN(c2ccccc2)CC1,0
4220,CC(C)(C)NC(=O)CCNCc1ccc(C(=O)O)cc1,0
4221,Cc1ncc(C(=O)NC(CCO)C(=O)O)s1,0
4222,C=Cc1cc2ccccc2c(N2CCN(C(=O)OCC)CC2)n1,0
4223,Cc1cc(NC(=O)CSc2nnc(N3CCCC3)n2C2CC2)ccc1C(=O)O,0
4224,CC1CCC(C(C)(C)c2ccc(OCCl)cc2)CC1,0
4225,CCS(=O)c1ccc(Cl)cc1C(=O)N1CCN(c2ccc(C#N)cc2)CC1,0
4226,O=C(NC1CC2CC(N3CCN(c4ccccc4NC(=O)c4cccnc4)CC3)CC2C1)c1ccccc1,0
4227,Nc1ccc(SC2CCCCC(=O)C2)cc1,0
4228,O=C(O)CC(O)(CC(=O)O)C(=O)O,0
4229,CC1=C(C(=O)OCc2ccccc2)C(c2cccc(O)c2)C2=C(CC(C)(C)CC2=O)N1,0
4230,C=CCc1cc(C=C2SC(=NC)N(C)C2=O)cc(OCC)c1OCc1ccc([N+](=O)[O-])cc1,0
4231,C=CCn1c2ccc(F)cc2c2nc(C)c(C(=O)O)c(N)c21,0
4232,CCCOC(=O)CN(CCc1c[nH]c2ccccc12)C(=O)CCl,0
4233,CCC(C)(C)C(=NOS(C)(=O)=O)c1ccc2c(c1)Cc1cc(CC(C)C)ccc1-2,0
4234,CC(C)(C)NC(=O)c1ccccc1NC(=O)C1CCN(Cc2ccc3c(c2)OCO3)CC1,0
4235,CC[N+](C)(C)Cc1ccccc1,0
4236,C=C(c1ccc(C)c(NC=O)c1)N1Cc2ccccc2C1,0
4237,CSc1ccc(S(=O)(=O)O)cc1,0
4238,COc1cc2ncnc(N3CCN(C(=S)NCCCC(=O)[O-])CC3)c2cc1OC,0
4239,CCC(=O)C(C)(Cc1ccc(OS(=O)(=O)c2ccc(C)cc2)cc1)C(=O)OC,0
4240,CC(C)Oc1ccc2c(OCC(O)CN)cc(-c3ccc(CNS(C)(=O)=O)cc3)nc2c1,0
4241,C=CCN1CC(NC(=O)c2cccc(OCc3nsnc3C)c2)CC1=O,0
4242,Cc1ccc(S(=O)(=O)OCC(O)CN2CCC(Cl)CC2)cc1,0
4243,O=C(O)CC(NC(=O)C1CCN(C(=O)CCC2CCNCC2)CC1)c1ccccc1F,0
4244,Cc1ccc(OCCCC(=O)N2CCC(NC(=S)Nc3ccccc3)CC2)cc1,0
4245,CON=C(Cn1cnc2c(-c3ccccc3)noc2c1=O)c1ccccc1,0
4246,O=C(CS(=O)(=O)Cc1ccccc1)OCc1ccccc1,0
4247,O=C1N(Cc2ccccc2)CCN1C1CC(c2cccc(Cl)c2)NN1,0
4248,COCC(COP(=O)(O)OCCC(C)(C)O)OC,0
4249,N#Cc1c(NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)sc2c1CCN(C(=O)c1ccccc1)C2,0
4250,COCCCCOC(=O)C1CCCCN1C(C)=O,0
4251,COCCS(=O)(=O)c1cccc(NC(=O)C2CCCN2)c1,0
4252,N#Cc1ccc(Cl)cc1NC(=O)CSc1nnc(Cc2ccccc2)o1,0
4253,COC(=O)c1sccc1NC(=O)CSc1nc2ccc(OC)cc2[nH]1,0
4254,COC(=O)c1cc(N)c(NCC2CCCCC2)nc1F,0
4255,Cc1ccc(S(=O)(=O)OC2C3CC4CC(C3)CC2C4)cc1,0
4256,O=C(O)C1CCC(C(=O)Nc2ccccc2)(c2ccccc2)CC1,0
4257,Cc1cc(N=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)ccc1S(=O)(=O)O,0
4258,CC(N)CCCC(C)C(=O)NCCSc1ccccn1,0
4259,COc1cc2ccccc2c(C(=O)NCC(O)C(=O)O)c1OC,0
4260,CC[n+]1c(C=Cc2ccc(N3CCOCCOCCOCCOCC3)cc2)sc2c3ccccc3ccc21,0
4261,CC(Nc1nc(Cl)c(C#N)cc1F)C(=O)O,0
4262,O=C(NC(CNC(=O)C1CCCN(C(=O)c2ccccc2)C1)C(=O)O)C1CCCCC1,0
4263,CCC1CCC(C(=O)NC(C(=O)O)c2ccc(OC)c(OC)c2)CC1,0
4264,Cc1nc(C(=O)NC2CC(C(=O)O)C2)co1,0
4265,O=C(O)c1ccc(C(=O)NC2CCCCCC2O)nc1,0
4266,COc1ccc(NC(S)=C(C#N)c2nc(-c3ccc(C)cc3)cs2)cc1,0
4267,Cc1cccc(C)c1C(C(N)=O)N1CCN(CCC(c2ccccc2)c2ccccc2)CC1,0
4268,N#Cc1c(NC(=O)c2ccccc2C(F)(F)F)sc2c1CCN(C(=O)CC(N)Cc1ccccc1)C2,0
4269,CCCC(CCl)NC(=O)c1cc(C)c(OCC(N)=O)c(C)c1,0
4270,CCCOCCS(=O)(=O)N1CCN(C(C)=O)CC1,0
4271,Cc1cc(Nc2c(C)cccc2C(C)C)nc(Nc2ccc(C(=O)O)cc2)n1,0
4272,CC(=O)NCCOCCNC(=O)c1ccc(O)c(O)c1,0
4273,Oc1cc(I)c(Br)c(Br)c1O,0
4274,CCCCCCCSc1n[n+]2c(c(=O)[nH]1)-c1ccccc1NC2c1cc(Cl)c(O)c(OC)c1,0
4275,O=C(O)c1cc(S(=O)Cc2ccccc2)ccc1[N+](=O)[O-],0
4276,O=C(O)c1ccc(Nc2ncc3c(Cl)nn(C4CCCC4)c3n2)cc1,0
4277,O=C(OC(=O)C1CCCN1C(=O)c1ccccc1)c1ccccc1,0
4278,COC(=O)c1c(NC(=O)c2cccc(S(=O)(=O)C(C)C)c2)sc2c1CCC2,0
4279,O=C(NCCCCSc1ccccc1Br)C1CCNCC1,0
4280,CCN1CCN(C(=O)CCCC(C)(C)C(=O)O)CC1,0
4281,O=C(NC1CCCCCC1)C1CC(O)CN1C(=O)NC1CCCCCC1,0
4282,O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)S(=O)(=O)O,0
4283,CN(C)C(=O)CC1CCC(Oc2ccc(C(=O)Nc3cc(C(C)(C)C)ccc3N)cc2)CC1,0
4284,CN1C(=O)c2cc(NC(=O)Cc3ccc(F)cc3)ccc2OCC2OC(CC(=O)O)CCC21,0
4285,N#CCCNC(=O)COC(=O)c1ccc(Cl)cc1O,0
4286,C=C(CCC=CC)C(=O)N(C)C(C(=O)O)C(C)CC,0
4287,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,0
4288,CCN1CCN(c2ccc(N=Cc3c(O)[nH]c4ccc(S(=O)(=O)Nc5ccccc5)cc34)cc2)CC1,0
4289,Cc1ccc(S(=O)(=O)N(CC(=O)O)CC(F)(F)F)cc1C(=O)Nc1ccc(Cl)cc1,0
4290,CC(CCBr)N(C)C(=O)c1ccc(S(C)(=O)=O)cc1,0
4291,CCOCCC(=O)Nc1c(C(=O)Nc2ccc(F)c(F)c2)oc2ccccc12,0
4292,CC[N+](CC)=C1C=CC(=C(c2ccc(C)cc2)c2ccc(S(=O)(=O)O)cc2S(=O)(=O)[O-])C=C1,0
4293,O=S(=O)(O)CCCN1CCN(c2ncc(Br)cn2)CC1,0
4294,c1ccc(N2CCN(CCCN3CCOCC3)CC2)nc1,0
4295,O=C1NC(=NC(C(F)(F)F)C(F)(F)F)SC1=Cc1ccccc1,0
4296,CC(C)C(C)Sc1ccc(O)c(C(=O)O)c1,0
4297,O=C(OCC(=O)N1CCN(C(=O)c2ccccc2F)CC1)c1ccc(Br)cc1,0
4298,CCOC(=O)C(C#N)=c1sc(=CNc2cccc(Br)c2)c(=O)n1CC,0
4299,CC(CC(=O)NC1C(C)(C)C1(C)C)NC(=O)C1Cc2ccccc2CN1C(=O)C1CC1,0
4300,CCOCCC=C1Sc2ccc(C(=O)NCC(=O)O)cc2N(C)C1=O,0
4301,CCCN1C(=O)C2(c3ccccc31)c1c(oc3cc(C)c(C)cc3c1=O)C(=O)N2Cc1ccccc1,0
4302,O=C(O)c1ccc(CN2C(=O)CC3(CCN(C(=O)C4CC4)CC3)C2=O)cc1,0
4303,O=C(O)C(Cc1ccccc1)C1CCN(C(=O)c2ccc(Cn3ccnc3)cc2)CC1,0
4304,Cc1nnc(SCC(=O)N2CC(C(=O)O)C(C3CC3)C2)o1,0
4305,COCCNS(=O)(=O)c1cccc(C(=O)N2CCCC(C(=O)O)C2)c1,0
4306,O=C1NC(=O)C(=Cc2ccc3c(c2)C(=O)c2ccccc2C3=O)S1,0
4307,CS(=O)(=O)C1(C(=O)NC2CCCc3ccccc32)CCNCC1,0
4308,CCN(CC)C(=O)c1cccc(NC(=O)C2CCN(c3ccc(C(=O)OC)cc3)CC2)c1,0
4309,Nc1nc(Cl)c(C2CCCC2)nc1C(=O)O,0
4310,C=CC(=O)OC=COc1ccc(-c2ccc(OC=COC(=O)C(=C)C)c(F)c2F)cc1,0
4311,CC[N+](CC)=c1ccc2c(-c3ccccc3C#N)c3ccc(C)cc3oc-2c1,0
4312,CC1(C)CN(Cc2ccc(Br)cc2)CC(CC#N)N1,0
4313,C=CCSc1nc(=O)c2cc(Cl)ccc2n1C,0
4314,C=Cc1ccc(Oc2ccc(S(=O)(=O)Nc3ccncc3)cc2NC(=O)C(C)=C)c(OC)c1,0
4315,O=C(O)c1ccc(OCCOc2ccccc2)c(S(=O)(=O)N2CCOCC2)c1,0
4316,CCCC1C(=O)OC(C(C)CC)=C1C(O)OC(C)(C)C,0
4317,O=C1CC(c2ccccc2)c2c(n(C3CCCCO3)c3ccc(Cl)cc23)N1,0
4318,N#Cc1ccc(Cn2ccc3cc(C(=O)O)ccc32)c(F)c1,0
4319,O=C(O)C1(S(=O)(=O)c2ccc(O)cc2)CCCCCCC1,0
4320,CCCC1(C(=O)O)CCN(C(=O)NC2CC(OC)C2)CC1,0
4321,O=C1NC(=O)C2=C1c1cn(c3ccccc13)CCCc1cc(nc(N3CCCC3)c1)CCCn1cc2c2ccccc21,0
4322,CCCCCCOc1ccc(C2C(C(=O)OC)=C(C)N=C3SCCC(=O)N32)cc1OC,0
4323,CCN(CC)C(=O)c1cccc(NC(=O)CC2(C(=O)O)CCCCC2)c1,0
4324,O=C(O)c1ccc(S(=O)c2ccc([N+](=O)[O-])cc2)cc1,0
4325,C#CC1(C)CCN(C(=O)c2cc(NC(=O)c3ccc(N)c(C)c3)ccc2C)CC1,0
4326,O=C([O-])CNC(=O)C1CCC(Cn2c(=O)[nH]c3ccccc3c2=O)CC1,0
4327,NCC1CCC(C(=O)Nc2ccc3c(ccn3OCc3ccccc3)c2)O1,0
4328,O=Nc1c(O)n(Cc2cc(F)cc3c2OCOC3)c2cccc(C=Cc3ccccc3)c12,0
4329,O=C(O)c1ccc(OCC(=O)N2CCN(c3ccccc3)CC2)c([N+](=O)[O-])c1,0
4330,O=C(O)CN(C(=O)NCC(F)(F)F)C1CCCC1,0
4331,O=C1CCC(Nc2ccc(C(=O)O)c(Cl)c2)CC1,0
4332,CN(C)c1ccc(C(=C2C=CC(=[NH+]c3ccccc3)c3ccccc32)c2ccc(N(C)C)cc2)cc1,0
4333,COc1cc2c(cc1OC)C(Cc1ccc(NC(=O)Nc3cccc4ccccc34)cc1)=NCC2,0
4334,CCOCCNc1ccc(S(C)(=O)=O)cc1N,0
4335,O=CCCC(O)C(O)C(O)c1ccc(Cl)cc1,0
4336,CN(C)c1c(Br)c(CC#N)c(Br)c2[nH]c(=O)c(=O)[nH]c12,0
4337,Cc1ccc(Cl)c(OC(C)C(=O)N2CCCC(C(=O)O)C2)c1,0
4338,COC(=O)c1ccc(NC(=O)CS(=O)(=O)CCCc2ccccc2)c(C)c1,0
4339,COC(=O)c1c(NC(=O)c2ccccc2)sc(C(=O)NCC(=O)Nc2ccccc2)c1C,0
4340,COC1C=CC=C(C)C(=O)NC2=CC(=O)C=C(C2=O)C(OC)C(C)CC(OC)C(OC)C(C)C=C(C)C1OC(N)=O,0
4341,O=C(O)Cc1ccc(Cn2c(=O)c(C(=O)O)c(O)c3cc(F)ccc32)cc1,0
4342,Nc1ccc(C(=O)N2CCOCC2CC(=O)O)c(Br)c1,0
4343,CC(C(=O)O)N(c1ccc([N+](=O)[O-])cc1)c1ccccc1[N+](=O)[O-],0
4344,COc1ccc2ncc(C(=O)O)c(C(=O)N3CCC(OCC(C)C)CC3)c2c1,0
4345,CCc1c(C)c2ccc(NC(=O)c3c(F)cccc3Cl)c(C)c2oc1=O,0
4346,CCCOC1CCC(C(=O)NC(C)c2ccc(S(C)(=O)=O)cc2)CC1,0
4347,CCNC(=O)CSc1nc(CC(=O)O)cn1C,0
4348,NC(=O)NC(=O)CNc1cc2c(cc1N)OCCO2,0
4349,CCOC(=O)c1sc(NC(=O)CN2CC(C)OC(C)C2)c(C(=O)OCC)c1C,0
4350,CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OC(=O)N1CCOCC1,0
4351,CC(C)(C)OC(=O)N1CC(Nc2ccc(Cl)cc2C#N)C1,0
4352,O=C(O)c1ccc(Cl)c(NC(=O)C2CCC(C(=O)Nc3ccc(Cl)cc3)CC2)c1,0
4353,O=C(O)CC1CN(C(=O)CC2CCNCC2)CCO1,0
4354,CCCCSCC(CO)NC(C)C,0
4355,Cc1c(C(=O)O)ccc(OCC(C)C)c1CSc1nnc(C)n1C,0
4356,O=C(O)c1ccnc(CNC(=O)N2CCC(O)(Cc3cccc(F)c3)CC2)c1,0
4357,O=C1c2ccccc2C(=O)C12c1ccccc1S2(=O)=O,0
4358,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(NS(=O)(=O)c3ccccc3)c2)s1,0
4359,O=C(C#CC1CCCC1)NC(CCO)C(=O)O,0
4360,CN(C)C1CCN(c2ccc(Cl)cc2NC(=O)C(F)(F)F)CC1,0
4361,CN1C(=O)CC(C(=O)NCC(C)(C)C(=O)O)SC1=NCC1CC1,0
4362,O=C(NCCCCC(F)(F)F)NC1CCC(C(=O)O)CC1,0
4363,CCN1C(=O)CC(C(=O)OC)C1c1ccccc1OCCCOC,0
4364,Cc1ccccc1N1CCN(C(=O)COc2ccc3c(c2)CCC3)CC1,0
4365,CC(CN)C(=O)Nc1ccccc1C(=O)NCCN,0
4366,CC(CC(N)=O)Nc1nc(C(N)=S)ccc1[N+](=O)[O-],0
4367,CN1CCOC(C[N+](C)(C)Cc2ccccc2)C1,0
4368,CCN(C1CC1)S(=O)(=O)c1ccc(C(=O)Nc2ccc(NC(=O)c3ccc(NC(C)=O)cc3)cc2)cc1,0
4369,CCNC(=O)C1COCCN1C(=O)CCCC(=O)O,0
4370,Cc1cc(C=C(C#N)C(=O)NCCCc2ccccc2)ccc1O,0
4371,O=C(O)CC(NC(=O)C1CCCN1C(=O)C1CC1)C(F)(F)F,0
4372,Nc1nc(NC2CCCC2)c2cnn(C3CCN(C(=O)O)CC3)c2n1,0
4373,Cc1ccc(S(=O)(=O)O)c(CCc2ccc(C)c(S(=O)(=O)O)c2)c1,0
4374,CCN(CC)C(=O)C1=C(C)C(=C([O-])OC)C(=NS(=O)(=O)c2ccc(NC(C)=O)cc2)S1,0
4375,O=C(NN=Cc1ccc(Sc2ccc(Cl)cc2)o1)c1ccccc1,0
4376,O=C(COC(=O)CNC(=O)c1ccccc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
4377,CC1(C(=O)NC2(C(=O)O)CCCCCC2)COC1,0
4378,Cc1cc(OC2CC(C(=O)O)C2)c(NC(=O)Nc2ccc(C#N)cc2)cc1Cl,0
4379,CC1(C)CC(=O)C(C(c2ccc([N+](=O)[O-])cc2)C2C(=O)OC(C)(C)OC2=O)C(=O)C1,0
4380,Cc1ccc(C(=O)Nc2ccc(C)c(C(=O)N3CCCC(n4cccn4)C3)c2)cc1,0
4381,CC(C)(C)C(=O)CCc1ccc(C(=O)CCC[N+](C)(C)C)cc1,0
4382,CC(=N)C(C#N)C(=O)CSc1nnc(C2COc3ccccc3O2)n1C,0
4383,COc1cc(C=C2SC(=Nc3ccccc3)N(C)C2=O)cc(I)c1OCc1ccc(C(=O)O)cc1,0
4384,CC(=Nc1c(C)cccc1C)NC(=O)c1cc[n+](C)cc1,0
4385,Cn1ccnc1C(O)C1CCN(S(=O)(=O)c2cccs2)CC1,0
4386,N#CC(C(=O)CCc1ccc(Cl)cc1)c1nc2ccccc2s1,0
4387,O=C(NC1CC(O)C1)c1ccccc1Nc1ccc(=O)[nH]n1,0
4388,O=S(=O)(O)CC(CCl)c1ccccc1,0
4389,CCOCCN(C)c1cccc(F)c1CC(=O)O,0
4390,C[N+]1(CCNc2ncc([N+](=O)[O-])cc2N)CCCCC1,0
4391,CC(C)c1cccc2cn(C)cc12,0
4392,CN(C)C(=O)COc1cccc(CNC(=O)C2CCN(Cc3ccccc3)CC2)c1,0
4393,C=CC(=O)OCC(C=CC)=C(C(=O)O)N1C(=O)c2ccccc2C1=O,0
4394,CCCOCC(=O)Nc1cccc(C(=O)O)c1C,0
4395,N#CC(C(=O)c1ccc(S(=O)(=O)O)cc1)c1ccc(S(=O)(=O)O)cc1,0
4396,CCOC(=O)c1ccc(N=Cc2c(O)n(-c3ccccc3)c(=O)c3ccccc23)cc1,0
4397,COc1ccc(CC(=N)NC(=O)c2cc(Br)ccc2OCC(=O)O)cc1,0
4398,Cc1c(OCCC(F)(F)F)c(=O)n(C2CCCC2)c2nc(C#N)ccc12,0
4399,O=C(O)c1c(Cl)cc(Cl)c(S(=O)(=O)c2ccccc2)c1Cl,0
4400,Cc1ccc(C(C)Nc2nc(C)c(C(=O)O)s2)cc1[N+](=O)[O-],0
4401,Nc1ccc(NC(=O)c2cn(CC(O)CO)nn2)cc1Cl,0
4402,Cc1cc(OCC(=O)O)ccc1C(=O)COc1ccc(O)cc1C(C)C,0
4403,COc1cc(C=C2SC(=Nc3ccccc3)N(C(C)C(=O)O)C2=O)cc(I)c1OCc1ccccc1C#N,0
4404,CC(=O)N=C1SC(=Cc2ccccc2OCC(=O)N2CCOCC2)C(=O)N1C,0
4405,COC(=NC(C)CN1CCOCC1)c1ccc2c(c1)OCO2,0
4406,O=C(O)c1ccc(S(=O)(=O)N2CCCN3CCCC3C2)cc1Cl,0
4407,CC1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1,0
4408,O=C(C[n+]1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1)Nc1cccc(Cl)c1,0
4409,CCCCC1CCC(C(=O)N(CC)CC(=O)N2CCCC2)CC1,0
4410,CC(C)(C)c1ccc(C(=O)NCC(=O)NN=Cc2ccccc2O)cc1,0
4411,Nc1nc(N2CCOCC2)c2nc(-c3cccc(NC(=O)c4ccc(Cl)cc4)c3)cnc2n1,0
4412,NCC1CCCC1C(=O)N1CCCC1C(=O)N1CCCC1C(=O)O,0
4413,O=C(O)CN(CC(=O)O)C(=O)CC1CNc2ccccc21,0
4414,O=C(NCC1CCCN1[O-])c1ccc(O)c(O)c1,0
4415,CC(C)CCS(=O)(=O)NC1(C(=O)O)CCC1,0
4416,O=C(O)CC(NC(=O)C1CCCCN1C(=O)c1sc2ccccc2c1Cl)C(=O)O,0
4417,N#Cc1c(-c2cccc(COCC3CCCCC3)c2)[nH]c(C(N)=O)c1N,0
4418,Nc1ccc(OCCCCO)c(C(=O)O)c1,0
4419,O=S(=O)(c1ccc2c(c1)OCCO2)N1CCN(CC(O)COc2ccccc2)CC1,0
4420,Cc1ccc(C(=O)NC2CC(Br)C2)cc1NC(=O)C1CC1,0
4421,O=C(O)C(=O)Oc1c(Cl)cc(Cl)cc1OCl,0
4422,C#CCN(CC(=O)O)C(=O)Nc1ccc(F)cc1OC,0
4423,CCC1(CC)CCN(c2ncccc2C(=O)O)CC1,0
4424,CC(CC1CCCC1)NC(=O)Nc1cccc(C(=O)NCC(=O)O)c1,0
4425,CC(N)C1(C(=O)O)CC(C(=O)O)C(C)(C)C1,0
4426,C=CCc1cc(C=C2SC(=O)N(c3cccc(Cl)c3)C2=O)cc(OC)c1OCc1ccc(F)cc1,0
4427,O=P(O)(O)CCc1ccncc1,0
4428,CCCCCCCc1ccc(C2(O)OC(=O)C(Cl)=C2Cl)cc1,0
4429,CCOC(=O)c1c(NC(=O)C[NH2+]CC(C)C)sc2c1CCC(C)C2,0
4430,COC(=O)c1cccc2c1C(=O)N(C1CCC(C(=O)O)C1)C2=O,0
4431,CCOP(=O)(OCC)c1ccncc1NC(=O)C(C#N)=Cc1ccc(C(=O)[O-])cc1,0
4432,CC(C)OCCS(=O)(=O)Nc1cccc(N)c1,0
4433,CSc1ccccc1C(=O)NCC(C)(O)C(=O)O,0
4434,Cc1cnc(Nc2ccc3c(c2)OCCO3)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,0
4435,O=C([O-])OOCC1c2ccccc2-c2cccc(-c3cccc4n[nH]nc34)c21,0
4436,O=C(O)c1ccc(C(=O)Nc2ccc(Nc3ccccc3)cc2)s1,0
4437,COC1CCCOC12CCN(C(=O)C1CCOC1)CC2,0
4438,O=S(=O)(O)CCCC[n+]1ccc(C=NNc2ccccc2)cc1,0
4439,N#Cc1c(NC(=O)CCCS(=O)(=O)c2ccccc2)sc2c1CCN(C(=O)Cc1ccccc1)C2,0
4440,CC(C)(C(=O)O)N(C(=O)C(N)Cc1ccccc1)C(=O)c1ccc2c(c1)OCO2,0
4441,CCS(=O)(=O)N=C1N=C2C=CC=CN2Cc2ccccc21,0
4442,CC1CN(C(=O)C2CCCN2C(=O)C2CC2)CC1C(=O)O,0
4443,NC(=S)c1ccc(CN2CCCC2)cc1,0
4444,CC(C)(C)c1ccc(C(=O)Nc2ccc(N3CCOCC3)c(C(=O)O)c2)cc1,0
4445,COC(=O)c1ccc(NC(=O)CS(=O)(=O)CCCc2ccccc2)c(C)c1,0
4446,CCN(CC)S(=O)(=O)c1ccc(NCC(=O)Nc2ccccc2OC)cc1,0
4447,C=C(C)C(=O)OCCCCCCOc1ccc2cc(Br)ccc2c1,0
4448,CCCS(=O)(=O)N1CCC(NC(=O)Cc2ccc(Br)cc2)CC1,0
4449,CCn1c(C(=O)O)c(CC(=O)Nc2ccc3c(c2)OCO3)c2ccccc21,0
4450,COc1cc(C(=O)Nc2ccc(C(C)C(=O)O)cc2)ccn1,0
4451,COC(=O)c1c(NC(=O)C(C)Sc2cccc(NC(=S)Nc3ccc(C)cc3)c2)sc2c1CCN(Cc1ccccc1)C2,0
4452,CC(=O)OC(C(=O)O)C1OCCN(c2cc(C)n(-c3ccncc3)n2)C1=O,0
4453,Cc1ccc(C(=O)O)cc1NC(=O)COc1ccc2ccccc2c1,0
4454,O=C([O-])COc1ccccc1C=NNC(=O)C1CC1,0
4455,COCCN(CC(=O)O)C(=O)N1CCCC1C(=O)OC,0
4456,CCCOCCC(=O)Nc1cccc(C#CCO)c1,0
4457,Nc1ccc(S(=O)(=O)c2ccc(N=Cc3ccc4c(c3)OCO4)cc2)cc1,0
4458,Cc1ccc(C2(O)CCN(C(=O)CC(N)Cc3cc(C)no3)CC2)cc1,0
4459,Cc1csc(NC(=O)c2sc3nc(-c4ccc(C(=O)N5CCCC5)cc4)ccc3c2N)n1,0
4460,COC1OC(CSC(C)=O)C(C)C(O)C1(C)C,0
4461,COC(=O)CCC(C(=O)OC)c1nc2ccccc2[nH]c1=O,0
4462,O=C(O)c1ccc(CS(=O)(=O)CC(=O)N2CCCCC2)cc1,0
4463,COC(=O)C1CN(C(=O)OC(C)(C)C)CCO1,0
4464,COC(=O)C(CC(C)C)NC(=O)NC(C(=O)O)C(C)(C)C,0
4465,C[N+]12CCC(CC1)C(OC(=O)Nc1ccccc1Cc1ccccc1)C2,0
4466,O=C(O)c1ccc(S(=O)(=O)Cc2ccccc2)c(O)c1O,0
4467,COC(=O)C(C)(O)CNCC1(C)CC1,0
4468,O=C1NC(=O)C(c2cccc(OS(=O)(=O)c3ccc(O)c4ccccc34)c2)C1=O,0
4469,O=P(O)(O)OCCC(Cl)(Cl)Br,0
4470,Cc1cc(C(=O)NC2CCC(C(=O)O)C2)n(C)n1,0
4471,O=c1cc(CN2CCCCC2)nc2nc(-c3ccccc3)[nH]n12,0
4472,CN(C)c1nc2ccc1CCCn1cc(c3ccccc31)C1=C(C(=O)NC1=O)c1cn(c3ccccc13)CCC2,0
4473,O=C(NN=Cc1ccccc1)c1ccc([N+](=O)[O-])cc1,0
4474,COc1ccc(N=C(NC#N)N2CCN(c3ccccc3Cl)CC2)cc1,0
4475,CN=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1,0
4476,CCn1nnc2c(N3CC(C(=O)Nc4ccc(OCC(N)=O)cc4)C3)ncnc21,0
4477,C[N+](C)(C)c1ccc(C(=O)Nc2ccc(Cn3cc(Cl)cn3)cc2)cc1,0
4478,O=C(CSc1ccc(O)cc1)Nc1cccc(OCCCCl)c1,0
4479,O=CCCCC(=O)N1CCC2(CC1)COc1ccc(S(=O)(=O)N3CCOCC3)cc12,0
4480,COc1cc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c(OC)cc1Cl,0
4481,O=[N+]([O-])C(CO)c1c[nH]c2ccccc12,0
4482,COc1ccc2c(c1)C(CC(N)=O)N(C(=O)C1C=C(c3ccccc3)C(=O)O1)CC2,0
4483,CN(CCc1ccccc1)C(=O)c1cccc(CN2C(=O)C(c3ccccc3)(c3ccccc3)N=C2N)c1,0
4484,CCCN(CCC)C(=O)c1cccc(S(=O)(=O)NC(C)C(=O)O)c1,0
4485,O=C(O)c1ccc(CNCC2CCCC2)cc1,0
4486,CCCCCN(C)c1ccc(N)cc1C(=O)OC,0
4487,COc1ccc2c(c1)C(N=O)C(O)C(c1ccccc1)C2,0
4488,COc1cc(C=O)cc(Br)c1OCc1ccccc1,0
4489,C=C(C)C(=O)C(C)C(N)C(C)(C)C(=O)O,0
4490,CC(CNCCS(C)(=O)=O)S(C)(=O)=O,0
4491,O=C(O)CC1CCN(c2ccc(S(=O)(=O)NC3CCCOC3)cc2)CC1,0
4492,O=Pc1[nH+]c(Nc2ccc(P(=O)(O)O)cc2)cc2n[nH]c(Oc3ccccc3)c12,0
4493,Cc1ccc(C(=O)O)c(NCC(=O)N(C)C2CCS(=O)(=O)C2)c1,0
4494,COC1=CCC(C)(C)c2c1c(=O)c(C(=O)O)cn2C(CO)Cc1ccccc1,0
4495,COc1ccc(N=NC2=C(C)[N+](C)(C)N=C2C)cc1,0
4496,CCCCNNC(=O)c1ccc(S(=O)(=O)NC2CC2)cc1,0
4497,CC(C)(C)OC(=O)NCCCN(Cc1ccccc1)c1ccc(C#N)nn1,0
4498,Nc1ccc(C(=O)NC2CCN(S(=O)(=O)c3cccs3)C2)nc1,0
4499,N#Cc1ccc(S(=O)(=O)NC2CCCCCC2C(=O)O)cc1,0
4500,CC(C)(C)OC(=O)N1CC[N+](C)(CCO)CC1,0
4501,O=C(NN=CC(Br)=Cc1ccccc1)NC1CCCCC1,0
